iterations,accuracy,syllable
0,0.29,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.4,[CVC]
0,0.37,[CCV]
0,0.12,[CVCC]
0,0.19,[CCVC]
0,0.09,[CCVCC]
0,0.33,[V.V]
0,0.35,[CV.V]
0,0.26,[V.VC]
0,0.27,[V.CV]
0,0.17,[CCV.V]
0,0.12,[V.VCC]
0,0.26,[V.CVC]
0,0.13,[VC.CV]
0,0.17,[CV.VC]
0,1.0,[CV.CV]
0,0.1,[CV.VCC]
0,0.39,[CV.CVC]
0,0.14,[CCV.VC]
0,0.13,[V.CVCC]
0,0.21,[VC.CVC]
0,0.11,[VC.CCV]
0,0.32,[CVC.CV]
0,0.42,[CCV.CV]
100,0.87,[V]
100,0.86,[VC]
100,1.0,[CV]
100,0.52,[VCC]
100,0.96,[CVC]
100,0.81,[CCV]
100,0.51,[CVCC]
100,0.7,[CCVC]
100,0.47,[CCVCC]
100,0.88,[V.V]
100,0.91,[CV.V]
100,0.8,[V.VC]
100,0.9,[V.CV]
100,0.68,[CCV.V]
100,0.43,[V.VCC]
100,0.86,[V.CVC]
100,0.63,[VC.CV]
100,0.74,[CV.VC]
100,1.0,[CV.CV]
100,0.54,[CV.VCC]
100,0.9,[CV.CVC]
100,0.64,[CCV.VC]
100,0.51,[V.CVCC]
100,0.84,[VC.CVC]
100,0.5,[VC.CCV]
100,0.79,[CVC.CV]
100,0.64,[CCV.CV]
200,0.9,[V]
200,0.93,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,0.97,[CVC]
200,0.79,[CCV]
200,0.49,[CVCC]
200,0.75,[CCVC]
200,0.45,[CCVCC]
200,0.88,[V.V]
200,0.96,[CV.V]
200,0.88,[V.VC]
200,0.94,[V.CV]
200,0.68,[CCV.V]
200,0.57,[V.VCC]
200,0.94,[V.CVC]
200,0.88,[VC.CV]
200,0.9,[CV.VC]
200,1.0,[CV.CV]
200,0.53,[CV.VCC]
200,0.99,[CV.CVC]
200,0.65,[CCV.VC]
200,0.58,[V.CVCC]
200,0.95,[VC.CVC]
200,0.51,[VC.CCV]
200,0.96,[CVC.CV]
200,0.78,[CCV.CV]
300,0.94,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.5,[VCC]
300,1.0,[CVC]
300,0.84,[CCV]
300,0.49,[CVCC]
300,0.77,[CCVC]
300,0.37,[CCVCC]
300,0.97,[V.V]
300,0.98,[CV.V]
300,0.98,[V.VC]
300,0.91,[V.CV]
300,0.83,[CCV.V]
300,0.48,[V.VCC]
300,0.95,[V.CVC]
300,0.87,[VC.CV]
300,0.95,[CV.VC]
300,1.0,[CV.CV]
300,0.5,[CV.VCC]
300,0.96,[CV.CVC]
300,0.83,[CCV.VC]
300,0.43,[V.CVCC]
300,0.97,[VC.CVC]
300,0.66,[VC.CCV]
300,0.88,[CVC.CV]
300,0.78,[CCV.CV]
400,0.98,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.52,[VCC]
400,0.98,[CVC]
400,0.87,[CCV]
400,0.46,[CVCC]
400,0.88,[CCVC]
400,0.53,[CCVCC]
400,0.97,[V.V]
400,0.95,[CV.V]
400,0.98,[V.VC]
400,0.97,[V.CV]
400,0.87,[CCV.V]
400,0.48,[V.VCC]
400,0.94,[V.CVC]
400,0.86,[VC.CV]
400,0.98,[CV.VC]
400,1.0,[CV.CV]
400,0.47,[CV.VCC]
400,0.99,[CV.CVC]
400,0.87,[CCV.VC]
400,0.44,[V.CVCC]
400,0.94,[VC.CVC]
400,0.72,[VC.CCV]
400,0.93,[CVC.CV]
400,0.79,[CCV.CV]
500,0.92,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.38,[VCC]
500,0.99,[CVC]
500,0.85,[CCV]
500,0.42,[CVCC]
500,0.82,[CCVC]
500,0.41,[CCVCC]
500,0.98,[V.V]
500,0.99,[CV.V]
500,0.98,[V.VC]
500,0.91,[V.CV]
500,0.88,[CCV.V]
500,0.35,[V.VCC]
500,0.99,[V.CVC]
500,0.85,[VC.CV]
500,0.98,[CV.VC]
500,1.0,[CV.CV]
500,0.45,[CV.VCC]
500,1.0,[CV.CVC]
500,0.86,[CCV.VC]
500,0.48,[V.CVCC]
500,0.97,[VC.CVC]
500,0.79,[VC.CCV]
500,0.86,[CVC.CV]
500,0.87,[CCV.CV]
600,0.98,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.37,[VCC]
600,1.0,[CVC]
600,0.89,[CCV]
600,0.44,[CVCC]
600,0.92,[CCVC]
600,0.43,[CCVCC]
600,1.0,[V.V]
600,0.96,[CV.V]
600,0.99,[V.VC]
600,0.98,[V.CV]
600,0.93,[CCV.V]
600,0.42,[V.VCC]
600,0.97,[V.CVC]
600,0.88,[VC.CV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.42,[CV.VCC]
600,0.99,[CV.CVC]
600,0.87,[CCV.VC]
600,0.34,[V.CVCC]
600,0.99,[VC.CVC]
600,0.75,[VC.CCV]
600,0.91,[CVC.CV]
600,0.9,[CCV.CV]
700,0.99,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.51,[VCC]
700,1.0,[CVC]
700,0.91,[CCV]
700,0.34,[CVCC]
700,0.91,[CCVC]
700,0.46,[CCVCC]
700,0.99,[V.V]
700,0.98,[CV.V]
700,0.99,[V.VC]
700,1.0,[V.CV]
700,0.85,[CCV.V]
700,0.41,[V.VCC]
700,0.98,[V.CVC]
700,0.86,[VC.CV]
700,0.98,[CV.VC]
700,1.0,[CV.CV]
700,0.48,[CV.VCC]
700,0.99,[CV.CVC]
700,0.85,[CCV.VC]
700,0.42,[V.CVCC]
700,1.0,[VC.CVC]
700,0.83,[VC.CCV]
700,0.93,[CVC.CV]
700,0.88,[CCV.CV]
800,0.98,[V]
800,1.0,[VC]
800,1.0,[CV]
800,0.48,[VCC]
800,1.0,[CVC]
800,0.9,[CCV]
800,0.43,[CVCC]
800,0.89,[CCVC]
800,0.44,[CCVCC]
800,1.0,[V.V]
800,1.0,[CV.V]
800,0.99,[V.VC]
800,0.98,[V.CV]
800,0.95,[CCV.V]
800,0.51,[V.VCC]
800,0.99,[V.CVC]
800,0.89,[VC.CV]
800,1.0,[CV.VC]
800,1.0,[CV.CV]
800,0.31,[CV.VCC]
800,1.0,[CV.CVC]
800,0.89,[CCV.VC]
800,0.45,[V.CVCC]
800,1.0,[VC.CVC]
800,0.87,[VC.CCV]
800,0.93,[CVC.CV]
800,0.92,[CCV.CV]
900,1.0,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.38,[VCC]
900,0.99,[CVC]
900,0.89,[CCV]
900,0.41,[CVCC]
900,0.94,[CCVC]
900,0.43,[CCVCC]
900,1.0,[V.V]
900,0.98,[CV.V]
900,0.97,[V.VC]
900,1.0,[V.CV]
900,0.94,[CCV.V]
900,0.41,[V.VCC]
900,0.99,[V.CVC]
900,0.89,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.39,[CV.VCC]
900,1.0,[CV.CVC]
900,0.92,[CCV.VC]
900,0.45,[V.CVCC]
900,0.99,[VC.CVC]
900,0.93,[VC.CCV]
900,0.91,[CVC.CV]
900,0.97,[CCV.CV]
1000,0.992,[V]
1000,0.994,[VC]
1000,1.0,[CV]
1000,0.396,[VCC]
1000,0.999,[CVC]
1000,0.93,[CCV]
1000,0.418,[CVCC]
1000,0.924,[CCVC]
1000,0.402,[CCVCC]
1000,0.998,[V.V]
1000,0.997,[CV.V]
1000,0.993,[V.VC]
1000,0.995,[V.CV]
1000,0.93,[CCV.V]
1000,0.395,[V.VCC]
1000,0.995,[V.CVC]
1000,0.893,[VC.CV]
1000,0.995,[CV.VC]
1000,1.0,[CV.CV]
1000,0.416,[CV.VCC]
1000,0.999,[CV.CVC]
1000,0.938,[CCV.VC]
1000,0.395,[V.CVCC]
1000,0.995,[VC.CVC]
1000,0.899,[VC.CCV]
1000,0.898,[CVC.CV]
1000,0.952,[CCV.CV]
