iterations,accuracy,syllable
0,0.35,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.39,[CVC]
0,0.38,[CCV]
0,0.19,[CVCC]
0,0.21,[CCVC]
0,0.13,[CCVCC]
0,0.28,[V.V]
0,0.36,[CV.V]
0,0.11,[V.VC]
0,0.34,[V.CV]
0,0.15,[CCV.V]
0,0.1,[V.VCC]
0,0.23,[V.CVC]
0,0.14,[VC.CV]
0,0.13,[CV.VC]
0,1.0,[CV.CV]
0,0.07,[CV.VCC]
0,0.36,[CV.CVC]
0,0.15,[CCV.VC]
0,0.14,[V.CVCC]
0,0.14,[VC.CVC]
0,0.05,[VC.CCV]
0,0.29,[CVC.CV]
0,0.31,[CCV.CV]
100,0.66,[V]
100,0.55,[VC]
100,1.0,[CV]
100,0.36,[VCC]
100,0.69,[CVC]
100,0.55,[CCV]
100,0.31,[CVCC]
100,0.42,[CCVC]
100,0.33,[CCVCC]
100,0.61,[V.V]
100,0.75,[CV.V]
100,0.55,[V.VC]
100,0.6,[V.CV]
100,0.39,[CCV.V]
100,0.32,[V.VCC]
100,0.47,[V.CVC]
100,0.46,[VC.CV]
100,0.53,[CV.VC]
100,1.0,[CV.CV]
100,0.24,[CV.VCC]
100,0.71,[CV.CVC]
100,0.35,[CCV.VC]
100,0.29,[V.CVCC]
100,0.41,[VC.CVC]
100,0.2,[VC.CCV]
100,0.52,[CVC.CV]
100,0.56,[CCV.CV]
200,0.93,[V]
200,0.91,[VC]
200,1.0,[CV]
200,0.66,[VCC]
200,0.92,[CVC]
200,0.64,[CCV]
200,0.5,[CVCC]
200,0.63,[CCVC]
200,0.47,[CCVCC]
200,0.95,[V.V]
200,0.9,[CV.V]
200,0.85,[V.VC]
200,0.96,[V.CV]
200,0.62,[CCV.V]
200,0.67,[V.VCC]
200,0.88,[V.CVC]
200,0.81,[VC.CV]
200,0.88,[CV.VC]
200,1.0,[CV.CV]
200,0.61,[CV.VCC]
200,0.94,[CV.CVC]
200,0.61,[CCV.VC]
200,0.69,[V.CVCC]
200,0.84,[VC.CVC]
200,0.28,[VC.CCV]
200,0.79,[CVC.CV]
200,0.57,[CCV.CV]
300,0.94,[V]
300,0.96,[VC]
300,1.0,[CV]
300,0.56,[VCC]
300,0.99,[CVC]
300,0.64,[CCV]
300,0.63,[CVCC]
300,0.65,[CCVC]
300,0.43,[CCVCC]
300,0.98,[V.V]
300,0.95,[CV.V]
300,0.97,[V.VC]
300,0.98,[V.CV]
300,0.62,[CCV.V]
300,0.61,[V.VCC]
300,0.98,[V.CVC]
300,0.86,[VC.CV]
300,0.96,[CV.VC]
300,1.0,[CV.CV]
300,0.6,[CV.VCC]
300,0.99,[CV.CVC]
300,0.71,[CCV.VC]
300,0.55,[V.CVCC]
300,0.96,[VC.CVC]
300,0.34,[VC.CCV]
300,0.98,[CVC.CV]
300,0.63,[CCV.CV]
400,0.94,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.67,[VCC]
400,0.99,[CVC]
400,0.75,[CCV]
400,0.58,[CVCC]
400,0.65,[CCVC]
400,0.49,[CCVCC]
400,0.96,[V.V]
400,0.95,[CV.V]
400,0.98,[V.VC]
400,0.95,[V.CV]
400,0.69,[CCV.V]
400,0.57,[V.VCC]
400,0.97,[V.CVC]
400,0.96,[VC.CV]
400,0.97,[CV.VC]
400,1.0,[CV.CV]
400,0.63,[CV.VCC]
400,0.97,[CV.CVC]
400,0.73,[CCV.VC]
400,0.64,[V.CVCC]
