iterations,accuracy,syllable
0,0.38,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.31,[CVC]
0,0.35,[CCV]
0,0.15,[CVCC]
0,0.18,[CCVC]
0,0.11,[CCVCC]
0,0.41,[V.V]
0,0.27,[CV.V]
0,0.2,[V.VC]
0,0.4,[V.CV]
0,0.17,[CCV.V]
0,0.13,[V.VCC]
0,0.2,[V.CVC]
0,0.1,[VC.CV]
0,0.22,[CV.VC]
0,1.0,[CV.CV]
0,0.14,[CV.VCC]
0,0.33,[CV.CVC]
0,0.12,[CCV.VC]
0,0.13,[V.CVCC]
0,0.22,[VC.CVC]
0,0.05,[VC.CCV]
0,0.24,[CVC.CV]
0,0.3,[CCV.CV]
100,0.48,[V]
100,0.31,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.6,[CVC]
100,0.37,[CCV]
100,0.26,[CVCC]
100,0.24,[CCVC]
100,0.14,[CCVCC]
100,0.45,[V.V]
100,0.5,[CV.V]
100,0.31,[V.VC]
100,0.45,[V.CV]
100,0.24,[CCV.V]
100,0.21,[V.VCC]
100,0.3,[V.CVC]
100,0.27,[VC.CV]
100,0.41,[CV.VC]
100,1.0,[CV.CV]
100,0.28,[CV.VCC]
100,0.62,[CV.CVC]
100,0.16,[CCV.VC]
100,0.27,[V.CVCC]
100,0.3,[VC.CVC]
100,0.12,[VC.CCV]
100,0.65,[CVC.CV]
100,0.31,[CCV.CV]
200,0.75,[V]
200,0.61,[VC]
200,1.0,[CV]
200,0.44,[VCC]
200,0.87,[CVC]
200,0.5,[CCV]
200,0.56,[CVCC]
200,0.37,[CCVC]
200,0.37,[CCVCC]
200,0.72,[V.V]
200,0.74,[CV.V]
200,0.78,[V.VC]
200,0.68,[V.CV]
200,0.46,[CCV.V]
200,0.42,[V.VCC]
200,0.61,[V.CVC]
200,0.58,[VC.CV]
200,0.63,[CV.VC]
200,1.0,[CV.CV]
200,0.38,[CV.VCC]
200,0.9,[CV.CVC]
200,0.5,[CCV.VC]
200,0.46,[V.CVCC]
200,0.58,[VC.CVC]
200,0.21,[VC.CCV]
200,0.81,[CVC.CV]
200,0.42,[CCV.CV]
300,0.82,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.52,[VCC]
300,0.94,[CVC]
300,0.56,[CCV]
300,0.58,[CVCC]
300,0.46,[CCVC]
300,0.46,[CCVCC]
300,0.88,[V.V]
300,0.9,[CV.V]
300,0.82,[V.VC]
300,0.85,[V.CV]
300,0.47,[CCV.V]
300,0.45,[V.VCC]
300,0.86,[V.CVC]
300,0.78,[VC.CV]
300,0.88,[CV.VC]
300,1.0,[CV.CV]
300,0.49,[CV.VCC]
300,0.96,[CV.CVC]
300,0.48,[CCV.VC]
300,0.58,[V.CVCC]
300,0.85,[VC.CVC]
300,0.22,[VC.CCV]
300,0.89,[CVC.CV]
300,0.46,[CCV.CV]
400,0.95,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.6,[VCC]
400,1.0,[CVC]
400,0.59,[CCV]
400,0.72,[CVCC]
400,0.7,[CCVC]
400,0.51,[CCVCC]
400,0.9,[V.V]
400,0.88,[CV.V]
400,0.91,[V.VC]
400,0.96,[V.CV]
400,0.61,[CCV.V]
400,0.49,[V.VCC]
400,0.93,[V.CVC]
400,0.84,[VC.CV]
400,0.91,[CV.VC]
400,1.0,[CV.CV]
400,0.66,[CV.VCC]
400,0.99,[CV.CVC]
400,0.61,[CCV.VC]
400,0.63,[V.CVCC]
400,0.92,[VC.CVC]
400,0.39,[VC.CCV]
400,0.89,[CVC.CV]
400,0.65,[CCV.CV]
500,1.0,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.53,[VCC]
500,0.98,[CVC]
500,0.64,[CCV]
500,0.62,[CVCC]
500,0.8,[CCVC]
500,0.56,[CCVCC]
500,0.99,[V.V]
500,0.95,[CV.V]
500,0.98,[V.VC]
500,0.95,[V.CV]
500,0.65,[CCV.V]
500,0.53,[V.VCC]
500,0.96,[V.CVC]
500,0.9,[VC.CV]
500,0.92,[CV.VC]
500,1.0,[CV.CV]
500,0.69,[CV.VCC]
500,0.97,[CV.CVC]
500,0.63,[CCV.VC]
500,0.54,[V.CVCC]
500,0.94,[VC.CVC]
500,0.51,[VC.CCV]
500,0.94,[CVC.CV]
500,0.76,[CCV.CV]
600,0.98,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.5,[VCC]
600,1.0,[CVC]
600,0.71,[CCV]
600,0.5,[CVCC]
600,0.77,[CCVC]
600,0.5,[CCVCC]
600,0.96,[V.V]
600,0.99,[CV.V]
600,0.94,[V.VC]
600,0.9,[V.CV]
600,0.67,[CCV.V]
