iterations,accuracy,syllable
0,0.33,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.4,[CVC]
0,0.31,[CCV]
0,0.19,[CVCC]
0,0.14,[CCVC]
0,0.09,[CCVCC]
0,0.33,[V.V]
0,0.3,[CV.V]
0,0.14,[V.VC]
0,0.34,[V.CV]
0,0.1,[CCV.V]
0,0.09,[V.VCC]
0,0.16,[V.CVC]
0,0.1,[VC.CV]
0,0.2,[CV.VC]
0,1.0,[CV.CV]
0,0.09,[CV.VCC]
0,0.38,[CV.CVC]
0,0.17,[CCV.VC]
0,0.1,[V.CVCC]
0,0.23,[VC.CVC]
0,0.07,[VC.CCV]
0,0.26,[CVC.CV]
0,0.27,[CCV.CV]
100,0.49,[V]
100,0.4,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.76,[CVC]
100,0.37,[CCV]
100,0.43,[CVCC]
100,0.32,[CCVC]
100,0.28,[CCVCC]
100,0.6,[V.V]
100,0.62,[CV.V]
100,0.51,[V.VC]
100,0.5,[V.CV]
100,0.29,[CCV.V]
100,0.29,[V.VCC]
100,0.51,[V.CVC]
100,0.34,[VC.CV]
100,0.48,[CV.VC]
100,1.0,[CV.CV]
100,0.36,[CV.VCC]
100,0.73,[CV.CVC]
100,0.29,[CCV.VC]
100,0.25,[V.CVCC]
100,0.45,[VC.CVC]
100,0.12,[VC.CCV]
100,0.56,[CVC.CV]
100,0.49,[CCV.CV]
200,0.83,[V]
200,0.75,[VC]
200,1.0,[CV]
200,0.39,[VCC]
200,0.94,[CVC]
200,0.58,[CCV]
200,0.67,[CVCC]
200,0.53,[CCVC]
200,0.36,[CCVCC]
200,0.8,[V.V]
200,0.82,[CV.V]
200,0.71,[V.VC]
200,0.79,[V.CV]
200,0.57,[CCV.V]
200,0.5,[V.VCC]
200,0.72,[V.CVC]
200,0.67,[VC.CV]
200,0.74,[CV.VC]
200,1.0,[CV.CV]
200,0.45,[CV.VCC]
200,0.9,[CV.CVC]
200,0.51,[CCV.VC]
200,0.43,[V.CVCC]
200,0.87,[VC.CVC]
200,0.35,[VC.CCV]
200,0.75,[CVC.CV]
200,0.58,[CCV.CV]
300,0.9,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.65,[VCC]
300,0.97,[CVC]
300,0.7,[CCV]
300,0.71,[CVCC]
300,0.7,[CCVC]
300,0.58,[CCVCC]
300,0.96,[V.V]
300,0.95,[CV.V]
300,0.92,[V.VC]
300,0.93,[V.CV]
300,0.59,[CCV.V]
300,0.72,[V.VCC]
300,0.88,[V.CVC]
300,0.91,[VC.CV]
300,0.96,[CV.VC]
300,1.0,[CV.CV]
300,0.66,[CV.VCC]
300,0.99,[CV.CVC]
300,0.6,[CCV.VC]
300,0.68,[V.CVCC]
300,0.92,[VC.CVC]
300,0.32,[VC.CCV]
300,0.93,[CVC.CV]
300,0.59,[CCV.CV]
400,0.91,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.52,[VCC]
400,0.99,[CVC]
400,0.6,[CCV]
400,0.54,[CVCC]
400,0.82,[CCVC]
400,0.41,[CCVCC]
400,0.95,[V.V]
400,0.94,[CV.V]
400,0.92,[V.VC]
400,0.88,[V.CV]
400,0.66,[CCV.V]
400,0.54,[V.VCC]
400,0.95,[V.CVC]
400,0.8,[VC.CV]
400,0.92,[CV.VC]
400,1.0,[CV.CV]
400,0.62,[CV.VCC]
400,0.97,[CV.CVC]
400,0.69,[CCV.VC]
400,0.49,[V.CVCC]
400,0.89,[VC.CVC]
400,0.48,[VC.CCV]
400,0.91,[CVC.CV]
400,0.74,[CCV.CV]
500,0.98,[V]
500,0.98,[VC]
500,1.0,[CV]
500,0.63,[VCC]
500,0.99,[CVC]
500,0.73,[CCV]
500,0.57,[CVCC]
500,0.86,[CCVC]
500,0.55,[CCVCC]
500,0.97,[V.V]
500,0.92,[CV.V]
500,0.98,[V.VC]
500,0.98,[V.CV]
500,0.73,[CCV.V]
500,0.69,[V.VCC]
500,0.93,[V.CVC]
500,0.91,[VC.CV]
500,0.95,[CV.VC]
500,1.0,[CV.CV]
500,0.58,[CV.VCC]
500,1.0,[CV.CVC]
500,0.66,[CCV.VC]
500,0.63,[V.CVCC]
500,0.96,[VC.CVC]
500,0.57,[VC.CCV]
500,0.94,[CVC.CV]
500,0.79,[CCV.CV]
600,0.98,[V]
600,1.0,[VC]
600,1.0,[CV]
600,0.59,[VCC]
600,1.0,[CVC]
600,0.84,[CCV]
600,0.67,[CVCC]
600,0.79,[CCVC]
600,0.51,[CCVCC]
600,0.97,[V.V]
600,0.99,[CV.V]
600,0.99,[V.VC]
600,0.98,[V.CV]
600,0.82,[CCV.V]
600,0.59,[V.VCC]
600,0.99,[V.CVC]
600,0.87,[VC.CV]
600,0.94,[CV.VC]
600,1.0,[CV.CV]
600,0.64,[CV.VCC]
600,0.99,[CV.CVC]
600,0.8,[CCV.VC]
600,0.6,[V.CVCC]
600,0.98,[VC.CVC]
600,0.53,[VC.CCV]
600,0.98,[CVC.CV]
600,0.79,[CCV.CV]
700,0.98,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.59,[VCC]
700,1.0,[CVC]
700,0.89,[CCV]
700,0.52,[CVCC]
700,0.82,[CCVC]
700,0.46,[CCVCC]
700,0.99,[V.V]
700,0.98,[CV.V]
700,0.96,[V.VC]
700,0.99,[V.CV]
700,0.82,[CCV.V]
700,0.49,[V.VCC]
700,0.98,[V.CVC]
700,0.89,[VC.CV]
700,0.95,[CV.VC]
700,1.0,[CV.CV]
700,0.49,[CV.VCC]
700,1.0,[CV.CVC]
700,0.81,[CCV.VC]
700,0.51,[V.CVCC]
700,0.98,[VC.CVC]
700,0.66,[VC.CCV]
700,0.92,[CVC.CV]
700,0.82,[CCV.CV]
800,0.98,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.42,[VCC]
800,0.99,[CVC]
800,0.82,[CCV]
800,0.48,[CVCC]
800,0.89,[CCVC]
800,0.39,[CCVCC]
800,0.98,[V.V]
800,0.98,[CV.V]
800,0.99,[V.VC]
800,0.96,[V.CV]
800,0.84,[CCV.V]
800,0.52,[V.VCC]
800,0.99,[V.CVC]
800,0.89,[VC.CV]
800,0.98,[CV.VC]
800,1.0,[CV.CV]
800,0.45,[CV.VCC]
800,0.99,[CV.CVC]
800,0.85,[CCV.VC]
800,0.4,[V.CVCC]
800,0.98,[VC.CVC]
800,0.79,[VC.CCV]
800,0.96,[CVC.CV]
800,0.89,[CCV.CV]
900,1.0,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.49,[VCC]
900,1.0,[CVC]
900,0.92,[CCV]
900,0.52,[CVCC]
900,0.89,[CCVC]
900,0.46,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,0.99,[V.VC]
900,0.99,[V.CV]
900,0.89,[CCV.V]
900,0.6,[V.VCC]
900,0.99,[V.CVC]
900,0.96,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.51,[CV.VCC]
900,1.0,[CV.CVC]
900,0.81,[CCV.VC]
900,0.43,[V.CVCC]
900,0.99,[VC.CVC]
900,0.8,[VC.CCV]
900,0.92,[CVC.CV]
900,0.93,[CCV.CV]
1000,0.996,[V]
1000,0.991,[VC]
1000,1.0,[CV]
1000,0.505,[VCC]
1000,0.996,[CVC]
1000,0.898,[CCV]
1000,0.468,[CVCC]
1000,0.896,[CCVC]
1000,0.483,[CCVCC]
1000,0.987,[V.V]
1000,0.99,[CV.V]
1000,0.991,[V.VC]
1000,0.988,[V.CV]
1000,0.872,[CCV.V]
1000,0.505,[V.VCC]
1000,0.991,[V.CVC]
1000,0.926,[VC.CV]
1000,0.992,[CV.VC]
1000,1.0,[CV.CV]
1000,0.502,[CV.VCC]
1000,0.999,[CV.CVC]
1000,0.886,[CCV.VC]
1000,0.463,[V.CVCC]
1000,0.992,[VC.CVC]
1000,0.809,[VC.CCV]
1000,0.913,[CVC.CV]
1000,0.898,[CCV.CV]
