iterations,accuracy,syllable
0,0.45,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.34,[CVC]
0,0.39,[CCV]
0,0.13,[CVCC]
0,0.18,[CCVC]
0,0.05,[CCVCC]
0,0.34,[V.V]
0,0.37,[CV.V]
0,0.23,[V.VC]
0,0.28,[V.CV]
0,0.15,[CCV.V]
0,0.13,[V.VCC]
0,0.18,[V.CVC]
0,0.1,[VC.CV]
0,0.13,[CV.VC]
0,1.0,[CV.CV]
0,0.14,[CV.VCC]
0,0.38,[CV.CVC]
0,0.09,[CCV.VC]
0,0.12,[V.CVCC]
0,0.21,[VC.CVC]
0,0.11,[VC.CCV]
0,0.24,[CVC.CV]
0,0.32,[CCV.CV]
100,0.67,[V]
100,0.54,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.64,[CVC]
100,0.4,[CCV]
100,0.34,[CVCC]
100,0.32,[CCVC]
100,0.19,[CCVCC]
100,0.64,[V.V]
100,0.71,[CV.V]
100,0.39,[V.VC]
100,0.71,[V.CV]
100,0.33,[CCV.V]
100,0.18,[V.VCC]
100,0.54,[V.CVC]
100,0.37,[VC.CV]
100,0.49,[CV.VC]
100,1.0,[CV.CV]
100,0.23,[CV.VCC]
100,0.67,[CV.CVC]
100,0.43,[CCV.VC]
100,0.31,[V.CVCC]
100,0.49,[VC.CVC]
100,0.2,[VC.CCV]
100,0.54,[CVC.CV]
100,0.37,[CCV.CV]
200,0.89,[V]
200,0.85,[VC]
200,1.0,[CV]
200,0.55,[VCC]
200,0.86,[CVC]
200,0.44,[CCV]
200,0.65,[CVCC]
200,0.51,[CCVC]
200,0.36,[CCVCC]
200,0.88,[V.V]
200,0.94,[CV.V]
200,0.74,[V.VC]
200,0.85,[V.CV]
200,0.54,[CCV.V]
200,0.52,[V.VCC]
200,0.83,[V.CVC]
200,0.82,[VC.CV]
200,0.8,[CV.VC]
200,1.0,[CV.CV]
200,0.42,[CV.VCC]
200,0.84,[CV.CVC]
200,0.48,[CCV.VC]
200,0.53,[V.CVCC]
200,0.82,[VC.CVC]
200,0.31,[VC.CCV]
200,0.81,[CVC.CV]
200,0.49,[CCV.CV]
300,0.95,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.56,[VCC]
300,0.98,[CVC]
300,0.59,[CCV]
300,0.56,[CVCC]
300,0.6,[CCVC]
300,0.53,[CCVCC]
300,0.97,[V.V]
300,0.93,[CV.V]
300,0.91,[V.VC]
300,0.98,[V.CV]
300,0.63,[CCV.V]
300,0.67,[V.VCC]
300,0.93,[V.CVC]
300,0.84,[VC.CV]
300,0.94,[CV.VC]
300,1.0,[CV.CV]
300,0.61,[CV.VCC]
300,0.98,[CV.CVC]
300,0.52,[CCV.VC]
300,0.51,[V.CVCC]
300,0.93,[VC.CVC]
300,0.39,[VC.CCV]
300,0.9,[CVC.CV]
300,0.63,[CCV.CV]
400,0.99,[V]
400,0.96,[VC]
400,1.0,[CV]
400,0.53,[VCC]
400,0.98,[CVC]
400,0.8,[CCV]
400,0.57,[CVCC]
400,0.72,[CCVC]
400,0.4,[CCVCC]
400,0.97,[V.V]
400,0.96,[CV.V]
400,0.96,[V.VC]
400,0.93,[V.CV]
400,0.7,[CCV.V]
400,0.48,[V.VCC]
400,0.95,[V.CVC]
400,0.86,[VC.CV]
400,0.97,[CV.VC]
400,1.0,[CV.CV]
400,0.63,[CV.VCC]
400,0.99,[CV.CVC]
400,0.72,[CCV.VC]
400,0.6,[V.CVCC]
400,0.93,[VC.CVC]
400,0.44,[VC.CCV]
400,0.94,[CVC.CV]
400,0.67,[CCV.CV]
500,0.96,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.6,[VCC]
500,0.97,[CVC]
500,0.61,[CCV]
500,0.52,[CVCC]
500,0.58,[CCVC]
500,0.42,[CCVCC]
500,0.96,[V.V]
500,0.97,[CV.V]
500,0.96,[V.VC]
500,0.95,[V.CV]
500,0.73,[CCV.V]
500,0.6,[V.VCC]
500,0.96,[V.CVC]
500,0.95,[VC.CV]
500,0.95,[CV.VC]
500,1.0,[CV.CV]
500,0.63,[CV.VCC]
500,0.98,[CV.CVC]
500,0.65,[CCV.VC]
500,0.57,[V.CVCC]
500,0.97,[VC.CVC]
500,0.38,[VC.CCV]
500,0.92,[CVC.CV]
500,0.65,[CCV.CV]
600,0.98,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.63,[VCC]
600,1.0,[CVC]
600,0.73,[CCV]
