iterations,accuracy,syllable
0,0.37,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.4,[CVC]
0,0.32,[CCV]
0,0.21,[CVCC]
0,0.18,[CCVC]
0,0.12,[CCVCC]
0,0.29,[V.V]
0,0.4,[CV.V]
0,0.19,[V.VC]
0,0.38,[V.CV]
0,0.18,[CCV.V]
0,0.1,[V.VCC]
0,0.15,[V.CVC]
0,0.11,[VC.CV]
0,0.13,[CV.VC]
0,1.0,[CV.CV]
0,0.14,[CV.VCC]
0,0.3,[CV.CVC]
0,0.1,[CCV.VC]
0,0.09,[V.CVCC]
0,0.15,[VC.CVC]
0,0.06,[VC.CCV]
0,0.26,[CVC.CV]
0,0.27,[CCV.CV]
100,0.6,[V]
100,0.46,[VC]
100,1.0,[CV]
100,0.27,[VCC]
100,0.74,[CVC]
100,0.42,[CCV]
100,0.42,[CVCC]
100,0.46,[CCVC]
100,0.18,[CCVCC]
100,0.63,[V.V]
100,0.67,[CV.V]
100,0.52,[V.VC]
100,0.53,[V.CV]
100,0.42,[CCV.V]
100,0.34,[V.VCC]
100,0.45,[V.CVC]
100,0.38,[VC.CV]
100,0.45,[CV.VC]
100,1.0,[CV.CV]
100,0.29,[CV.VCC]
100,0.71,[CV.CVC]
100,0.35,[CCV.VC]
100,0.4,[V.CVCC]
100,0.39,[VC.CVC]
100,0.23,[VC.CCV]
100,0.62,[CVC.CV]
100,0.5,[CCV.CV]
200,0.83,[V]
200,0.69,[VC]
200,1.0,[CV]
200,0.6,[VCC]
200,0.93,[CVC]
200,0.52,[CCV]
200,0.58,[CVCC]
200,0.53,[CCVC]
200,0.4,[CCVCC]
200,0.84,[V.V]
200,0.81,[CV.V]
200,0.78,[V.VC]
200,0.83,[V.CV]
200,0.52,[CCV.V]
200,0.45,[V.VCC]
200,0.83,[V.CVC]
200,0.7,[VC.CV]
200,0.77,[CV.VC]
200,1.0,[CV.CV]
200,0.51,[CV.VCC]
200,0.92,[CV.CVC]
200,0.48,[CCV.VC]
200,0.57,[V.CVCC]
200,0.8,[VC.CVC]
200,0.25,[VC.CCV]
200,0.94,[CVC.CV]
200,0.52,[CCV.CV]
300,0.85,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.98,[CVC]
300,0.65,[CCV]
300,0.53,[CVCC]
300,0.63,[CCVC]
300,0.39,[CCVCC]
300,0.91,[V.V]
300,0.88,[CV.V]
300,0.88,[V.VC]
300,0.88,[V.CV]
300,0.6,[CCV.V]
300,0.51,[V.VCC]
300,0.88,[V.CVC]
300,0.75,[VC.CV]
300,0.86,[CV.VC]
300,1.0,[CV.CV]
300,0.51,[CV.VCC]
300,0.98,[CV.CVC]
300,0.64,[CCV.VC]
300,0.5,[V.CVCC]
300,0.82,[VC.CVC]
300,0.46,[VC.CCV]
300,0.94,[CVC.CV]
300,0.6,[CCV.CV]
400,0.89,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.53,[VCC]
400,0.99,[CVC]
400,0.7,[CCV]
400,0.56,[CVCC]
400,0.69,[CCVC]
400,0.43,[CCVCC]
400,0.87,[V.V]
400,0.94,[CV.V]
400,0.84,[V.VC]
400,0.92,[V.CV]
400,0.63,[CCV.V]
400,0.49,[V.VCC]
400,0.92,[V.CVC]
400,0.84,[VC.CV]
400,0.9,[CV.VC]
400,1.0,[CV.CV]
400,0.44,[CV.VCC]
400,0.98,[CV.CVC]
400,0.65,[CCV.VC]
400,0.48,[V.CVCC]
400,0.88,[VC.CVC]
400,0.46,[VC.CCV]
400,0.93,[CVC.CV]
400,0.77,[CCV.CV]
500,0.94,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.42,[VCC]
500,0.99,[CVC]
500,0.69,[CCV]
500,0.54,[CVCC]
500,0.8,[CCVC]
500,0.46,[CCVCC]
500,0.87,[V.V]
500,0.94,[CV.V]
500,0.96,[V.VC]
500,0.97,[V.CV]
500,0.75,[CCV.V]
500,0.54,[V.VCC]
500,0.93,[V.CVC]
500,0.92,[VC.CV]
500,0.96,[CV.VC]
500,1.0,[CV.CV]
500,0.52,[CV.VCC]
500,1.0,[CV.CVC]
500,0.77,[CCV.VC]
500,0.53,[V.CVCC]
500,0.97,[VC.CVC]
500,0.53,[VC.CCV]
500,0.9,[CVC.CV]
500,0.73,[CCV.CV]
600,0.94,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.37,[VCC]
600,1.0,[CVC]
600,0.74,[CCV]
600,0.5,[CVCC]
600,0.82,[CCVC]
600,0.36,[CCVCC]
600,0.94,[V.V]
600,0.97,[CV.V]
600,0.98,[V.VC]
600,0.97,[V.CV]
600,0.76,[CCV.V]
600,0.42,[V.VCC]
600,0.97,[V.CVC]
600,0.89,[VC.CV]
600,0.94,[CV.VC]
600,1.0,[CV.CV]
600,0.44,[CV.VCC]
600,1.0,[CV.CVC]
600,0.74,[CCV.VC]
600,0.42,[V.CVCC]
600,0.94,[VC.CVC]
600,0.69,[VC.CCV]
600,0.94,[CVC.CV]
600,0.83,[CCV.CV]
700,0.97,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.49,[VCC]
700,0.98,[CVC]
700,0.85,[CCV]
700,0.38,[CVCC]
700,0.85,[CCVC]
700,0.39,[CCVCC]
700,0.97,[V.V]
700,0.97,[CV.V]
700,0.98,[V.VC]
700,0.96,[V.CV]
700,0.8,[CCV.V]
700,0.57,[V.VCC]
700,0.99,[V.CVC]
700,0.88,[VC.CV]
700,0.97,[CV.VC]
700,1.0,[CV.CV]
700,0.47,[CV.VCC]
700,1.0,[CV.CVC]
700,0.77,[CCV.VC]
700,0.52,[V.CVCC]
700,0.97,[VC.CVC]
700,0.69,[VC.CCV]
700,0.91,[CVC.CV]
700,0.84,[CCV.CV]
800,1.0,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.42,[VCC]
800,1.0,[CVC]
800,0.82,[CCV]
800,0.4,[CVCC]
800,0.83,[CCVC]
800,0.43,[CCVCC]
800,0.99,[V.V]
800,1.0,[CV.V]
800,1.0,[V.VC]
800,0.98,[V.CV]
800,0.83,[CCV.V]
800,0.52,[V.VCC]
800,0.98,[V.CVC]
800,0.88,[VC.CV]
800,0.97,[CV.VC]
800,1.0,[CV.CV]
800,0.44,[CV.VCC]
800,1.0,[CV.CVC]
800,0.84,[CCV.VC]
800,0.5,[V.CVCC]
800,0.99,[VC.CVC]
800,0.7,[VC.CCV]
800,0.93,[CVC.CV]
800,0.82,[CCV.CV]
900,0.98,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.44,[VCC]
900,1.0,[CVC]
900,0.91,[CCV]
900,0.39,[CVCC]
900,0.84,[CCVC]
900,0.42,[CCVCC]
900,0.98,[V.V]
900,0.98,[CV.V]
900,1.0,[V.VC]
900,0.99,[V.CV]
900,0.86,[CCV.V]
900,0.42,[V.VCC]
900,0.97,[V.CVC]
900,0.94,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.52,[CV.VCC]
900,1.0,[CV.CVC]
900,0.78,[CCV.VC]
900,0.49,[V.CVCC]
900,0.98,[VC.CVC]
900,0.7,[VC.CCV]
900,0.92,[CVC.CV]
900,0.81,[CCV.CV]
1000,0.99,[V]
1000,0.988,[VC]
1000,1.0,[CV]
1000,0.448,[VCC]
1000,0.998,[CVC]
1000,0.86,[CCV]
1000,0.467,[CVCC]
1000,0.86,[CCVC]
1000,0.426,[CCVCC]
1000,0.995,[V.V]
1000,0.994,[CV.V]
1000,0.991,[V.VC]
1000,0.987,[V.CV]
1000,0.849,[CCV.V]
1000,0.485,[V.VCC]
1000,0.993,[V.CVC]
1000,0.924,[VC.CV]
1000,0.985,[CV.VC]
1000,1.0,[CV.CV]
1000,0.458,[CV.VCC]
1000,0.992,[CV.CVC]
1000,0.848,[CCV.VC]
1000,0.48,[V.CVCC]
1000,0.976,[VC.CVC]
1000,0.785,[VC.CCV]
1000,0.935,[CVC.CV]
1000,0.87,[CCV.CV]
