iterations,accuracy,syllable
0,0.33,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.34,[CVC]
0,0.4,[CCV]
0,0.19,[CVCC]
0,0.13,[CCVC]
0,0.05,[CCVCC]
0,0.31,[V.V]
0,0.37,[CV.V]
0,0.11,[V.VC]
0,0.33,[V.CV]
0,0.13,[CCV.V]
0,0.16,[V.VCC]
0,0.23,[V.CVC]
0,0.11,[VC.CV]
0,0.14,[CV.VC]
0,1.0,[CV.CV]
0,0.1,[CV.VCC]
0,0.28,[CV.CVC]
0,0.14,[CCV.VC]
0,0.11,[V.CVCC]
0,0.19,[VC.CVC]
0,0.04,[VC.CCV]
0,0.27,[CVC.CV]
0,0.33,[CCV.CV]
100,0.65,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.26,[VCC]
100,0.63,[CVC]
100,0.38,[CCV]
100,0.34,[CVCC]
100,0.33,[CCVC]
100,0.24,[CCVCC]
100,0.66,[V.V]
100,0.62,[CV.V]
100,0.49,[V.VC]
100,0.63,[V.CV]
100,0.3,[CCV.V]
100,0.27,[V.VCC]
100,0.41,[V.CVC]
100,0.33,[VC.CV]
100,0.3,[CV.VC]
100,1.0,[CV.CV]
100,0.23,[CV.VCC]
100,0.55,[CV.CVC]
100,0.33,[CCV.VC]
100,0.3,[V.CVCC]
100,0.55,[VC.CVC]
100,0.11,[VC.CCV]
100,0.55,[CVC.CV]
100,0.44,[CCV.CV]
200,0.66,[V]
200,0.58,[VC]
200,1.0,[CV]
200,0.29,[VCC]
200,0.73,[CVC]
200,0.54,[CCV]
200,0.3,[CVCC]
200,0.41,[CCVC]
200,0.25,[CCVCC]
200,0.67,[V.V]
200,0.64,[CV.V]
200,0.65,[V.VC]
200,0.75,[V.CV]
200,0.45,[CCV.V]
200,0.27,[V.VCC]
200,0.61,[V.CVC]
200,0.49,[VC.CV]
200,0.59,[CV.VC]
200,1.0,[CV.CV]
200,0.28,[CV.VCC]
200,0.81,[CV.CVC]
200,0.4,[CCV.VC]
200,0.19,[V.CVCC]
200,0.62,[VC.CVC]
200,0.29,[VC.CCV]
200,0.7,[CVC.CV]
200,0.51,[CCV.CV]
300,0.85,[V]
300,0.8,[VC]
300,1.0,[CV]
300,0.38,[VCC]
300,0.9,[CVC]
300,0.56,[CCV]
300,0.4,[CVCC]
300,0.47,[CCVC]
300,0.24,[CCVCC]
300,0.87,[V.V]
300,0.86,[CV.V]
300,0.74,[V.VC]
300,0.83,[V.CV]
300,0.5,[CCV.V]
300,0.5,[V.VCC]
300,0.78,[V.CVC]
300,0.75,[VC.CV]
300,0.74,[CV.VC]
300,1.0,[CV.CV]
300,0.34,[CV.VCC]
300,0.87,[CV.CVC]
300,0.39,[CCV.VC]
300,0.33,[V.CVCC]
300,0.83,[VC.CVC]
300,0.4,[VC.CCV]
300,0.82,[CVC.CV]
300,0.5,[CCV.CV]
400,0.87,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.42,[VCC]
400,0.95,[CVC]
400,0.58,[CCV]
400,0.42,[CVCC]
400,0.52,[CCVC]
400,0.36,[CCVCC]
400,0.88,[V.V]
400,0.9,[CV.V]
400,0.85,[V.VC]
400,0.87,[V.CV]
400,0.5,[CCV.V]
400,0.39,[V.VCC]
400,0.85,[V.CVC]
400,0.78,[VC.CV]
400,0.8,[CV.VC]
400,1.0,[CV.CV]
400,0.44,[CV.VCC]
400,0.94,[CV.CVC]
400,0.54,[CCV.VC]
400,0.29,[V.CVCC]
400,0.9,[VC.CVC]
400,0.51,[VC.CCV]
400,0.89,[CVC.CV]
400,0.57,[CCV.CV]
500,0.99,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.5,[VCC]
500,0.96,[CVC]
500,0.71,[CCV]
500,0.48,[CVCC]
500,0.77,[CCVC]
500,0.5,[CCVCC]
500,0.91,[V.V]
500,0.94,[CV.V]
500,0.92,[V.VC]
500,0.94,[V.CV]
500,0.76,[CCV.V]
500,0.5,[V.VCC]
500,0.93,[V.CVC]
500,0.85,[VC.CV]
500,0.95,[CV.VC]
500,1.0,[CV.CV]
500,0.5,[CV.VCC]
500,1.0,[CV.CVC]
500,0.68,[CCV.VC]
500,0.52,[V.CVCC]
500,0.93,[VC.CVC]
500,0.63,[VC.CCV]
500,0.93,[CVC.CV]
500,0.7,[CCV.CV]
600,1.0,[V]
600,0.98,[VC]
600,1.0,[CV]
