iterations,accuracy,syllable
0,0.29,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.31,[CVC]
0,0.27,[CCV]
0,0.22,[CVCC]
0,0.17,[CCVC]
0,0.1,[CCVCC]
0,0.43,[V.V]
0,0.4,[CV.V]
0,0.2,[V.VC]
0,0.36,[V.CV]
0,0.17,[CCV.V]
0,0.15,[V.VCC]
0,0.23,[V.CVC]
0,0.07,[VC.CV]
0,0.2,[CV.VC]
0,1.0,[CV.CV]
0,0.09,[CV.VCC]
0,0.38,[CV.CVC]
0,0.1,[CCV.VC]
0,0.13,[V.CVCC]
0,0.19,[VC.CVC]
0,0.07,[VC.CCV]
0,0.33,[CVC.CV]
0,0.44,[CCV.CV]
100,0.82,[V]
100,0.69,[VC]
100,1.0,[CV]
100,0.44,[VCC]
100,0.71,[CVC]
100,0.45,[CCV]
100,0.45,[CVCC]
100,0.4,[CCVC]
100,0.28,[CCVCC]
100,0.74,[V.V]
100,0.81,[CV.V]
100,0.66,[V.VC]
100,0.75,[V.CV]
100,0.42,[CCV.V]
100,0.49,[V.VCC]
100,0.64,[V.CVC]
100,0.54,[VC.CV]
100,0.63,[CV.VC]
100,1.0,[CV.CV]
100,0.4,[CV.VCC]
100,0.78,[CV.CVC]
100,0.45,[CCV.VC]
100,0.52,[V.CVCC]
100,0.63,[VC.CVC]
100,0.21,[VC.CCV]
100,0.62,[CVC.CV]
100,0.44,[CCV.CV]
200,0.89,[V]
200,0.83,[VC]
200,1.0,[CV]
200,0.52,[VCC]
200,0.88,[CVC]
200,0.47,[CCV]
200,0.52,[CVCC]
200,0.57,[CCVC]
200,0.23,[CCVCC]
200,0.85,[V.V]
200,0.86,[CV.V]
200,0.81,[V.VC]
200,0.89,[V.CV]
200,0.53,[CCV.V]
200,0.49,[V.VCC]
200,0.81,[V.CVC]
200,0.75,[VC.CV]
200,0.78,[CV.VC]
200,1.0,[CV.CV]
200,0.44,[CV.VCC]
200,0.89,[CV.CVC]
200,0.44,[CCV.VC]
200,0.47,[V.CVCC]
200,0.85,[VC.CVC]
200,0.28,[VC.CCV]
200,0.85,[CVC.CV]
200,0.6,[CCV.CV]
300,0.85,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.6,[VCC]
300,0.93,[CVC]
300,0.55,[CCV]
300,0.62,[CVCC]
300,0.66,[CCVC]
300,0.49,[CCVCC]
300,0.94,[V.V]
300,0.95,[CV.V]
300,0.85,[V.VC]
300,0.93,[V.CV]
300,0.64,[CCV.V]
300,0.54,[V.VCC]
300,0.91,[V.CVC]
300,0.76,[VC.CV]
300,0.85,[CV.VC]
300,1.0,[CV.CV]
300,0.62,[CV.VCC]
300,0.96,[CV.CVC]
300,0.53,[CCV.VC]
300,0.55,[V.CVCC]
300,0.88,[VC.CVC]
300,0.52,[VC.CCV]
300,0.94,[CVC.CV]
300,0.63,[CCV.CV]
400,0.93,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.5,[VCC]
400,0.99,[CVC]
400,0.77,[CCV]
400,0.37,[CVCC]
400,0.71,[CCVC]
400,0.31,[CCVCC]
400,0.96,[V.V]
400,0.96,[CV.V]
400,0.95,[V.VC]
400,0.92,[V.CV]
400,0.76,[CCV.V]
400,0.53,[V.VCC]
400,0.97,[V.CVC]
400,0.87,[VC.CV]
400,0.91,[CV.VC]
400,1.0,[CV.CV]
400,0.48,[CV.VCC]
400,0.97,[CV.CVC]
400,0.75,[CCV.VC]
400,0.45,[V.CVCC]
400,0.89,[VC.CVC]
400,0.53,[VC.CCV]
400,0.88,[CVC.CV]
400,0.73,[CCV.CV]
500,0.97,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.36,[VCC]
500,1.0,[CVC]
500,0.74,[CCV]
500,0.46,[CVCC]
500,0.8,[CCVC]
500,0.4,[CCVCC]
500,0.94,[V.V]
500,0.96,[CV.V]
500,0.94,[V.VC]
500,0.98,[V.CV]
500,0.83,[CCV.V]
500,0.47,[V.VCC]
500,0.95,[V.CVC]
500,0.89,[VC.CV]
500,0.95,[CV.VC]
500,1.0,[CV.CV]
500,0.28,[CV.VCC]
500,1.0,[CV.CVC]
500,0.79,[CCV.VC]
500,0.43,[V.CVCC]
500,0.95,[VC.CVC]
500,0.75,[VC.CCV]
500,0.93,[CVC.CV]
500,0.78,[CCV.CV]
600,0.97,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.47,[VCC]
600,0.99,[CVC]
600,0.84,[CCV]
600,0.51,[CVCC]
600,0.83,[CCVC]
600,0.51,[CCVCC]
600,0.96,[V.V]
600,0.98,[CV.V]
600,0.94,[V.VC]
600,0.98,[V.CV]
600,0.84,[CCV.V]
600,0.55,[V.VCC]
600,0.94,[V.CVC]
600,0.89,[VC.CV]
600,0.96,[CV.VC]
600,1.0,[CV.CV]
600,0.49,[CV.VCC]
600,1.0,[CV.CVC]
600,0.84,[CCV.VC]
600,0.51,[V.CVCC]
600,0.98,[VC.CVC]
600,0.63,[VC.CCV]
600,0.93,[CVC.CV]
600,0.84,[CCV.CV]
700,0.99,[V]
700,1.0,[VC]
700,1.0,[CV]
700,0.5,[VCC]
700,0.99,[CVC]
700,0.82,[CCV]
700,0.52,[CVCC]
700,0.79,[CCVC]
700,0.45,[CCVCC]
700,0.96,[V.V]
700,0.98,[CV.V]
700,0.97,[V.VC]
700,0.98,[V.CV]
700,0.84,[CCV.V]
700,0.57,[V.VCC]
700,1.0,[V.CVC]
700,0.92,[VC.CV]
700,1.0,[CV.VC]
700,1.0,[CV.CV]
700,0.65,[CV.VCC]
700,1.0,[CV.CVC]
700,0.84,[CCV.VC]
700,0.54,[V.CVCC]
700,0.98,[VC.CVC]
700,0.73,[VC.CCV]
700,0.91,[CVC.CV]
700,0.81,[CCV.CV]
800,1.0,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.33,[VCC]
800,1.0,[CVC]
800,0.85,[CCV]
800,0.51,[CVCC]
800,0.89,[CCVC]
800,0.39,[CCVCC]
800,0.99,[V.V]
800,1.0,[CV.V]
800,0.99,[V.VC]
800,1.0,[V.CV]
800,0.88,[CCV.V]
800,0.41,[V.VCC]
800,0.99,[V.CVC]
800,0.85,[VC.CV]
800,1.0,[CV.VC]
800,1.0,[CV.CV]
800,0.47,[CV.VCC]
800,1.0,[CV.CVC]
800,0.85,[CCV.VC]
800,0.52,[V.CVCC]
800,0.98,[VC.CVC]
800,0.83,[VC.CCV]
800,0.88,[CVC.CV]
800,0.85,[CCV.CV]
900,0.99,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.41,[VCC]
900,0.99,[CVC]
900,0.91,[CCV]
900,0.49,[CVCC]
900,0.9,[CCVC]
900,0.46,[CCVCC]
900,0.99,[V.V]
900,1.0,[CV.V]
900,0.99,[V.VC]
900,0.99,[V.CV]
900,0.91,[CCV.V]
900,0.42,[V.VCC]
900,1.0,[V.CVC]
900,0.81,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.48,[CV.VCC]
900,1.0,[CV.CVC]
900,0.91,[CCV.VC]
900,0.4,[V.CVCC]
900,0.98,[VC.CVC]
900,0.92,[VC.CCV]
900,0.87,[CVC.CV]
900,0.9,[CCV.CV]
1000,0.992,[V]
1000,0.988,[VC]
1000,1.0,[CV]
1000,0.439,[VCC]
1000,0.995,[CVC]
1000,0.914,[CCV]
1000,0.473,[CVCC]
1000,0.922,[CCVC]
1000,0.437,[CCVCC]
1000,0.992,[V.V]
1000,0.994,[CV.V]
1000,0.99,[V.VC]
1000,0.994,[V.CV]
1000,0.909,[CCV.V]
1000,0.419,[V.VCC]
1000,0.991,[V.CVC]
1000,0.899,[VC.CV]
1000,0.985,[CV.VC]
1000,1.0,[CV.CV]
1000,0.456,[CV.VCC]
1000,0.996,[CV.CVC]
1000,0.893,[CCV.VC]
1000,0.441,[V.CVCC]
1000,0.993,[VC.CVC]
1000,0.828,[VC.CCV]
1000,0.912,[CVC.CV]
1000,0.91,[CCV.CV]
