iterations,accuracy,syllable
0,0.23,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.37,[CVC]
0,0.25,[CCV]
0,0.14,[CVCC]
0,0.21,[CCVC]
0,0.05,[CCVCC]
0,0.38,[V.V]
0,0.33,[CV.V]
0,0.19,[V.VC]
0,0.32,[V.CV]
0,0.22,[CCV.V]
0,0.14,[V.VCC]
0,0.15,[V.CVC]
0,0.15,[VC.CV]
0,0.2,[CV.VC]
0,1.0,[CV.CV]
0,0.05,[CV.VCC]
0,0.38,[CV.CVC]
0,0.12,[CCV.VC]
0,0.05,[V.CVCC]
0,0.13,[VC.CVC]
0,0.06,[VC.CCV]
0,0.26,[CVC.CV]
0,0.33,[CCV.CV]
100,0.54,[V]
100,0.28,[VC]
100,1.0,[CV]
100,0.26,[VCC]
100,0.49,[CVC]
100,0.29,[CCV]
100,0.17,[CVCC]
100,0.24,[CCVC]
100,0.15,[CCVCC]
100,0.59,[V.V]
100,0.58,[CV.V]
100,0.29,[V.VC]
100,0.66,[V.CV]
100,0.19,[CCV.V]
100,0.2,[V.VCC]
100,0.41,[V.CVC]
100,0.28,[VC.CV]
100,0.36,[CV.VC]
100,1.0,[CV.CV]
100,0.18,[CV.VCC]
100,0.58,[CV.CVC]
100,0.13,[CCV.VC]
100,0.22,[V.CVCC]
100,0.3,[VC.CVC]
100,0.14,[VC.CCV]
100,0.48,[CVC.CV]
100,0.34,[CCV.CV]
200,0.6,[V]
200,0.59,[VC]
200,1.0,[CV]
200,0.23,[VCC]
200,0.84,[CVC]
200,0.4,[CCV]
200,0.39,[CVCC]
200,0.41,[CCVC]
200,0.17,[CCVCC]
200,0.62,[V.V]
200,0.66,[CV.V]
200,0.62,[V.VC]
200,0.68,[V.CV]
200,0.27,[CCV.V]
200,0.24,[V.VCC]
200,0.62,[V.CVC]
200,0.46,[VC.CV]
200,0.49,[CV.VC]
200,1.0,[CV.CV]
200,0.32,[CV.VCC]
200,0.81,[CV.CVC]
200,0.24,[CCV.VC]
200,0.21,[V.CVCC]
200,0.63,[VC.CVC]
200,0.09,[VC.CCV]
200,0.84,[CVC.CV]
200,0.37,[CCV.CV]
300,0.84,[V]
300,0.79,[VC]
300,1.0,[CV]
300,0.37,[VCC]
300,0.95,[CVC]
300,0.57,[CCV]
300,0.35,[CVCC]
300,0.59,[CCVC]
300,0.33,[CCVCC]
300,0.79,[V.V]
300,0.86,[CV.V]
300,0.76,[V.VC]
300,0.86,[V.CV]
300,0.51,[CCV.V]
300,0.35,[V.VCC]
300,0.74,[V.CVC]
300,0.71,[VC.CV]
300,0.72,[CV.VC]
300,1.0,[CV.CV]
300,0.39,[CV.VCC]
300,0.91,[CV.CVC]
300,0.51,[CCV.VC]
300,0.4,[V.CVCC]
300,0.86,[VC.CVC]
300,0.37,[VC.CCV]
300,0.83,[CVC.CV]
300,0.57,[CCV.CV]
400,0.98,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.43,[VCC]
400,0.99,[CVC]
400,0.73,[CCV]
400,0.57,[CVCC]
400,0.69,[CCVC]
400,0.41,[CCVCC]
400,0.99,[V.V]
400,0.95,[CV.V]
400,0.94,[V.VC]
400,0.95,[V.CV]
400,0.72,[CCV.V]
400,0.42,[V.VCC]
400,0.95,[V.CVC]
400,0.83,[VC.CV]
400,0.93,[CV.VC]
400,1.0,[CV.CV]
400,0.45,[CV.VCC]
400,0.99,[CV.CVC]
400,0.68,[CCV.VC]
400,0.5,[V.CVCC]
400,0.93,[VC.CVC]
400,0.63,[VC.CCV]
400,0.89,[CVC.CV]
400,0.77,[CCV.CV]
500,0.97,[V]
500,0.99,[VC]
500,1.0,[CV]
500,0.55,[VCC]
500,0.99,[CVC]
500,0.64,[CCV]
500,0.56,[CVCC]
500,0.8,[CCVC]
500,0.45,[CCVCC]
500,0.96,[V.V]
500,0.98,[CV.V]
500,0.97,[V.VC]
500,0.98,[V.CV]
500,0.75,[CCV.V]
500,0.41,[V.VCC]
500,0.95,[V.CVC]
500,0.91,[VC.CV]
500,0.98,[CV.VC]
500,1.0,[CV.CV]
500,0.56,[CV.VCC]
500,1.0,[CV.CVC]
500,0.75,[CCV.VC]
500,0.59,[V.CVCC]
500,0.96,[VC.CVC]
500,0.56,[VC.CCV]
500,0.96,[CVC.CV]
500,0.71,[CCV.CV]
600,0.98,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.55,[VCC]
600,1.0,[CVC]
600,0.81,[CCV]
600,0.63,[CVCC]
600,0.74,[CCVC]
600,0.58,[CCVCC]
600,0.97,[V.V]
600,0.96,[CV.V]
600,0.99,[V.VC]
600,0.96,[V.CV]
600,0.78,[CCV.V]
600,0.52,[V.VCC]
600,0.96,[V.CVC]
600,0.93,[VC.CV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.55,[CV.VCC]
600,0.99,[CV.CVC]
600,0.82,[CCV.VC]
600,0.5,[V.CVCC]
600,0.99,[VC.CVC]
600,0.7,[VC.CCV]
600,0.89,[CVC.CV]
600,0.82,[CCV.CV]
700,1.0,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.55,[VCC]
700,1.0,[CVC]
700,0.92,[CCV]
700,0.57,[CVCC]
700,0.92,[CCVC]
700,0.51,[CCVCC]
700,1.0,[V.V]
700,0.99,[CV.V]
700,1.0,[V.VC]
700,0.96,[V.CV]
700,0.83,[CCV.V]
700,0.49,[V.VCC]
700,0.96,[V.CVC]
700,0.93,[VC.CV]
700,0.98,[CV.VC]
700,1.0,[CV.CV]
700,0.51,[CV.VCC]
700,1.0,[CV.CVC]
700,0.7,[CCV.VC]
700,0.48,[V.CVCC]
700,0.99,[VC.CVC]
700,0.71,[VC.CCV]
700,0.93,[CVC.CV]
700,0.87,[CCV.CV]
800,0.97,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.49,[VCC]
800,1.0,[CVC]
800,0.87,[CCV]
800,0.43,[CVCC]
800,0.91,[CCVC]
800,0.38,[CCVCC]
800,1.0,[V.V]
800,0.99,[CV.V]
800,0.99,[V.VC]
800,0.98,[V.CV]
800,0.87,[CCV.V]
800,0.44,[V.VCC]
800,0.99,[V.CVC]
800,0.94,[VC.CV]
800,0.98,[CV.VC]
800,1.0,[CV.CV]
800,0.42,[CV.VCC]
800,1.0,[CV.CVC]
800,0.82,[CCV.VC]
800,0.45,[V.CVCC]
800,0.99,[VC.CVC]
800,0.81,[VC.CCV]
800,0.88,[CVC.CV]
800,0.86,[CCV.CV]
900,1.0,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.51,[VCC]
900,1.0,[CVC]
900,0.97,[CCV]
900,0.43,[CVCC]
900,0.92,[CCVC]
900,0.49,[CCVCC]
900,1.0,[V.V]
900,0.99,[CV.V]
900,1.0,[V.VC]
900,0.98,[V.CV]
900,0.93,[CCV.V]
900,0.47,[V.VCC]
900,1.0,[V.CVC]
900,0.89,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.51,[CV.VCC]
900,1.0,[CV.CVC]
900,0.97,[CCV.VC]
900,0.56,[V.CVCC]
900,0.99,[VC.CVC]
900,0.89,[VC.CCV]
900,0.92,[CVC.CV]
900,0.89,[CCV.CV]
1000,0.997,[V]
1000,0.99,[VC]
1000,1.0,[CV]
1000,0.444,[VCC]
1000,0.996,[CVC]
1000,0.936,[CCV]
1000,0.468,[CVCC]
1000,0.939,[CCVC]
1000,0.444,[CCVCC]
1000,0.997,[V.V]
1000,0.995,[CV.V]
1000,0.986,[V.VC]
1000,0.995,[V.CV]
1000,0.916,[CCV.V]
1000,0.493,[V.VCC]
1000,0.992,[V.CVC]
1000,0.882,[VC.CV]
1000,0.987,[CV.VC]
1000,1.0,[CV.CV]
