iterations,accuracy,syllable
0,0.33,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.25,[CVC]
0,0.35,[CCV]
0,0.2,[CVCC]
0,0.23,[CCVC]
0,0.19,[CCVCC]
0,0.31,[V.V]
0,0.3,[CV.V]
0,0.23,[V.VC]
0,0.37,[V.CV]
0,0.18,[CCV.V]
0,0.05,[V.VCC]
0,0.16,[V.CVC]
0,0.16,[VC.CV]
0,0.17,[CV.VC]
0,1.0,[CV.CV]
0,0.09,[CV.VCC]
0,0.26,[CV.CVC]
0,0.13,[CCV.VC]
0,0.09,[V.CVCC]
0,0.14,[VC.CVC]
0,0.08,[VC.CCV]
0,0.27,[CVC.CV]
0,0.31,[CCV.CV]
100,0.81,[V]
100,0.72,[VC]
100,1.0,[CV]
100,0.51,[VCC]
100,0.86,[CVC]
100,0.42,[CCV]
100,0.54,[CVCC]
100,0.38,[CCVC]
100,0.28,[CCVCC]
100,0.78,[V.V]
100,0.77,[CV.V]
100,0.7,[V.VC]
100,0.77,[V.CV]
100,0.31,[CCV.V]
100,0.47,[V.VCC]
100,0.74,[V.CVC]
100,0.6,[VC.CV]
100,0.72,[CV.VC]
100,1.0,[CV.CV]
100,0.51,[CV.VCC]
100,0.76,[CV.CVC]
100,0.34,[CCV.VC]
100,0.43,[V.CVCC]
100,0.72,[VC.CVC]
100,0.17,[VC.CCV]
100,0.82,[CVC.CV]
100,0.33,[CCV.CV]
200,0.88,[V]
200,0.85,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.91,[CVC]
200,0.47,[CCV]
200,0.57,[CVCC]
200,0.47,[CCVC]
200,0.35,[CCVCC]
200,0.83,[V.V]
200,0.95,[CV.V]
200,0.83,[V.VC]
200,0.84,[V.CV]
200,0.47,[CCV.V]
200,0.44,[V.VCC]
200,0.86,[V.CVC]
200,0.78,[VC.CV]
200,0.84,[CV.VC]
200,1.0,[CV.CV]
200,0.54,[CV.VCC]
200,0.93,[CV.CVC]
200,0.5,[CCV.VC]
200,0.49,[V.CVCC]
200,0.83,[VC.CVC]
200,0.25,[VC.CCV]
200,0.87,[CVC.CV]
200,0.47,[CCV.CV]
300,0.92,[V]
300,0.94,[VC]
300,1.0,[CV]
300,0.53,[VCC]
300,0.98,[CVC]
300,0.67,[CCV]
300,0.65,[CVCC]
300,0.78,[CCVC]
300,0.43,[CCVCC]
300,0.95,[V.V]
300,0.93,[CV.V]
300,0.94,[V.VC]
300,0.97,[V.CV]
300,0.6,[CCV.V]
300,0.53,[V.VCC]
300,0.92,[V.CVC]
300,0.92,[VC.CV]
300,0.9,[CV.VC]
300,1.0,[CV.CV]
300,0.57,[CV.VCC]
300,0.98,[CV.CVC]
300,0.68,[CCV.VC]
300,0.55,[V.CVCC]
300,0.93,[VC.CVC]
300,0.52,[VC.CCV]
300,0.93,[CVC.CV]
300,0.56,[CCV.CV]
400,0.97,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.6,[VCC]
400,0.99,[CVC]
400,0.76,[CCV]
400,0.57,[CVCC]
400,0.71,[CCVC]
400,0.61,[CCVCC]
400,0.98,[V.V]
400,0.96,[CV.V]
400,0.94,[V.VC]
400,0.99,[V.CV]
400,0.71,[CCV.V]
400,0.62,[V.VCC]
400,0.99,[V.CVC]
400,0.95,[VC.CV]
400,1.0,[CV.VC]
400,1.0,[CV.CV]
400,0.64,[CV.VCC]
400,0.99,[CV.CVC]
400,0.72,[CCV.VC]
400,0.62,[V.CVCC]
400,0.97,[VC.CVC]
400,0.54,[VC.CCV]
400,0.93,[CVC.CV]
400,0.73,[CCV.CV]
500,1.0,[V]
500,0.98,[VC]
500,1.0,[CV]
500,0.62,[VCC]
500,0.99,[CVC]
500,0.77,[CCV]
500,0.51,[CVCC]
500,0.78,[CCVC]
500,0.45,[CCVCC]
500,1.0,[V.V]
500,0.99,[CV.V]
500,0.95,[V.VC]
500,1.0,[V.CV]
500,0.81,[CCV.V]
500,0.58,[V.VCC]
500,0.98,[V.CVC]
500,0.9,[VC.CV]
500,0.96,[CV.VC]
500,1.0,[CV.CV]
500,0.46,[CV.VCC]
500,1.0,[CV.CVC]
500,0.78,[CCV.VC]
500,0.56,[V.CVCC]
500,0.96,[VC.CVC]
500,0.64,[VC.CCV]
500,0.96,[CVC.CV]
500,0.83,[CCV.CV]
600,1.0,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.53,[VCC]
600,1.0,[CVC]
600,0.86,[CCV]
600,0.5,[CVCC]
600,0.83,[CCVC]
600,0.52,[CCVCC]
600,0.97,[V.V]
600,0.96,[CV.V]
600,0.98,[V.VC]
600,0.98,[V.CV]
600,0.83,[CCV.V]
600,0.5,[V.VCC]
600,0.98,[V.CVC]
600,0.91,[VC.CV]
600,0.99,[CV.VC]
600,1.0,[CV.CV]
600,0.52,[CV.VCC]
600,0.99,[CV.CVC]
600,0.85,[CCV.VC]
600,0.58,[V.CVCC]
600,0.97,[VC.CVC]
600,0.74,[VC.CCV]
600,0.92,[CVC.CV]
600,0.84,[CCV.CV]
700,0.98,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.51,[VCC]
700,1.0,[CVC]
700,0.88,[CCV]
700,0.58,[CVCC]
700,0.89,[CCVC]
700,0.48,[CCVCC]
700,1.0,[V.V]
700,0.96,[CV.V]
700,0.99,[V.VC]
700,0.99,[V.CV]
700,0.91,[CCV.V]
700,0.55,[V.VCC]
700,1.0,[V.CVC]
700,0.9,[VC.CV]
700,1.0,[CV.VC]
700,1.0,[CV.CV]
700,0.48,[CV.VCC]
700,1.0,[CV.CVC]
700,0.85,[CCV.VC]
700,0.48,[V.CVCC]
700,0.99,[VC.CVC]
700,0.77,[VC.CCV]
700,0.92,[CVC.CV]
700,0.84,[CCV.CV]
800,0.98,[V]
800,1.0,[VC]
800,1.0,[CV]
800,0.7,[VCC]
800,1.0,[CVC]
800,0.93,[CCV]
800,0.57,[CVCC]
800,0.87,[CCVC]
800,0.51,[CCVCC]
800,0.99,[V.V]
800,1.0,[CV.V]
800,0.98,[V.VC]
800,1.0,[V.CV]
800,0.88,[CCV.V]
800,0.61,[V.VCC]
800,0.98,[V.CVC]
800,0.94,[VC.CV]
800,1.0,[CV.VC]
800,1.0,[CV.CV]
800,0.66,[CV.VCC]
800,1.0,[CV.CVC]
800,0.95,[CCV.VC]
800,0.71,[V.CVCC]
800,0.99,[VC.CVC]
800,0.71,[VC.CCV]
800,0.95,[CVC.CV]
800,0.93,[CCV.CV]
900,0.99,[V]
900,1.0,[VC]
