iterations,accuracy,syllable
0,0.24,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.33,[CVC]
0,0.35,[CCV]
0,0.19,[CVCC]
0,0.19,[CCVC]
0,0.1,[CCVCC]
0,0.35,[V.V]
0,0.36,[CV.V]
0,0.25,[V.VC]
0,0.3,[V.CV]
0,0.19,[CCV.V]
0,0.06,[V.VCC]
0,0.18,[V.CVC]
0,0.17,[VC.CV]
0,0.13,[CV.VC]
0,1.0,[CV.CV]
0,0.14,[CV.VCC]
0,0.34,[CV.CVC]
0,0.05,[CCV.VC]
0,0.11,[V.CVCC]
0,0.12,[VC.CVC]
0,0.03,[VC.CCV]
0,0.22,[CVC.CV]
0,0.34,[CCV.CV]
100,0.49,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.61,[CVC]
100,0.37,[CCV]
100,0.29,[CVCC]
100,0.16,[CCVC]
100,0.1,[CCVCC]
100,0.57,[V.V]
100,0.51,[CV.V]
100,0.41,[V.VC]
100,0.58,[V.CV]
100,0.17,[CCV.V]
100,0.17,[V.VCC]
100,0.41,[V.CVC]
100,0.38,[VC.CV]
100,0.39,[CV.VC]
100,1.0,[CV.CV]
100,0.18,[CV.VCC]
100,0.68,[CV.CVC]
100,0.16,[CCV.VC]
100,0.27,[V.CVCC]
100,0.37,[VC.CVC]
100,0.04,[VC.CCV]
100,0.54,[CVC.CV]
100,0.27,[CCV.CV]
200,0.87,[V]
200,0.81,[VC]
200,1.0,[CV]
200,0.61,[VCC]
200,0.85,[CVC]
200,0.53,[CCV]
200,0.64,[CVCC]
200,0.41,[CCVC]
200,0.35,[CCVCC]
200,0.85,[V.V]
200,0.82,[CV.V]
200,0.68,[V.VC]
200,0.82,[V.CV]
200,0.5,[CCV.V]
200,0.68,[V.VCC]
200,0.78,[V.CVC]
200,0.72,[VC.CV]
200,0.83,[CV.VC]
200,1.0,[CV.CV]
200,0.56,[CV.VCC]
200,0.94,[CV.CVC]
200,0.37,[CCV.VC]
200,0.52,[V.CVCC]
200,0.86,[VC.CVC]
200,0.17,[VC.CCV]
200,0.79,[CVC.CV]
200,0.44,[CCV.CV]
300,0.9,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.68,[VCC]
300,0.94,[CVC]
300,0.48,[CCV]
300,0.73,[CVCC]
300,0.42,[CCVC]
300,0.38,[CCVCC]
300,0.95,[V.V]
300,0.95,[CV.V]
300,0.92,[V.VC]
300,0.96,[V.CV]
300,0.49,[CCV.V]
300,0.62,[V.VCC]
300,0.88,[V.CVC]
300,0.88,[VC.CV]
300,0.89,[CV.VC]
300,1.0,[CV.CV]
300,0.73,[CV.VCC]
300,0.95,[CV.CVC]
300,0.49,[CCV.VC]
300,0.68,[V.CVCC]
300,0.89,[VC.CVC]
300,0.18,[VC.CCV]
300,0.88,[CVC.CV]
300,0.45,[CCV.CV]
400,0.91,[V]
400,0.96,[VC]
400,1.0,[CV]
400,0.71,[VCC]
400,0.99,[CVC]
400,0.54,[CCV]
400,0.68,[CVCC]
400,0.57,[CCVC]
400,0.38,[CCVCC]
400,0.96,[V.V]
400,0.94,[CV.V]
400,0.92,[V.VC]
400,0.94,[V.CV]
400,0.6,[CCV.V]
400,0.66,[V.VCC]
400,0.92,[V.CVC]
400,0.91,[VC.CV]
400,0.93,[CV.VC]
400,1.0,[CV.CV]
400,0.62,[CV.VCC]
400,0.99,[CV.CVC]
400,0.56,[CCV.VC]
400,0.63,[V.CVCC]
400,0.92,[VC.CVC]
400,0.34,[VC.CCV]
400,0.95,[CVC.CV]
400,0.64,[CCV.CV]
500,0.96,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.58,[VCC]
500,0.98,[CVC]
500,0.73,[CCV]
500,0.65,[CVCC]
500,0.82,[CCVC]
500,0.42,[CCVCC]
500,0.95,[V.V]
500,0.99,[CV.V]
500,0.94,[V.VC]
500,0.96,[V.CV]
500,0.74,[CCV.V]
500,0.53,[V.VCC]
500,0.99,[V.CVC]
500,0.9,[VC.CV]
500,0.97,[CV.VC]
500,1.0,[CV.CV]
500,0.52,[CV.VCC]
500,1.0,[CV.CVC]
500,0.66,[CCV.VC]
500,0.57,[V.CVCC]
500,0.95,[VC.CVC]
500,0.57,[VC.CCV]
500,0.95,[CVC.CV]
500,0.74,[CCV.CV]
600,0.96,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.42,[VCC]
600,1.0,[CVC]
600,0.84,[CCV]
600,0.54,[CVCC]
600,0.89,[CCVC]
600,0.54,[CCVCC]
600,1.0,[V.V]
600,0.98,[CV.V]
600,0.99,[V.VC]
600,0.99,[V.CV]
600,0.79,[CCV.V]
600,0.58,[V.VCC]
600,0.99,[V.CVC]
600,0.87,[VC.CV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.49,[CV.VCC]
600,1.0,[CV.CVC]
600,0.83,[CCV.VC]
600,0.61,[V.CVCC]
600,0.98,[VC.CVC]
600,0.65,[VC.CCV]
600,0.95,[CVC.CV]
600,0.8,[CCV.CV]
700,0.97,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.55,[VCC]
700,0.98,[CVC]
700,0.84,[CCV]
700,0.61,[CVCC]
700,0.91,[CCVC]
700,0.55,[CCVCC]
700,0.99,[V.V]
700,0.98,[CV.V]
700,0.96,[V.VC]
700,0.95,[V.CV]
700,0.88,[CCV.V]
700,0.52,[V.VCC]
700,0.99,[V.CVC]
700,0.9,[VC.CV]
700,0.97,[CV.VC]
700,1.0,[CV.CV]
700,0.68,[CV.VCC]
700,1.0,[CV.CVC]
700,0.86,[CCV.VC]
700,0.59,[V.CVCC]
700,0.97,[VC.CVC]
700,0.67,[VC.CCV]
700,0.91,[CVC.CV]
700,0.85,[CCV.CV]
800,1.0,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.58,[VCC]
800,1.0,[CVC]
800,0.87,[CCV]
