iterations,accuracy,syllable
0,0.29,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.21,[CVC]
0,0.41,[CCV]
0,0.22,[CVCC]
0,0.15,[CCVC]
0,0.13,[CCVCC]
0,0.28,[V.V]
0,0.28,[CV.V]
0,0.12,[V.VC]
0,0.28,[V.CV]
0,0.15,[CCV.V]
0,0.09,[V.VCC]
0,0.15,[V.CVC]
0,0.1,[VC.CV]
0,0.19,[CV.VC]
0,1.0,[CV.CV]
0,0.08,[CV.VCC]
0,0.35,[CV.CVC]
0,0.1,[CCV.VC]
0,0.11,[V.CVCC]
0,0.17,[VC.CVC]
0,0.08,[VC.CCV]
0,0.25,[CVC.CV]
0,0.3,[CCV.CV]
100,0.59,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.62,[CVC]
100,0.28,[CCV]
100,0.23,[CVCC]
100,0.24,[CCVC]
100,0.18,[CCVCC]
100,0.64,[V.V]
100,0.54,[CV.V]
100,0.44,[V.VC]
100,0.64,[V.CV]
100,0.25,[CCV.V]
100,0.33,[V.VCC]
100,0.37,[V.CVC]
100,0.33,[VC.CV]
100,0.41,[CV.VC]
100,1.0,[CV.CV]
100,0.24,[CV.VCC]
100,0.71,[CV.CVC]
100,0.23,[CCV.VC]
100,0.21,[V.CVCC]
100,0.47,[VC.CVC]
100,0.09,[VC.CCV]
100,0.53,[CVC.CV]
100,0.3,[CCV.CV]
200,0.69,[V]
200,0.58,[VC]
200,1.0,[CV]
200,0.33,[VCC]
200,0.81,[CVC]
200,0.3,[CCV]
200,0.37,[CVCC]
200,0.3,[CCVC]
200,0.18,[CCVCC]
200,0.66,[V.V]
200,0.64,[CV.V]
200,0.56,[V.VC]
200,0.66,[V.CV]
200,0.23,[CCV.V]
200,0.39,[V.VCC]
200,0.62,[V.CVC]
200,0.55,[VC.CV]
200,0.59,[CV.VC]
200,1.0,[CV.CV]
200,0.34,[CV.VCC]
200,0.88,[CV.CVC]
200,0.22,[CCV.VC]
200,0.34,[V.CVCC]
200,0.6,[VC.CVC]
200,0.15,[VC.CCV]
200,0.82,[CVC.CV]
200,0.23,[CCV.CV]
300,0.82,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.5,[VCC]
300,0.94,[CVC]
300,0.37,[CCV]
300,0.6,[CVCC]
300,0.44,[CCVC]
300,0.28,[CCVCC]
300,0.82,[V.V]
300,0.85,[CV.V]
300,0.76,[V.VC]
300,0.84,[V.CV]
300,0.39,[CCV.V]
300,0.45,[V.VCC]
300,0.79,[V.CVC]
300,0.84,[VC.CV]
300,0.77,[CV.VC]
300,1.0,[CV.CV]
300,0.58,[CV.VCC]
300,0.94,[CV.CVC]
300,0.42,[CCV.VC]
300,0.36,[V.CVCC]
300,0.83,[VC.CVC]
300,0.25,[VC.CCV]
300,0.94,[CVC.CV]
300,0.4,[CCV.CV]
400,0.87,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.56,[VCC]
400,0.97,[CVC]
400,0.37,[CCV]
400,0.54,[CVCC]
400,0.49,[CCVC]
400,0.36,[CCVCC]
400,0.84,[V.V]
400,0.87,[CV.V]
400,0.86,[V.VC]
400,0.9,[V.CV]
400,0.46,[CCV.V]
400,0.54,[V.VCC]
400,0.84,[V.CVC]
400,0.88,[VC.CV]
400,0.93,[CV.VC]
400,1.0,[CV.CV]
400,0.53,[CV.VCC]
400,0.97,[CV.CVC]
400,0.52,[CCV.VC]
400,0.42,[V.CVCC]
400,0.81,[VC.CVC]
400,0.3,[VC.CCV]
400,0.92,[CVC.CV]
400,0.48,[CCV.CV]
500,0.95,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.56,[VCC]
500,0.99,[CVC]
500,0.62,[CCV]
500,0.65,[CVCC]
500,0.64,[CCVC]
500,0.33,[CCVCC]
500,0.99,[V.V]
500,0.94,[CV.V]
500,0.89,[V.VC]
500,0.93,[V.CV]
500,0.59,[CCV.V]
500,0.6,[V.VCC]
500,0.95,[V.CVC]
500,0.93,[VC.CV]
500,0.92,[CV.VC]
500,1.0,[CV.CV]
500,0.62,[CV.VCC]
500,1.0,[CV.CVC]
500,0.59,[CCV.VC]
500,0.67,[V.CVCC]
500,0.97,[VC.CVC]
500,0.37,[VC.CCV]
500,0.98,[CVC.CV]
500,0.45,[CCV.CV]
600,0.96,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.64,[VCC]
600,1.0,[CVC]
600,0.68,[CCV]
600,0.68,[CVCC]
600,0.73,[CCVC]
600,0.47,[CCVCC]
600,0.96,[V.V]
600,0.97,[CV.V]
600,0.94,[V.VC]
600,0.98,[V.CV]
600,0.69,[CCV.V]
600,0.57,[V.VCC]
600,0.97,[V.CVC]
600,0.95,[VC.CV]
600,0.97,[CV.VC]
600,1.0,[CV.CV]
600,0.48,[CV.VCC]
600,0.97,[CV.CVC]
600,0.68,[CCV.VC]
600,0.49,[V.CVCC]
600,0.98,[VC.CVC]
600,0.64,[VC.CCV]
600,0.96,[CVC.CV]
600,0.7,[CCV.CV]
700,0.97,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.5,[VCC]
700,1.0,[CVC]
700,0.77,[CCV]
700,0.53,[CVCC]
700,0.76,[CCVC]
700,0.48,[CCVCC]
700,0.96,[V.V]
700,0.99,[CV.V]
700,0.92,[V.VC]
700,0.99,[V.CV]
700,0.85,[CCV.V]
700,0.59,[V.VCC]
700,0.97,[V.CVC]
700,0.87,[VC.CV]
700,0.96,[CV.VC]
700,1.0,[CV.CV]
700,0.56,[CV.VCC]
700,1.0,[CV.CVC]
700,0.76,[CCV.VC]
700,0.51,[V.CVCC]
700,0.98,[VC.CVC]
700,0.62,[VC.CCV]
700,0.95,[CVC.CV]
700,0.83,[CCV.CV]
800,0.99,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.46,[VCC]
800,1.0,[CVC]
800,0.83,[CCV]
800,0.41,[CVCC]
800,0.85,[CCVC]
800,0.48,[CCVCC]
800,0.97,[V.V]
800,0.96,[CV.V]
800,0.95,[V.VC]
800,0.96,[V.CV]
800,0.76,[CCV.V]
800,0.53,[V.VCC]
800,0.96,[V.CVC]
800,0.97,[VC.CV]
800,0.97,[CV.VC]
800,1.0,[CV.CV]
800,0.54,[CV.VCC]
800,1.0,[CV.CVC]
800,0.84,[CCV.VC]
800,0.5,[V.CVCC]
800,0.96,[VC.CVC]
800,0.75,[VC.CCV]
800,0.96,[CVC.CV]
800,0.78,[CCV.CV]
900,1.0,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.51,[VCC]
900,1.0,[CVC]
900,0.93,[CCV]
900,0.44,[CVCC]
900,0.82,[CCVC]
900,0.54,[CCVCC]
900,0.98,[V.V]
900,0.98,[CV.V]
900,0.98,[V.VC]
900,0.98,[V.CV]
900,0.86,[CCV.V]
900,0.47,[V.VCC]
900,0.95,[V.CVC]
