iterations,accuracy,syllable
0,0.39,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.39,[CVC]
0,0.29,[CCV]
0,0.2,[CVCC]
0,0.21,[CCVC]
0,0.07,[CCVCC]
0,0.32,[V.V]
0,0.25,[CV.V]
0,0.13,[V.VC]
0,0.41,[V.CV]
0,0.2,[CCV.V]
0,0.1,[V.VCC]
0,0.13,[V.CVC]
0,0.12,[VC.CV]
0,0.21,[CV.VC]
0,1.0,[CV.CV]
0,0.09,[CV.VCC]
0,0.29,[CV.CVC]
0,0.07,[CCV.VC]
0,0.04,[V.CVCC]
0,0.19,[VC.CVC]
0,0.07,[VC.CCV]
0,0.31,[CVC.CV]
0,0.37,[CCV.CV]
100,0.59,[V]
100,0.42,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.59,[CVC]
100,0.38,[CCV]
100,0.28,[CVCC]
100,0.28,[CCVC]
100,0.18,[CCVCC]
100,0.61,[V.V]
100,0.59,[CV.V]
100,0.42,[V.VC]
100,0.61,[V.CV]
100,0.29,[CCV.V]
100,0.2,[V.VCC]
100,0.41,[V.CVC]
100,0.24,[VC.CV]
100,0.48,[CV.VC]
100,1.0,[CV.CV]
100,0.2,[CV.VCC]
100,0.63,[CV.CVC]
100,0.2,[CCV.VC]
100,0.23,[V.CVCC]
100,0.39,[VC.CVC]
100,0.15,[VC.CCV]
100,0.51,[CVC.CV]
100,0.36,[CCV.CV]
200,0.78,[V]
200,0.71,[VC]
200,1.0,[CV]
200,0.42,[VCC]
200,0.84,[CVC]
200,0.36,[CCV]
200,0.49,[CVCC]
200,0.37,[CCVC]
200,0.3,[CCVCC]
200,0.73,[V.V]
200,0.81,[CV.V]
200,0.78,[V.VC]
200,0.86,[V.CV]
200,0.34,[CCV.V]
200,0.35,[V.VCC]
200,0.68,[V.CVC]
200,0.72,[VC.CV]
200,0.86,[CV.VC]
200,1.0,[CV.CV]
200,0.53,[CV.VCC]
200,0.89,[CV.CVC]
200,0.29,[CCV.VC]
200,0.37,[V.CVCC]
200,0.72,[VC.CVC]
