iterations,accuracy,syllable
0,0.33,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.34,[CVC]
0,0.33,[CCV]
0,0.22,[CVCC]
0,0.12,[CCVC]
0,0.12,[CCVCC]
0,0.39,[V.V]
0,0.42,[CV.V]
0,0.17,[V.VC]
0,0.27,[V.CV]
0,0.18,[CCV.V]
0,0.08,[V.VCC]
0,0.15,[V.CVC]
0,0.15,[VC.CV]
0,0.08,[CV.VC]
0,1.0,[CV.CV]
0,0.14,[CV.VCC]
0,0.33,[CV.CVC]
0,0.09,[CCV.VC]
0,0.08,[V.CVCC]
0,0.19,[VC.CVC]
0,0.1,[VC.CCV]
0,0.24,[CVC.CV]
0,0.33,[CCV.CV]
100,0.58,[V]
100,0.42,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.49,[CVC]
100,0.29,[CCV]
100,0.14,[CVCC]
100,0.21,[CCVC]
100,0.19,[CCVCC]
100,0.48,[V.V]
100,0.45,[CV.V]
100,0.3,[V.VC]
100,0.51,[V.CV]
100,0.33,[CCV.V]
100,0.17,[V.VCC]
100,0.3,[V.CVC]
100,0.26,[VC.CV]
100,0.27,[CV.VC]
100,1.0,[CV.CV]
100,0.15,[CV.VCC]
100,0.48,[CV.CVC]
100,0.14,[CCV.VC]
100,0.11,[V.CVCC]
100,0.26,[VC.CVC]
100,0.2,[VC.CCV]
100,0.39,[CVC.CV]
100,0.3,[CCV.CV]
200,0.76,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.45,[VCC]
200,0.93,[CVC]
200,0.6,[CCV]
200,0.5,[CVCC]
200,0.58,[CCVC]
200,0.44,[CCVCC]
200,0.83,[V.V]
200,0.84,[CV.V]
200,0.79,[V.VC]
200,0.83,[V.CV]
200,0.48,[CCV.V]
200,0.5,[V.VCC]
200,0.83,[V.CVC]
200,0.68,[VC.CV]
200,0.86,[CV.VC]
200,1.0,[CV.CV]
200,0.47,[CV.VCC]
200,0.9,[CV.CVC]
200,0.54,[CCV.VC]
200,0.55,[V.CVCC]
200,0.8,[VC.CVC]
200,0.39,[VC.CCV]
200,0.75,[CVC.CV]
200,0.72,[CCV.CV]
300,0.92,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.52,[VCC]
300,0.98,[CVC]
300,0.76,[CCV]
300,0.48,[CVCC]
300,0.72,[CCVC]
300,0.49,[CCVCC]
300,0.89,[V.V]
300,0.89,[CV.V]
300,0.86,[V.VC]
300,0.89,[V.CV]
300,0.67,[CCV.V]
300,0.44,[V.VCC]
300,0.83,[V.CVC]
300,0.8,[VC.CV]
300,0.86,[CV.VC]
300,1.0,[CV.CV]
300,0.5,[CV.VCC]
300,1.0,[CV.CVC]
300,0.67,[CCV.VC]
300,0.55,[V.CVCC]
300,0.88,[VC.CVC]
300,0.5,[VC.CCV]
300,0.8,[CVC.CV]
300,0.78,[CCV.CV]
400,0.89,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.59,[VCC]
400,0.98,[CVC]
400,0.77,[CCV]
400,0.51,[CVCC]
400,0.72,[CCVC]
400,0.33,[CCVCC]
400,0.91,[V.V]
400,0.9,[CV.V]
400,0.91,[V.VC]
400,0.95,[V.CV]
400,0.74,[CCV.V]
400,0.52,[V.VCC]
400,0.87,[V.CVC]
400,0.81,[VC.CV]
400,0.91,[CV.VC]
400,1.0,[CV.CV]
400,0.48,[CV.VCC]
400,0.98,[CV.CVC]
400,0.65,[CCV.VC]
400,0.46,[V.CVCC]
400,0.87,[VC.CVC]
400,0.53,[VC.CCV]
400,0.94,[CVC.CV]
400,0.75,[CCV.CV]
500,0.96,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.45,[VCC]
500,1.0,[CVC]
500,0.8,[CCV]
500,0.55,[CVCC]
500,0.77,[CCVC]
500,0.49,[CCVCC]
500,0.99,[V.V]
500,0.94,[CV.V]
500,0.96,[V.VC]
500,0.97,[V.CV]
500,0.87,[CCV.V]
500,0.57,[V.VCC]
500,0.93,[V.CVC]
500,0.91,[VC.CV]
500,0.97,[CV.VC]
500,1.0,[CV.CV]
500,0.54,[CV.VCC]
500,0.99,[CV.CVC]
500,0.81,[CCV.VC]
500,0.58,[V.CVCC]
500,0.95,[VC.CVC]
500,0.65,[VC.CCV]
500,0.94,[CVC.CV]
500,0.88,[CCV.CV]
600,0.97,[V]
600,0.99,[VC]
600,1.0,[CV]
600,0.52,[VCC]
600,1.0,[CVC]
600,0.89,[CCV]
600,0.58,[CVCC]
600,0.82,[CCVC]
600,0.48,[CCVCC]
600,0.98,[V.V]
600,0.97,[CV.V]
600,0.97,[V.VC]
600,0.99,[V.CV]
600,0.84,[CCV.V]
600,0.69,[V.VCC]
600,0.96,[V.CVC]
600,0.91,[VC.CV]
600,0.99,[CV.VC]
600,1.0,[CV.CV]
600,0.64,[CV.VCC]
600,1.0,[CV.CVC]
600,0.8,[CCV.VC]
600,0.63,[V.CVCC]
600,0.99,[VC.CVC]
600,0.65,[VC.CCV]
600,0.91,[CVC.CV]
600,0.81,[CCV.CV]
700,0.99,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.55,[VCC]
700,1.0,[CVC]
700,0.84,[CCV]
700,0.6,[CVCC]
700,0.88,[CCVC]
700,0.61,[CCVCC]
700,0.96,[V.V]
700,0.99,[CV.V]
700,0.98,[V.VC]
700,0.99,[V.CV]
700,0.82,[CCV.V]
700,0.51,[V.VCC]
700,0.98,[V.CVC]
700,0.9,[VC.CV]
700,0.97,[CV.VC]
700,1.0,[CV.CV]
700,0.54,[CV.VCC]
700,1.0,[CV.CVC]
700,0.8,[CCV.VC]
700,0.54,[V.CVCC]
700,0.97,[VC.CVC]
700,0.79,[VC.CCV]
700,0.9,[CVC.CV]
700,0.77,[CCV.CV]
800,0.99,[V]
800,1.0,[VC]
800,1.0,[CV]
800,0.56,[VCC]
800,1.0,[CVC]
800,0.88,[CCV]
800,0.47,[CVCC]
800,0.93,[CCVC]
800,0.56,[CCVCC]
800,0.98,[V.V]
800,0.99,[CV.V]
800,0.99,[V.VC]
800,1.0,[V.CV]
800,0.9,[CCV.V]
800,0.61,[V.VCC]
800,0.98,[V.CVC]
800,0.9,[VC.CV]
800,0.97,[CV.VC]
800,1.0,[CV.CV]
800,0.49,[CV.VCC]
800,1.0,[CV.CVC]
800,0.87,[CCV.VC]
800,0.58,[V.CVCC]
800,0.98,[VC.CVC]
800,0.82,[VC.CCV]
800,0.92,[CVC.CV]
800,0.87,[CCV.CV]
900,1.0,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.58,[VCC]
900,1.0,[CVC]
900,0.8,[CCV]
900,0.57,[CVCC]
900,0.93,[CCVC]
900,0.55,[CCVCC]
900,0.99,[V.V]
900,0.99,[CV.V]
900,1.0,[V.VC]
900,0.99,[V.CV]
900,0.87,[CCV.V]
900,0.57,[V.VCC]
900,1.0,[V.CVC]
900,0.93,[VC.CV]
900,0.97,[CV.VC]
900,1.0,[CV.CV]
900,0.59,[CV.VCC]
900,0.99,[CV.CVC]
900,0.91,[CCV.VC]
900,0.51,[V.CVCC]
900,0.98,[VC.CVC]
900,0.65,[VC.CCV]
900,0.93,[CVC.CV]
900,0.88,[CCV.CV]
1000,0.997,[V]
1000,0.991,[VC]
1000,1.0,[CV]
1000,0.597,[VCC]
1000,1.0,[CVC]
1000,0.884,[CCV]
1000,0.604,[CVCC]
1000,0.894,[CCVC]
1000,0.587,[CCVCC]
1000,0.993,[V.V]
1000,0.991,[CV.V]
1000,0.993,[V.VC]
1000,0.997,[V.CV]
1000,0.876,[CCV.V]
1000,0.612,[V.VCC]
1000,0.995,[V.CVC]
1000,0.942,[VC.CV]
1000,0.997,[CV.VC]
1000,1.0,[CV.CV]
1000,0.595,[CV.VCC]
1000,0.999,[CV.CVC]
1000,0.897,[CCV.VC]
1000,0.584,[V.CVCC]
1000,0.992,[VC.CVC]
1000,0.749,[VC.CCV]
1000,0.941,[CVC.CV]
1000,0.881,[CCV.CV]
