iterations,accuracy,syllable
0,0.32,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.44,[CVC]
0,0.31,[CCV]
0,0.18,[CVCC]
0,0.18,[CCVC]
0,0.05,[CCVCC]
0,0.31,[V.V]
0,0.35,[CV.V]
0,0.15,[V.VC]
0,0.28,[V.CV]
0,0.18,[CCV.V]
0,0.13,[V.VCC]
0,0.13,[V.CVC]
0,0.06,[VC.CV]
0,0.14,[CV.VC]
0,1.0,[CV.CV]
0,0.1,[CV.VCC]
0,0.33,[CV.CVC]
0,0.1,[CCV.VC]
0,0.08,[V.CVCC]
0,0.22,[VC.CVC]
0,0.08,[VC.CCV]
0,0.24,[CVC.CV]
0,0.34,[CCV.CV]
100,0.88,[V]
100,0.87,[VC]
100,1.0,[CV]
100,0.5,[VCC]
100,0.96,[CVC]
100,0.66,[CCV]
100,0.54,[CVCC]
100,0.63,[CCVC]
100,0.53,[CCVCC]
100,0.9,[V.V]
100,0.91,[CV.V]
100,0.84,[V.VC]
100,0.9,[V.CV]
100,0.63,[CCV.V]
100,0.54,[V.VCC]
100,0.87,[V.CVC]
100,0.73,[VC.CV]
100,0.92,[CV.VC]
100,1.0,[CV.CV]
100,0.6,[CV.VCC]
100,0.98,[CV.CVC]
100,0.63,[CCV.VC]
100,0.45,[V.CVCC]
100,0.86,[VC.CVC]
100,0.49,[VC.CCV]
100,0.91,[CVC.CV]
100,0.7,[CCV.CV]
200,0.94,[V]
200,0.92,[VC]
200,1.0,[CV]
200,0.44,[VCC]
200,0.98,[CVC]
200,0.77,[CCV]
200,0.48,[CVCC]
200,0.88,[CCVC]
200,0.44,[CCVCC]
200,0.94,[V.V]
200,0.96,[CV.V]
200,0.95,[V.VC]
200,0.9,[V.CV]
200,0.77,[CCV.V]
200,0.48,[V.VCC]
200,0.91,[V.CVC]
200,0.8,[VC.CV]
200,0.91,[CV.VC]
200,1.0,[CV.CV]
200,0.54,[CV.VCC]
200,1.0,[CV.CVC]
200,0.79,[CCV.VC]
200,0.51,[V.CVCC]
200,0.96,[VC.CVC]
200,0.71,[VC.CCV]
200,0.94,[CVC.CV]
200,0.84,[CCV.CV]
300,0.98,[V]
300,0.94,[VC]
300,1.0,[CV]
300,0.57,[VCC]
300,0.99,[CVC]
300,0.93,[CCV]
300,0.56,[CVCC]
300,0.94,[CCVC]
300,0.55,[CCVCC]
300,0.97,[V.V]
300,0.96,[CV.V]
300,0.95,[V.VC]
300,0.98,[V.CV]
300,0.89,[CCV.V]
300,0.48,[V.VCC]
300,0.98,[V.CVC]
300,0.91,[VC.CV]
300,0.96,[CV.VC]
300,1.0,[CV.CV]
300,0.51,[CV.VCC]
300,1.0,[CV.CVC]
300,0.89,[CCV.VC]
300,0.54,[V.CVCC]
300,0.91,[VC.CVC]
300,0.81,[VC.CCV]
300,0.88,[CVC.CV]
300,0.91,[CCV.CV]
400,0.99,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.42,[VCC]
400,1.0,[CVC]
400,0.83,[CCV]
400,0.48,[CVCC]
