iterations,accuracy,syllable
0,0.32,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.28,[CVC]
0,0.31,[CCV]
0,0.22,[CVCC]
0,0.18,[CCVC]
0,0.11,[CCVCC]
0,0.27,[V.V]
0,0.33,[CV.V]
0,0.16,[V.VC]
0,0.27,[V.CV]
0,0.21,[CCV.V]
0,0.07,[V.VCC]
0,0.15,[V.CVC]
0,0.14,[VC.CV]
0,0.12,[CV.VC]
0,1.0,[CV.CV]
0,0.12,[CV.VCC]
0,0.37,[CV.CVC]
0,0.1,[CCV.VC]
0,0.04,[V.CVCC]
0,0.14,[VC.CVC]
0,0.09,[VC.CCV]
0,0.23,[CVC.CV]
0,0.41,[CCV.CV]
100,0.4,[V]
100,0.35,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.51,[CVC]
100,0.26,[CCV]
100,0.2,[CVCC]
100,0.19,[CCVC]
100,0.1,[CCVCC]
100,0.39,[V.V]
100,0.38,[CV.V]
100,0.26,[V.VC]
100,0.33,[V.CV]
100,0.18,[CCV.V]
100,0.1,[V.VCC]
100,0.28,[V.CVC]
100,0.24,[VC.CV]
100,0.29,[CV.VC]
100,1.0,[CV.CV]
100,0.08,[CV.VCC]
100,0.39,[CV.CVC]
100,0.14,[CCV.VC]
100,0.14,[V.CVCC]
100,0.26,[VC.CVC]
100,0.08,[VC.CCV]
100,0.45,[CVC.CV]
100,0.27,[CCV.CV]
200,0.49,[V]
200,0.36,[VC]
200,1.0,[CV]
200,0.15,[VCC]
200,0.58,[CVC]
200,0.37,[CCV]
200,0.16,[CVCC]
200,0.41,[CCVC]
200,0.09,[CCVCC]
200,0.44,[V.V]
200,0.44,[CV.V]
200,0.36,[V.VC]
200,0.44,[V.CV]
200,0.19,[CCV.V]
200,0.23,[V.VCC]
200,0.38,[V.CVC]
200,0.31,[VC.CV]
200,0.35,[CV.VC]
200,1.0,[CV.CV]
200,0.14,[CV.VCC]
200,0.69,[CV.CVC]
200,0.16,[CCV.VC]
200,0.14,[V.CVCC]
200,0.4,[VC.CVC]
200,0.15,[VC.CCV]
