iterations,accuracy,syllable
400,0.93,[CCV.V]
400,0.63,[V.VCC]
400,0.97,[V.CVC]
400,0.92,[VC.CV]
400,0.98,[CV.VC]
400,1.0,[CV.CV]
400,0.64,[CV.VCC]
400,0.99,[CV.CVC]
400,0.82,[CCV.VC]
400,0.66,[V.CVCC]
400,0.99,[VC.CVC]
400,0.82,[VC.CCV]
400,0.88,[CVC.CV]
400,0.87,[CCV.CV]
500,0.99,[V]
500,0.98,[VC]
500,1.0,[CV]
500,0.56,[VCC]
500,1.0,[CVC]
500,0.92,[CCV]
500,0.6,[CVCC]
500,0.93,[CCVC]
500,0.56,[CCVCC]
500,0.98,[V.V]
500,0.98,[CV.V]
500,0.99,[V.VC]
500,1.0,[V.CV]
500,0.9,[CCV.V]
500,0.62,[V.VCC]
500,0.99,[V.CVC]
500,0.87,[VC.CV]
500,0.98,[CV.VC]
500,1.0,[CV.CV]
500,0.64,[CV.VCC]
500,1.0,[CV.CVC]
500,0.88,[CCV.VC]
500,0.61,[V.CVCC]
500,1.0,[VC.CVC]
500,0.79,[VC.CCV]
500,0.92,[CVC.CV]
500,0.9,[CCV.CV]
600,1.0,[V]
600,1.0,[VC]
600,1.0,[CV]
600,0.65,[VCC]
600,0.99,[CVC]
600,0.88,[CCV]
600,0.63,[CVCC]
600,0.9,[CCVC]
600,0.61,[CCVCC]
600,1.0,[V.V]
600,0.99,[CV.V]
600,0.99,[V.VC]
600,0.99,[V.CV]
600,0.88,[CCV.V]
600,0.62,[V.VCC]
600,0.99,[V.CVC]
600,0.91,[VC.CV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.68,[CV.VCC]
600,0.99,[CV.CVC]
600,0.89,[CCV.VC]
600,0.63,[V.CVCC]
600,0.98,[VC.CVC]
600,0.73,[VC.CCV]
600,0.93,[CVC.CV]
600,0.88,[CCV.CV]
700,1.0,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.46,[VCC]
700,1.0,[CVC]
700,0.96,[CCV]
700,0.58,[CVCC]
700,0.95,[CCVC]
700,0.57,[CCVCC]
700,1.0,[V.V]
700,0.99,[CV.V]
700,1.0,[V.VC]
700,1.0,[V.CV]
700,0.93,[CCV.V]
700,0.62,[V.VCC]
700,1.0,[V.CVC]
700,0.89,[VC.CV]
700,1.0,[CV.VC]
700,1.0,[CV.CV]
700,0.58,[CV.VCC]
700,0.99,[CV.CVC]
700,0.95,[CCV.VC]
700,0.53,[V.CVCC]
700,0.99,[VC.CVC]
700,0.8,[VC.CCV]
700,0.9,[CVC.CV]
700,0.99,[CCV.CV]
800,0.98,[V]
800,1.0,[VC]
800,1.0,[CV]
800,0.56,[VCC]
800,0.98,[CVC]
800,0.96,[CCV]
800,0.6,[CVCC]
800,0.96,[CCVC]
800,0.51,[CCVCC]
800,1.0,[V.V]
800,1.0,[CV.V]
800,1.0,[V.VC]
800,1.0,[V.CV]
800,0.92,[CCV.V]
800,0.61,[V.VCC]
800,1.0,[V.CVC]
800,0.87,[VC.CV]
800,0.98,[CV.VC]
800,1.0,[CV.CV]
800,0.57,[CV.VCC]
800,1.0,[CV.CVC]
800,0.96,[CCV.VC]
800,0.55,[V.CVCC]
800,1.0,[VC.CVC]
800,0.88,[VC.CCV]
800,0.79,[CVC.CV]
800,0.99,[CCV.CV]
900,1.0,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.56,[VCC]
900,1.0,[CVC]
900,0.88,[CCV]
900,0.43,[CVCC]
900,0.91,[CCVC]
900,0.56,[CCVCC]
900,0.99,[V.V]
900,1.0,[CV.V]
900,1.0,[V.VC]
900,0.99,[V.CV]
900,0.95,[CCV.V]
900,0.52,[V.VCC]
900,1.0,[V.CVC]
900,0.94,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.53,[CV.VCC]
900,1.0,[CV.CVC]
900,0.89,[CCV.VC]
900,0.6,[V.CVCC]
900,1.0,[VC.CVC]
900,0.81,[VC.CCV]
900,0.89,[CVC.CV]
900,0.9,[CCV.CV]
1000,0.999,[V]
1000,0.995,[VC]
1000,1.0,[CV]
1000,0.522,[VCC]
1000,0.999,[CVC]
1000,0.944,[CCV]
1000,0.532,[CVCC]
1000,0.946,[CCVC]
1000,0.498,[CCVCC]
1000,0.999,[V.V]
1000,0.999,[CV.V]
1000,0.999,[V.VC]
1000,0.998,[V.CV]
1000,0.944,[CCV.V]
1000,0.496,[V.VCC]
1000,0.991,[V.CVC]
1000,0.892,[VC.CV]
1000,0.995,[CV.VC]
1000,1.0,[CV.CV]
1000,0.525,[CV.VCC]
1000,0.997,[CV.CVC]
1000,0.934,[CCV.VC]
1000,0.525,[V.CVCC]
1000,0.998,[VC.CVC]
1000,0.867,[VC.CCV]
1000,0.897,[CVC.CV]
1000,0.937,[CCV.CV]
