iterations,accuracy,syllable
0,0.34,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.31,[CVC]
0,0.32,[CCV]
0,0.18,[CVCC]
0,0.14,[CCVC]
0,0.1,[CCVCC]
0,0.29,[V.V]
0,0.31,[CV.V]
0,0.2,[V.VC]
0,0.35,[V.CV]
0,0.17,[CCV.V]
0,0.14,[V.VCC]
0,0.19,[V.CVC]
0,0.08,[VC.CV]
0,0.14,[CV.VC]
0,1.0,[CV.CV]
0,0.04,[CV.VCC]
0,0.31,[CV.CVC]
0,0.12,[CCV.VC]
0,0.07,[V.CVCC]
0,0.16,[VC.CVC]
0,0.1,[VC.CCV]
0,0.26,[CVC.CV]
0,0.35,[CCV.CV]
100,0.55,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.6,[CVC]
100,0.31,[CCV]
100,0.3,[CVCC]
100,0.19,[CCVC]
100,0.19,[CCVCC]
100,0.44,[V.V]
100,0.55,[CV.V]
100,0.27,[V.VC]
100,0.62,[V.CV]
100,0.19,[CCV.V]
100,0.22,[V.VCC]
100,0.36,[V.CVC]
100,0.36,[VC.CV]
100,0.23,[CV.VC]
100,1.0,[CV.CV]
100,0.2,[CV.VCC]
100,0.55,[CV.CVC]
100,0.18,[CCV.VC]
100,0.23,[V.CVCC]
100,0.32,[VC.CVC]
100,0.12,[VC.CCV]
100,0.51,[CVC.CV]
100,0.36,[CCV.CV]
200,0.86,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.35,[VCC]
200,0.88,[CVC]
200,0.44,[CCV]
200,0.38,[CVCC]
200,0.46,[CCVC]
200,0.24,[CCVCC]
200,0.81,[V.V]
200,0.77,[CV.V]
200,0.7,[V.VC]
200,0.82,[V.CV]
200,0.38,[CCV.V]
200,0.37,[V.VCC]
200,0.72,[V.CVC]
200,0.66,[VC.CV]
200,0.74,[CV.VC]
200,1.0,[CV.CV]
200,0.4,[CV.VCC]
200,0.87,[CV.CVC]
200,0.45,[CCV.VC]
200,0.38,[V.CVCC]
200,0.71,[VC.CVC]
200,0.25,[VC.CCV]
200,0.81,[CVC.CV]
200,0.37,[CCV.CV]
300,0.9,[V]
300,0.9,[VC]
300,1.0,[CV]
300,0.38,[VCC]
300,0.94,[CVC]
300,0.5,[CCV]
300,0.48,[CVCC]
300,0.46,[CCVC]
300,0.29,[CCVCC]
300,0.88,[V.V]
300,0.91,[CV.V]
300,0.86,[V.VC]
300,0.88,[V.CV]
300,0.57,[CCV.V]
300,0.49,[V.VCC]
300,0.91,[V.CVC]
300,0.87,[VC.CV]
300,0.89,[CV.VC]
300,1.0,[CV.CV]
300,0.47,[CV.VCC]
300,0.96,[CV.CVC]
300,0.41,[CCV.VC]
300,0.47,[V.CVCC]
300,0.87,[VC.CVC]
300,0.37,[VC.CCV]
300,0.94,[CVC.CV]
300,0.56,[CCV.CV]
400,0.95,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,1.0,[CVC]
400,0.65,[CCV]
400,0.66,[CVCC]
400,0.53,[CCVC]
400,0.41,[CCVCC]
400,0.97,[V.V]
400,0.93,[CV.V]
400,0.98,[V.VC]
400,0.98,[V.CV]
400,0.59,[CCV.V]
400,0.62,[V.VCC]
400,0.94,[V.CVC]
400,0.93,[VC.CV]
400,0.94,[CV.VC]
400,1.0,[CV.CV]
400,0.52,[CV.VCC]
400,1.0,[CV.CVC]
400,0.57,[CCV.VC]
400,0.59,[V.CVCC]
400,0.94,[VC.CVC]
400,0.45,[VC.CCV]
400,0.93,[CVC.CV]
400,0.58,[CCV.CV]
500,0.97,[V]
500,1.0,[VC]
500,1.0,[CV]
500,0.64,[VCC]
500,1.0,[CVC]
500,0.68,[CCV]
500,0.68,[CVCC]
500,0.7,[CCVC]
500,0.57,[CCVCC]
500,0.97,[V.V]
500,0.98,[CV.V]
500,0.96,[V.VC]
500,0.95,[V.CV]
500,0.75,[CCV.V]
500,0.58,[V.VCC]
500,0.97,[V.CVC]
500,0.96,[VC.CV]
500,0.98,[CV.VC]
500,1.0,[CV.CV]
500,0.58,[CV.VCC]
500,1.0,[CV.CVC]
500,0.72,[CCV.VC]
500,0.66,[V.CVCC]
500,0.95,[VC.CVC]
500,0.5,[VC.CCV]
500,0.96,[CVC.CV]
500,0.73,[CCV.CV]
600,0.99,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.63,[VCC]
600,1.0,[CVC]
600,0.72,[CCV]
600,0.6,[CVCC]
600,0.79,[CCVC]
600,0.61,[CCVCC]
600,1.0,[V.V]
600,1.0,[CV.V]
600,0.99,[V.VC]
600,0.97,[V.CV]
600,0.73,[CCV.V]
600,0.72,[V.VCC]
600,0.99,[V.CVC]
600,0.93,[VC.CV]
600,0.96,[CV.VC]
600,1.0,[CV.CV]
600,0.63,[CV.VCC]
600,1.0,[CV.CVC]
600,0.78,[CCV.VC]
600,0.66,[V.CVCC]
600,0.98,[VC.CVC]
600,0.54,[VC.CCV]
600,0.97,[CVC.CV]
600,0.74,[CCV.CV]
700,0.97,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.53,[VCC]
700,1.0,[CVC]
700,0.73,[CCV]
700,0.64,[CVCC]
700,0.71,[CCVC]
700,0.46,[CCVCC]
700,0.98,[V.V]
700,1.0,[CV.V]
700,0.98,[V.VC]
700,0.98,[V.CV]
700,0.72,[CCV.V]
700,0.58,[V.VCC]
700,0.98,[V.CVC]
700,0.93,[VC.CV]
700,0.99,[CV.VC]
700,1.0,[CV.CV]
700,0.49,[CV.VCC]
700,0.99,[CV.CVC]
700,0.85,[CCV.VC]
700,0.52,[V.CVCC]
700,0.98,[VC.CVC]
700,0.6,[VC.CCV]
700,0.92,[CVC.CV]
700,0.77,[CCV.CV]
800,0.99,[V]
800,1.0,[VC]
800,1.0,[CV]
800,0.56,[VCC]
800,0.99,[CVC]
800,0.81,[CCV]
800,0.65,[CVCC]
800,0.85,[CCVC]
800,0.51,[CCVCC]
800,1.0,[V.V]
800,0.99,[CV.V]
800,1.0,[V.VC]
800,0.98,[V.CV]
800,0.85,[CCV.V]
800,0.62,[V.VCC]
800,0.98,[V.CVC]
800,0.94,[VC.CV]
800,0.98,[CV.VC]
800,1.0,[CV.CV]
800,0.6,[CV.VCC]
800,1.0,[CV.CVC]
800,0.86,[CCV.VC]
800,0.57,[V.CVCC]
800,0.98,[VC.CVC]
800,0.71,[VC.CCV]
800,0.92,[CVC.CV]
800,0.87,[CCV.CV]
900,0.96,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.57,[VCC]
900,1.0,[CVC]
900,0.91,[CCV]
900,0.6,[CVCC]
900,0.85,[CCVC]
900,0.54,[CCVCC]
900,1.0,[V.V]
900,0.99,[CV.V]
900,1.0,[V.VC]
900,1.0,[V.CV]
900,0.86,[CCV.V]
900,0.69,[V.VCC]
900,0.98,[V.CVC]
900,0.9,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.67,[CV.VCC]
900,1.0,[CV.CVC]
900,0.9,[CCV.VC]
900,0.67,[V.CVCC]
900,0.98,[VC.CVC]
900,0.7,[VC.CCV]
900,0.93,[CVC.CV]
900,0.88,[CCV.CV]
1000,0.995,[V]
1000,0.992,[VC]
1000,1.0,[CV]
1000,0.625,[VCC]
1000,0.997,[CVC]
1000,0.896,[CCV]
1000,0.59,[CVCC]
1000,0.881,[CCVC]
1000,0.588,[CCVCC]
1000,0.994,[V.V]
1000,0.993,[CV.V]
1000,0.994,[V.VC]
1000,0.994,[V.CV]
1000,0.884,[CCV.V]
1000,0.619,[V.VCC]
1000,0.994,[V.CVC]
1000,0.896,[VC.CV]
1000,0.986,[CV.VC]
1000,1.0,[CV.CV]
1000,0.6,[CV.VCC]
1000,0.997,[CV.CVC]
1000,0.884,[CCV.VC]
1000,0.61,[V.CVCC]
1000,0.991,[VC.CVC]
1000,0.776,[VC.CCV]
1000,0.909,[CVC.CV]
1000,0.9,[CCV.CV]
