iterations,accuracy,syllable
0,0.38,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.4,[CVC]
0,0.3,[CCV]
0,0.15,[CVCC]
0,0.2,[CCVC]
0,0.11,[CCVCC]
0,0.34,[V.V]
0,0.46,[CV.V]
0,0.22,[V.VC]
0,0.33,[V.CV]
0,0.18,[CCV.V]
0,0.08,[V.VCC]
0,0.19,[V.CVC]
0,0.15,[VC.CV]
0,0.23,[CV.VC]
0,1.0,[CV.CV]
0,0.13,[CV.VCC]
0,0.39,[CV.CVC]
0,0.19,[CCV.VC]
0,0.14,[V.CVCC]
0,0.12,[VC.CVC]
0,0.07,[VC.CCV]
0,0.23,[CVC.CV]
0,0.36,[CCV.CV]
100,0.83,[V]
100,0.79,[VC]
100,1.0,[CV]
100,0.63,[VCC]
100,0.97,[CVC]
100,0.72,[CCV]
100,0.7,[CVCC]
100,0.64,[CCVC]
100,0.49,[CCVCC]
100,0.84,[V.V]
100,0.84,[CV.V]
100,0.85,[V.VC]
100,0.89,[V.CV]
100,0.59,[CCV.V]
100,0.52,[V.VCC]
100,0.86,[V.CVC]
100,0.72,[VC.CV]
100,0.88,[CV.VC]
100,1.0,[CV.CV]
100,0.49,[CV.VCC]
100,0.95,[CV.CVC]
100,0.71,[CCV.VC]
100,0.53,[V.CVCC]
100,0.91,[VC.CVC]
100,0.46,[VC.CCV]
100,0.75,[CVC.CV]
100,0.77,[CCV.CV]
200,0.94,[V]
200,0.95,[VC]
200,1.0,[CV]
200,0.61,[VCC]
200,0.99,[CVC]
200,0.85,[CCV]
200,0.57,[CVCC]
200,0.78,[CCVC]
200,0.53,[CCVCC]
200,0.97,[V.V]
200,0.96,[CV.V]
200,0.92,[V.VC]
200,0.94,[V.CV]
200,0.79,[CCV.V]
200,0.59,[V.VCC]
200,0.92,[V.CVC]
200,0.75,[VC.CV]
200,0.96,[CV.VC]
200,1.0,[CV.CV]
200,0.6,[CV.VCC]
200,0.98,[CV.CVC]
200,0.73,[CCV.VC]
200,0.61,[V.CVCC]
200,0.93,[VC.CVC]
200,0.66,[VC.CCV]
200,0.81,[CVC.CV]
200,0.81,[CCV.CV]
300,0.97,[V]
300,0.97,[VC]
300,1.0,[CV]
300,0.42,[VCC]
300,0.99,[CVC]
300,0.91,[CCV]
300,0.48,[CVCC]
300,0.9,[CCVC]
