iterations,accuracy,syllable
0,0.47,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.38,[CVC]
0,0.39,[CCV]
0,0.22,[CVCC]
0,0.22,[CCVC]
0,0.09,[CCVCC]
0,0.31,[V.V]
0,0.32,[CV.V]
0,0.28,[V.VC]
0,0.34,[V.CV]
0,0.17,[CCV.V]
0,0.11,[V.VCC]
0,0.2,[V.CVC]
0,0.08,[VC.CV]
0,0.19,[CV.VC]
0,1.0,[CV.CV]
0,0.08,[CV.VCC]
0,0.45,[CV.CVC]
0,0.15,[CCV.VC]
0,0.1,[V.CVCC]
0,0.2,[VC.CVC]
0,0.06,[VC.CCV]
0,0.22,[CVC.CV]
0,0.41,[CCV.CV]
100,0.6,[V]
100,0.61,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.81,[CVC]
100,0.4,[CCV]
100,0.5,[CVCC]
100,0.36,[CCVC]
100,0.22,[CCVCC]
100,0.79,[V.V]
100,0.72,[CV.V]
100,0.56,[V.VC]
100,0.68,[V.CV]
100,0.25,[CCV.V]
100,0.37,[V.VCC]
100,0.54,[V.CVC]
100,0.68,[VC.CV]
100,0.67,[CV.VC]
100,1.0,[CV.CV]
100,0.31,[CV.VCC]
100,0.84,[CV.CVC]
100,0.33,[CCV.VC]
100,0.34,[V.CVCC]
100,0.63,[VC.CVC]
100,0.2,[VC.CCV]
100,0.75,[CVC.CV]
100,0.37,[CCV.CV]
200,0.85,[V]
200,0.8,[VC]
200,1.0,[CV]
200,0.51,[VCC]
200,0.89,[CVC]
200,0.46,[CCV]
200,0.41,[CVCC]
200,0.38,[CCVC]
200,0.27,[CCVCC]
200,0.89,[V.V]
200,0.86,[CV.V]
200,0.75,[V.VC]
200,0.89,[V.CV]
200,0.32,[CCV.V]
200,0.43,[V.VCC]
200,0.75,[V.CVC]
200,0.71,[VC.CV]
200,0.79,[CV.VC]
200,1.0,[CV.CV]
200,0.44,[CV.VCC]
200,0.84,[CV.CVC]
200,0.36,[CCV.VC]
200,0.44,[V.CVCC]
200,0.78,[VC.CVC]
200,0.21,[VC.CCV]
200,0.87,[CVC.CV]
200,0.38,[CCV.CV]
300,0.94,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.64,[VCC]
300,0.94,[CVC]
300,0.51,[CCV]
300,0.6,[CVCC]
300,0.4,[CCVC]
300,0.42,[CCVCC]
300,0.9,[V.V]
300,0.9,[CV.V]
300,0.86,[V.VC]
300,0.94,[V.CV]
300,0.54,[CCV.V]
300,0.5,[V.VCC]
300,0.89,[V.CVC]
300,0.85,[VC.CV]
300,0.91,[CV.VC]
300,1.0,[CV.CV]
300,0.55,[CV.VCC]
300,0.96,[CV.CVC]
300,0.49,[CCV.VC]
300,0.57,[V.CVCC]
300,0.9,[VC.CVC]
300,0.37,[VC.CCV]
300,0.91,[CVC.CV]
