iterations,accuracy,syllable
700,0.44,[CV.VCC]
700,1.0,[CV.CVC]
700,0.87,[CCV.VC]
700,0.44,[V.CVCC]
700,1.0,[VC.CVC]
700,0.87,[VC.CCV]
700,0.92,[CVC.CV]
700,0.9,[CCV.CV]
800,0.99,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.47,[VCC]
800,0.99,[CVC]
800,0.9,[CCV]
800,0.33,[CVCC]
800,0.88,[CCVC]
800,0.35,[CCVCC]
800,0.99,[V.V]
800,0.98,[CV.V]
800,0.99,[V.VC]
800,1.0,[V.CV]
800,0.87,[CCV.V]
800,0.41,[V.VCC]
800,0.96,[V.CVC]
800,0.88,[VC.CV]
800,1.0,[CV.VC]
800,1.0,[CV.CV]
800,0.47,[CV.VCC]
800,1.0,[CV.CVC]
800,0.95,[CCV.VC]
800,0.39,[V.CVCC]
800,0.99,[VC.CVC]
800,0.81,[VC.CCV]
800,0.89,[CVC.CV]
800,0.99,[CCV.CV]
900,1.0,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.42,[VCC]
900,1.0,[CVC]
900,0.89,[CCV]
900,0.41,[CVCC]
900,0.9,[CCVC]
900,0.31,[CCVCC]
900,0.99,[V.V]
900,0.97,[CV.V]
900,0.99,[V.VC]
900,1.0,[V.CV]
900,0.9,[CCV.V]
900,0.45,[V.VCC]
900,1.0,[V.CVC]
900,0.87,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.37,[CV.VCC]
900,1.0,[CV.CVC]
900,0.93,[CCV.VC]
900,0.43,[V.CVCC]
900,0.99,[VC.CVC]
900,0.9,[VC.CCV]
900,0.92,[CVC.CV]
900,0.89,[CCV.CV]
1000,0.994,[V]
1000,0.993,[VC]
1000,1.0,[CV]
1000,0.385,[VCC]
1000,0.998,[CVC]
1000,0.908,[CCV]
1000,0.346,[CVCC]
1000,0.93,[CCVC]
1000,0.347,[CCVCC]
1000,0.997,[V.V]
1000,0.993,[CV.V]
1000,0.987,[V.VC]
1000,0.997,[V.CV]
1000,0.914,[CCV.V]
1000,0.378,[V.VCC]
1000,0.99,[V.CVC]
1000,0.875,[VC.CV]
1000,0.988,[CV.VC]
1000,1.0,[CV.CV]
1000,0.368,[CV.VCC]
1000,1.0,[CV.CVC]
1000,0.926,[CCV.VC]
1000,0.381,[V.CVCC]
1000,0.995,[VC.CVC]
1000,0.872,[VC.CCV]
1000,0.874,[CVC.CV]
1000,0.916,[CCV.CV]
