iterations,accuracy,syllable
0,0.36,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.26,[CVC]
0,0.27,[CCV]
0,0.13,[CVCC]
0,0.16,[CCVC]
0,0.09,[CCVCC]
0,0.29,[V.V]
0,0.3,[CV.V]
0,0.19,[V.VC]
0,0.32,[V.CV]
0,0.25,[CCV.V]
0,0.07,[V.VCC]
0,0.13,[V.CVC]
0,0.09,[VC.CV]
0,0.15,[CV.VC]
0,1.0,[CV.CV]
0,0.08,[CV.VCC]
0,0.38,[CV.CVC]
0,0.16,[CCV.VC]
0,0.15,[V.CVCC]
0,0.17,[VC.CVC]
0,0.05,[VC.CCV]
0,0.29,[CVC.CV]
0,0.36,[CCV.CV]
100,0.85,[V]
100,0.84,[VC]
100,1.0,[CV]
100,0.38,[VCC]
100,0.91,[CVC]
100,0.66,[CCV]
100,0.53,[CVCC]
100,0.63,[CCVC]
100,0.35,[CCVCC]
100,0.86,[V.V]
100,0.84,[CV.V]
100,0.82,[V.VC]
100,0.92,[V.CV]
100,0.51,[CCV.V]
100,0.47,[V.VCC]
100,0.83,[V.CVC]
100,0.74,[VC.CV]
100,0.77,[CV.VC]
100,1.0,[CV.CV]
100,0.42,[CV.VCC]
100,0.97,[CV.CVC]
100,0.63,[CCV.VC]
100,0.38,[V.CVCC]
100,0.82,[VC.CVC]
100,0.41,[VC.CCV]
100,0.87,[CVC.CV]
100,0.62,[CCV.CV]
200,0.95,[V]
200,0.95,[VC]
200,1.0,[CV]
200,0.6,[VCC]
200,0.98,[CVC]
200,0.83,[CCV]
200,0.55,[CVCC]
200,0.79,[CCVC]
200,0.45,[CCVCC]
200,0.99,[V.V]
200,0.97,[CV.V]
200,0.95,[V.VC]
200,0.96,[V.CV]
200,0.87,[CCV.V]
200,0.58,[V.VCC]
200,0.97,[V.CVC]
200,0.91,[VC.CV]
200,0.94,[CV.VC]
200,1.0,[CV.CV]
200,0.52,[CV.VCC]
200,1.0,[CV.CVC]
200,0.72,[CCV.VC]
200,0.58,[V.CVCC]
200,0.96,[VC.CVC]
200,0.63,[VC.CCV]
200,0.9,[CVC.CV]
200,0.75,[CCV.CV]
300,0.98,[V]
300,1.0,[VC]
300,1.0,[CV]
300,0.55,[VCC]
300,1.0,[CVC]
300,0.88,[CCV]
300,0.51,[CVCC]
300,0.86,[CCVC]
300,0.51,[CCVCC]
300,1.0,[V.V]
300,1.0,[CV.V]
300,0.98,[V.VC]
300,0.99,[V.CV]
300,0.94,[CCV.V]
300,0.5,[V.VCC]
300,0.98,[V.CVC]
300,0.9,[VC.CV]
300,0.97,[CV.VC]
300,1.0,[CV.CV]
300,0.58,[CV.VCC]
300,0.97,[CV.CVC]
300,0.81,[CCV.VC]
300,0.63,[V.CVCC]
300,0.97,[VC.CVC]
300,0.77,[VC.CCV]
300,0.85,[CVC.CV]
300,0.92,[CCV.CV]
400,0.99,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.44,[VCC]
400,1.0,[CVC]
400,0.98,[CCV]
400,0.52,[CVCC]
400,0.96,[CCVC]
400,0.46,[CCVCC]
400,1.0,[V.V]
400,0.99,[CV.V]
400,1.0,[V.VC]
400,0.98,[V.CV]
400,0.96,[CCV.V]
400,0.48,[V.VCC]
400,0.96,[V.CVC]
400,0.83,[VC.CV]
400,0.98,[CV.VC]
400,1.0,[CV.CV]
400,0.48,[CV.VCC]
400,0.99,[CV.CVC]
400,0.95,[CCV.VC]
400,0.53,[V.CVCC]
400,0.99,[VC.CVC]
400,0.89,[VC.CCV]
400,0.83,[CVC.CV]
400,0.96,[CCV.CV]
500,1.0,[V]
500,1.0,[VC]
500,1.0,[CV]
500,0.48,[VCC]
500,1.0,[CVC]
500,0.9,[CCV]
500,0.52,[CVCC]
500,0.87,[CCVC]
500,0.45,[CCVCC]
500,0.99,[V.V]
500,0.98,[CV.V]
500,0.99,[V.VC]
500,0.98,[V.CV]
500,0.97,[CCV.V]
500,0.53,[V.VCC]
500,1.0,[V.CVC]
500,0.85,[VC.CV]
500,0.97,[CV.VC]
500,1.0,[CV.CV]
500,0.54,[CV.VCC]
500,1.0,[CV.CVC]
500,0.89,[CCV.VC]
500,0.47,[V.CVCC]
500,1.0,[VC.CVC]
500,0.8,[VC.CCV]
500,0.86,[CVC.CV]
500,0.84,[CCV.CV]
600,1.0,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.44,[VCC]
600,0.99,[CVC]
600,0.93,[CCV]
600,0.49,[CVCC]
600,0.91,[CCVC]
600,0.49,[CCVCC]
600,1.0,[V.V]
600,0.98,[CV.V]
600,0.99,[V.VC]
600,0.98,[V.CV]
600,0.94,[CCV.V]
600,0.49,[V.VCC]
600,0.99,[V.CVC]
600,0.8,[VC.CV]
600,1.0,[CV.VC]
600,1.0,[CV.CV]
600,0.49,[CV.VCC]
600,1.0,[CV.CVC]
600,0.92,[CCV.VC]
600,0.5,[V.CVCC]
600,1.0,[VC.CVC]
600,0.84,[VC.CCV]
600,0.89,[CVC.CV]
600,0.97,[CCV.CV]
700,1.0,[V]
700,1.0,[VC]
700,1.0,[CV]
700,0.5,[VCC]
700,1.0,[CVC]
700,0.91,[CCV]
700,0.32,[CVCC]
700,0.95,[CCVC]
700,0.41,[CCVCC]
700,1.0,[V.V]
700,1.0,[CV.V]
700,1.0,[V.VC]
700,1.0,[V.CV]
700,0.91,[CCV.V]
700,0.51,[V.VCC]
700,0.99,[V.CVC]
700,0.91,[VC.CV]
700,1.0,[CV.VC]
700,1.0,[CV.CV]
700,0.47,[CV.VCC]
700,1.0,[CV.CVC]
700,0.9,[CCV.VC]
700,0.4,[V.CVCC]
700,0.99,[VC.CVC]
700,0.87,[VC.CCV]
700,0.93,[CVC.CV]
700,0.89,[CCV.CV]
800,0.99,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.42,[VCC]
800,1.0,[CVC]
800,0.89,[CCV]
800,0.47,[CVCC]
800,0.89,[CCVC]
800,0.48,[CCVCC]
800,1.0,[V.V]
800,0.99,[CV.V]
800,0.99,[V.VC]
800,1.0,[V.CV]
800,0.91,[CCV.V]
800,0.4,[V.VCC]
800,1.0,[V.CVC]
800,0.91,[VC.CV]
800,0.99,[CV.VC]
800,1.0,[CV.CV]
800,0.39,[CV.VCC]
800,0.99,[CV.CVC]
800,0.92,[CCV.VC]
800,0.4,[V.CVCC]
800,0.99,[VC.CVC]
800,0.82,[VC.CCV]
800,0.87,[CVC.CV]
800,0.96,[CCV.CV]
900,1.0,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.41,[VCC]
900,0.98,[CVC]
900,0.93,[CCV]
900,0.47,[CVCC]
900,0.92,[CCVC]
900,0.43,[CCVCC]
900,1.0,[V.V]
900,0.99,[CV.V]
900,0.97,[V.VC]
900,1.0,[V.CV]
900,0.92,[CCV.V]
900,0.51,[V.VCC]
900,0.98,[V.CVC]
900,0.94,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.39,[CV.VCC]
900,1.0,[CV.CVC]
900,0.93,[CCV.VC]
900,0.44,[V.CVCC]
900,1.0,[VC.CVC]
900,0.87,[VC.CCV]
900,0.95,[CVC.CV]
900,0.91,[CCV.CV]
1000,0.989,[V]
1000,0.995,[VC]
1000,1.0,[CV]
1000,0.432,[VCC]
1000,0.999,[CVC]
1000,0.915,[CCV]
1000,0.449,[CVCC]
1000,0.92,[CCVC]
1000,0.409,[CCVCC]
1000,0.995,[V.V]
1000,0.997,[CV.V]
1000,0.994,[V.VC]
1000,0.997,[V.CV]
1000,0.929,[CCV.V]
1000,0.417,[V.VCC]
1000,0.989,[V.CVC]
1000,0.907,[VC.CV]
1000,0.994,[CV.VC]
1000,1.0,[CV.CV]
1000,0.431,[CV.VCC]
1000,0.998,[CV.CVC]
1000,0.914,[CCV.VC]
1000,0.416,[V.CVCC]
1000,0.995,[VC.CVC]
1000,0.863,[VC.CCV]
1000,0.917,[CVC.CV]
1000,0.926,[CCV.CV]
