iterations,accuracy,syllable
0,0.31,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.34,[CVC]
0,0.38,[CCV]
0,0.15,[CVCC]
0,0.18,[CCVC]
0,0.12,[CCVCC]
0,0.34,[V.V]
0,0.29,[CV.V]
0,0.13,[V.VC]
0,0.26,[V.CV]
0,0.12,[CCV.V]
0,0.11,[V.VCC]
0,0.22,[V.CVC]
0,0.1,[VC.CV]
0,0.11,[CV.VC]
0,1.0,[CV.CV]
0,0.1,[CV.VCC]
0,0.28,[CV.CVC]
0,0.12,[CCV.VC]
0,0.05,[V.CVCC]
0,0.13,[VC.CVC]
0,0.05,[VC.CCV]
0,0.23,[CVC.CV]
0,0.26,[CCV.CV]
100,0.37,[V]
100,0.19,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.65,[CVC]
100,0.39,[CCV]
100,0.33,[CVCC]
100,0.27,[CCVC]
100,0.13,[CCVCC]
100,0.52,[V.V]
100,0.42,[CV.V]
100,0.33,[V.VC]
100,0.4,[V.CV]
100,0.26,[CCV.V]
100,0.13,[V.VCC]
100,0.27,[V.CVC]
100,0.23,[VC.CV]
100,0.31,[CV.VC]
100,1.0,[CV.CV]
100,0.18,[CV.VCC]
100,0.54,[CV.CVC]
100,0.24,[CCV.VC]
100,0.19,[V.CVCC]
100,0.28,[VC.CVC]
100,0.05,[VC.CCV]
100,0.33,[CVC.CV]
100,0.45,[CCV.CV]
200,0.43,[V]
200,0.3,[VC]
200,1.0,[CV]
200,0.18,[VCC]
200,0.58,[CVC]
200,0.4,[CCV]
200,0.32,[CVCC]
200,0.28,[CCVC]
200,0.17,[CCVCC]
200,0.33,[V.V]
200,0.3,[CV.V]
200,0.24,[V.VC]
200,0.24,[V.CV]
200,0.19,[CCV.V]
200,0.16,[V.VCC]
200,0.24,[V.CVC]
200,0.21,[VC.CV]
200,0.28,[CV.VC]
200,1.0,[CV.CV]
200,0.1,[CV.VCC]
200,0.62,[CV.CVC]
200,0.21,[CCV.VC]
200,0.11,[V.CVCC]
200,0.26,[VC.CVC]
200,0.08,[VC.CCV]
200,0.51,[CVC.CV]
200,0.43,[CCV.CV]
300,0.7,[V]
300,0.57,[VC]
300,1.0,[CV]
300,0.33,[VCC]
300,0.87,[CVC]
300,0.46,[CCV]
300,0.5,[CVCC]
300,0.27,[CCVC]
300,0.21,[CCVCC]
300,0.64,[V.V]
300,0.62,[CV.V]
300,0.57,[V.VC]
300,0.61,[V.CV]
300,0.31,[CCV.V]
300,0.35,[V.VCC]
300,0.53,[V.CVC]
300,0.56,[VC.CV]
300,0.53,[CV.VC]
300,1.0,[CV.CV]
300,0.45,[CV.VCC]
300,0.83,[CV.CVC]
300,0.39,[CCV.VC]
300,0.37,[V.CVCC]
300,0.48,[VC.CVC]
300,0.14,[VC.CCV]
300,0.84,[CVC.CV]
300,0.32,[CCV.CV]
400,0.87,[V]
400,0.87,[VC]
400,1.0,[CV]
400,0.53,[VCC]
400,0.97,[CVC]
400,0.59,[CCV]
400,0.51,[CVCC]
