iterations,accuracy,syllable
0,0.4,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.35,[CVC]
0,0.36,[CCV]
0,0.16,[CVCC]
0,0.21,[CCVC]
0,0.09,[CCVCC]
0,0.37,[V.V]
0,0.28,[CV.V]
0,0.08,[V.VC]
0,0.29,[V.CV]
0,0.16,[CCV.V]
0,0.07,[V.VCC]
0,0.11,[V.CVC]
0,0.11,[VC.CV]
0,0.17,[CV.VC]
0,1.0,[CV.CV]
0,0.09,[CV.VCC]
0,0.38,[CV.CVC]
0,0.14,[CCV.VC]
0,0.12,[V.CVCC]
0,0.17,[VC.CVC]
0,0.03,[VC.CCV]
0,0.28,[CVC.CV]
0,0.43,[CCV.CV]
100,0.69,[V]
100,0.51,[VC]
100,1.0,[CV]
100,0.44,[VCC]
100,0.81,[CVC]
100,0.38,[CCV]
100,0.4,[CVCC]
100,0.31,[CCVC]
100,0.24,[CCVCC]
100,0.71,[V.V]
100,0.78,[CV.V]
100,0.57,[V.VC]
100,0.75,[V.CV]
100,0.47,[CCV.V]
100,0.36,[V.VCC]
100,0.68,[V.CVC]
100,0.49,[VC.CV]
100,0.6,[CV.VC]
100,1.0,[CV.CV]
100,0.36,[CV.VCC]
100,0.75,[CV.CVC]
100,0.35,[CCV.VC]
100,0.34,[V.CVCC]
100,0.6,[VC.CVC]
100,0.24,[VC.CCV]
100,0.69,[CVC.CV]
100,0.52,[CCV.CV]
200,0.84,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.45,[VCC]
200,0.95,[CVC]
200,0.57,[CCV]
200,0.56,[CVCC]
200,0.49,[CCVC]
200,0.45,[CCVCC]
200,0.84,[V.V]
200,0.82,[CV.V]
200,0.85,[V.VC]
200,0.88,[V.CV]
200,0.56,[CCV.V]
200,0.36,[V.VCC]
200,0.79,[V.CVC]
200,0.69,[VC.CV]
200,0.81,[CV.VC]
200,1.0,[CV.CV]
200,0.54,[CV.VCC]
200,0.86,[CV.CVC]
200,0.5,[CCV.VC]
