iterations,accuracy,syllable
700,0.35,[CV.VCC]
700,1.0,[CV.CVC]
700,0.82,[CCV.VC]
700,0.45,[V.CVCC]
700,0.96,[VC.CVC]
700,0.69,[VC.CCV]
700,0.92,[CVC.CV]
700,0.78,[CCV.CV]
800,0.98,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.49,[VCC]
800,0.97,[CVC]
800,0.85,[CCV]
800,0.47,[CVCC]
800,0.85,[CCVC]
800,0.39,[CCVCC]
800,1.0,[V.V]
800,0.98,[CV.V]
800,0.97,[V.VC]
800,0.99,[V.CV]
800,0.84,[CCV.V]
800,0.37,[V.VCC]
800,0.98,[V.CVC]
800,0.93,[VC.CV]
800,0.99,[CV.VC]
800,1.0,[CV.CV]
800,0.43,[CV.VCC]
800,1.0,[CV.CVC]
800,0.87,[CCV.VC]
800,0.5,[V.CVCC]
800,0.96,[VC.CVC]
800,0.72,[VC.CCV]
800,0.91,[CVC.CV]
800,0.89,[CCV.CV]
900,0.98,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.43,[VCC]
900,0.99,[CVC]
900,0.9,[CCV]
900,0.45,[CVCC]
900,0.89,[CCVC]
900,0.46,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,0.97,[V.VC]
900,0.98,[V.CV]
900,0.86,[CCV.V]
900,0.4,[V.VCC]
900,0.99,[V.CVC]
900,0.88,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.38,[CV.VCC]
900,1.0,[CV.CVC]
900,0.85,[CCV.VC]
900,0.43,[V.CVCC]
900,1.0,[VC.CVC]
900,0.88,[VC.CCV]
900,0.9,[CVC.CV]
900,0.89,[CCV.CV]
1000,0.988,[V]
1000,0.98,[VC]
1000,1.0,[CV]
1000,0.429,[VCC]
1000,0.991,[CVC]
1000,0.903,[CCV]
1000,0.44,[CVCC]
1000,0.891,[CCVC]
1000,0.405,[CCVCC]
1000,0.987,[V.V]
1000,0.986,[CV.V]
1000,0.988,[V.VC]
1000,0.99,[V.CV]
1000,0.884,[CCV.V]
1000,0.434,[V.VCC]
1000,0.984,[V.CVC]
1000,0.885,[VC.CV]
1000,0.984,[CV.VC]
1000,1.0,[CV.CV]
1000,0.434,[CV.VCC]
1000,0.996,[CV.CVC]
1000,0.861,[CCV.VC]
1000,0.398,[V.CVCC]
1000,0.989,[VC.CVC]
1000,0.836,[VC.CCV]
1000,0.892,[CVC.CV]
1000,0.884,[CCV.CV]
