iterations,accuracy,syllable
0,0.26,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.31,[CVC]
0,0.4,[CCV]
0,0.18,[CVCC]
0,0.17,[CCVC]
0,0.1,[CCVCC]
0,0.38,[V.V]
0,0.27,[CV.V]
0,0.17,[V.VC]
0,0.3,[V.CV]
0,0.14,[CCV.V]
0,0.09,[V.VCC]
0,0.14,[V.CVC]
0,0.12,[VC.CV]
0,0.19,[CV.VC]
0,1.0,[CV.CV]
0,0.08,[CV.VCC]
0,0.33,[CV.CVC]
0,0.1,[CCV.VC]
0,0.13,[V.CVCC]
0,0.17,[VC.CVC]
0,0.08,[VC.CCV]
0,0.25,[CVC.CV]
0,0.34,[CCV.CV]
100,0.56,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.58,[CVC]
100,0.33,[CCV]
100,0.27,[CVCC]
100,0.25,[CCVC]
100,0.14,[CCVCC]
100,0.52,[V.V]
100,0.52,[CV.V]
100,0.34,[V.VC]
100,0.56,[V.CV]
100,0.15,[CCV.V]
100,0.19,[V.VCC]
100,0.43,[V.CVC]
100,0.32,[VC.CV]
100,0.4,[CV.VC]
100,1.0,[CV.CV]
100,0.15,[CV.VCC]
100,0.49,[CV.CVC]
100,0.15,[CCV.VC]
100,0.19,[V.CVCC]
100,0.36,[VC.CVC]
100,0.11,[VC.CCV]
100,0.49,[CVC.CV]
100,0.24,[CCV.CV]
200,0.8,[V]
200,0.88,[VC]
200,1.0,[CV]
200,0.48,[VCC]
200,0.95,[CVC]
200,0.67,[CCV]
200,0.56,[CVCC]
200,0.55,[CCVC]
200,0.35,[CCVCC]
200,0.84,[V.V]
200,0.93,[CV.V]
200,0.75,[V.VC]
200,0.84,[V.CV]
200,0.54,[CCV.V]
200,0.57,[V.VCC]
200,0.75,[V.CVC]
200,0.78,[VC.CV]
200,0.66,[CV.VC]
200,1.0,[CV.CV]
200,0.55,[CV.VCC]
200,0.89,[CV.CVC]
200,0.55,[CCV.VC]
200,0.51,[V.CVCC]
200,0.83,[VC.CVC]
200,0.39,[VC.CCV]
200,0.73,[CVC.CV]
200,0.59,[CCV.CV]
300,0.88,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.69,[VCC]
300,0.94,[CVC]
300,0.61,[CCV]
300,0.67,[CVCC]
