iterations,accuracy,syllable
0,0.33,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.34,[CVC]
0,0.32,[CCV]
0,0.24,[CVCC]
0,0.19,[CCVC]
0,0.1,[CCVCC]
0,0.38,[V.V]
0,0.31,[CV.V]
0,0.17,[V.VC]
0,0.32,[V.CV]
0,0.18,[CCV.V]
0,0.08,[V.VCC]
0,0.19,[V.CVC]
0,0.08,[VC.CV]
0,0.15,[CV.VC]
0,1.0,[CV.CV]
0,0.1,[CV.VCC]
0,0.39,[CV.CVC]
0,0.06,[CCV.VC]
0,0.08,[V.CVCC]
0,0.2,[VC.CVC]
0,0.05,[VC.CCV]
0,0.32,[CVC.CV]
0,0.33,[CCV.CV]
100,0.51,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.24,[VCC]
100,0.62,[CVC]
100,0.45,[CCV]
100,0.38,[CVCC]
100,0.41,[CCVC]
100,0.16,[CCVCC]
100,0.64,[V.V]
100,0.55,[CV.V]
100,0.43,[V.VC]
100,0.55,[V.CV]
100,0.31,[CCV.V]
100,0.24,[V.VCC]
100,0.39,[V.CVC]
100,0.36,[VC.CV]
100,0.42,[CV.VC]
100,1.0,[CV.CV]
100,0.26,[CV.VCC]
100,0.67,[CV.CVC]
100,0.26,[CCV.VC]
100,0.26,[V.CVCC]
100,0.3,[VC.CVC]
100,0.17,[VC.CCV]
100,0.49,[CVC.CV]
100,0.47,[CCV.CV]
200,0.9,[V]
200,0.75,[VC]
200,1.0,[CV]
200,0.48,[VCC]
200,0.96,[CVC]
200,0.44,[CCV]
200,0.62,[CVCC]
200,0.42,[CCVC]
200,0.31,[CCVCC]
200,0.9,[V.V]
200,0.84,[CV.V]
200,0.78,[V.VC]
200,0.88,[V.CV]
200,0.43,[CCV.V]
200,0.55,[V.VCC]
200,0.84,[V.CVC]
200,0.89,[VC.CV]
200,0.78,[CV.VC]
200,1.0,[CV.CV]
200,0.5,[CV.VCC]
200,0.91,[CV.CVC]
200,0.43,[CCV.VC]
200,0.56,[V.CVCC]
200,0.87,[VC.CVC]
200,0.25,[VC.CCV]
200,0.88,[CVC.CV]
200,0.45,[CCV.CV]
300,0.9,[V]
300,0.95,[VC]
300,1.0,[CV]
300,0.59,[VCC]
300,0.96,[CVC]
300,0.48,[CCV]
300,0.59,[CVCC]
300,0.4,[CCVC]
300,0.32,[CCVCC]
300,0.93,[V.V]
300,0.9,[CV.V]
300,0.93,[V.VC]
300,0.92,[V.CV]
300,0.51,[CCV.V]
300,0.58,[V.VCC]
300,0.92,[V.CVC]
300,0.82,[VC.CV]
300,0.94,[CV.VC]
300,1.0,[CV.CV]
300,0.62,[CV.VCC]
300,1.0,[CV.CVC]
300,0.48,[CCV.VC]
300,0.6,[V.CVCC]
300,0.89,[VC.CVC]
300,0.29,[VC.CCV]
300,0.97,[CVC.CV]
300,0.52,[CCV.CV]
400,0.93,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.53,[VCC]
400,0.97,[CVC]
400,0.55,[CCV]
400,0.55,[CVCC]
400,0.52,[CCVC]
400,0.38,[CCVCC]
400,0.94,[V.V]
400,0.95,[CV.V]
400,0.92,[V.VC]
400,0.95,[V.CV]
400,0.51,[CCV.V]
400,0.43,[V.VCC]
400,0.99,[V.CVC]
400,0.89,[VC.CV]
400,0.91,[CV.VC]
400,1.0,[CV.CV]
400,0.44,[CV.VCC]
400,0.93,[CV.CVC]
400,0.57,[CCV.VC]
400,0.52,[V.CVCC]
400,0.94,[VC.CVC]
400,0.43,[VC.CCV]
400,0.97,[CVC.CV]
400,0.62,[CCV.CV]
500,0.96,[V]
500,0.97,[VC]
500,1.0,[CV]
500,0.49,[VCC]
500,0.99,[CVC]
500,0.77,[CCV]
500,0.46,[CVCC]
500,0.69,[CCVC]
500,0.43,[CCVCC]
500,0.97,[V.V]
500,0.99,[CV.V]
500,0.99,[V.VC]
500,0.96,[V.CV]
500,0.61,[CCV.V]
500,0.48,[V.VCC]
500,0.98,[V.CVC]
500,0.92,[VC.CV]
500,0.99,[CV.VC]
500,1.0,[CV.CV]
500,0.5,[CV.VCC]
500,0.98,[CV.CVC]
500,0.69,[CCV.VC]
500,0.47,[V.CVCC]
500,0.97,[VC.CVC]
500,0.51,[VC.CCV]
500,0.94,[CVC.CV]
500,0.72,[CCV.CV]
600,0.98,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.49,[VCC]
600,1.0,[CVC]
600,0.74,[CCV]
600,0.49,[CVCC]
600,0.65,[CCVC]
600,0.34,[CCVCC]
600,0.98,[V.V]
600,0.97,[CV.V]
600,0.96,[V.VC]
600,0.99,[V.CV]
600,0.71,[CCV.V]
600,0.46,[V.VCC]
600,1.0,[V.CVC]
600,0.92,[VC.CV]
600,1.0,[CV.VC]
600,1.0,[CV.CV]
600,0.53,[CV.VCC]
600,0.99,[CV.CVC]
600,0.74,[CCV.VC]
600,0.34,[V.CVCC]
600,0.97,[VC.CVC]
600,0.63,[VC.CCV]
600,0.94,[CVC.CV]
600,0.78,[CCV.CV]
700,0.97,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.52,[VCC]
700,1.0,[CVC]
700,0.79,[CCV]
700,0.47,[CVCC]
700,0.75,[CCVC]
700,0.45,[CCVCC]
700,1.0,[V.V]
700,0.98,[CV.V]
700,0.99,[V.VC]
700,0.99,[V.CV]
700,0.73,[CCV.V]
700,0.45,[V.VCC]
700,0.99,[V.CVC]
700,0.93,[VC.CV]
700,1.0,[CV.VC]
700,1.0,[CV.CV]
700,0.48,[CV.VCC]
700,0.99,[CV.CVC]
700,0.78,[CCV.VC]
700,0.46,[V.CVCC]
700,0.99,[VC.CVC]
700,0.6,[VC.CCV]
700,0.93,[CVC.CV]
700,0.71,[CCV.CV]
800,0.99,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.49,[VCC]
800,1.0,[CVC]
800,0.82,[CCV]
800,0.48,[CVCC]
800,0.9,[CCVC]
800,0.42,[CCVCC]
800,0.99,[V.V]
800,1.0,[CV.V]
800,0.98,[V.VC]
800,1.0,[V.CV]
800,0.86,[CCV.V]
800,0.53,[V.VCC]
