iterations,accuracy,syllable
400,0.64,[CCV.VC]
400,0.44,[V.CVCC]
400,0.87,[VC.CVC]
400,0.57,[VC.CCV]
400,0.88,[CVC.CV]
400,0.74,[CCV.CV]
500,0.96,[V]
500,0.99,[VC]
500,1.0,[CV]
500,0.5,[VCC]
500,0.99,[CVC]
500,0.85,[CCV]
500,0.57,[CVCC]
500,0.78,[CCVC]
500,0.48,[CCVCC]
500,0.93,[V.V]
500,0.95,[CV.V]
500,0.98,[V.VC]
500,0.98,[V.CV]
500,0.74,[CCV.V]
500,0.55,[V.VCC]
500,0.98,[V.CVC]
500,0.89,[VC.CV]
500,0.96,[CV.VC]
500,1.0,[CV.CV]
500,0.5,[CV.VCC]
500,1.0,[CV.CVC]
500,0.79,[CCV.VC]
500,0.45,[V.CVCC]
500,0.97,[VC.CVC]
500,0.62,[VC.CCV]
500,0.92,[CVC.CV]
500,0.77,[CCV.CV]
600,0.97,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.51,[VCC]
600,1.0,[CVC]
600,0.72,[CCV]
600,0.49,[CVCC]
600,0.78,[CCVC]
600,0.4,[CCVCC]
600,0.98,[V.V]
600,0.96,[CV.V]
600,0.97,[V.VC]
600,0.98,[V.CV]
600,0.8,[CCV.V]
600,0.43,[V.VCC]
600,0.97,[V.CVC]
600,0.86,[VC.CV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.58,[CV.VCC]
600,1.0,[CV.CVC]
600,0.8,[CCV.VC]
600,0.54,[V.CVCC]
600,0.97,[VC.CVC]
600,0.72,[VC.CCV]
600,0.89,[CVC.CV]
600,0.86,[CCV.CV]
700,0.98,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.48,[VCC]
700,0.97,[CVC]
700,0.89,[CCV]
700,0.5,[CVCC]
700,0.82,[CCVC]
700,0.36,[CCVCC]
700,0.97,[V.V]
700,0.98,[CV.V]
700,0.97,[V.VC]
700,0.99,[V.CV]
700,0.87,[CCV.V]
700,0.56,[V.VCC]
700,0.97,[V.CVC]
700,0.91,[VC.CV]
700,0.98,[CV.VC]
700,1.0,[CV.CV]
700,0.53,[CV.VCC]
700,0.99,[CV.CVC]
700,0.86,[CCV.VC]
700,0.55,[V.CVCC]
700,1.0,[VC.CVC]
700,0.7,[VC.CCV]
700,0.93,[CVC.CV]
700,0.86,[CCV.CV]
800,0.98,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.46,[VCC]
800,1.0,[CVC]
800,0.88,[CCV]
800,0.48,[CVCC]
800,0.91,[CCVC]
800,0.5,[CCVCC]
800,0.99,[V.V]
800,0.99,[CV.V]
800,0.99,[V.VC]
800,1.0,[V.CV]
800,0.86,[CCV.V]
800,0.48,[V.VCC]
800,0.98,[V.CVC]
800,0.88,[VC.CV]
800,1.0,[CV.VC]
800,1.0,[CV.CV]
800,0.48,[CV.VCC]
800,1.0,[CV.CVC]
800,0.92,[CCV.VC]
800,0.47,[V.CVCC]
800,0.99,[VC.CVC]
800,0.82,[VC.CCV]
800,0.89,[CVC.CV]
800,0.95,[CCV.CV]
900,0.98,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.47,[VCC]
900,0.99,[CVC]
900,0.96,[CCV]
900,0.49,[CVCC]
900,0.92,[CCVC]
900,0.44,[CCVCC]
900,0.97,[V.V]
900,1.0,[CV.V]
900,0.99,[V.VC]
900,1.0,[V.CV]
900,0.8,[CCV.V]
900,0.47,[V.VCC]
900,0.96,[V.CVC]
900,0.9,[VC.CV]
900,0.98,[CV.VC]
900,1.0,[CV.CV]
900,0.47,[CV.VCC]
900,1.0,[CV.CVC]
900,0.84,[CCV.VC]
900,0.43,[V.CVCC]
900,0.99,[VC.CVC]
900,0.85,[VC.CCV]
900,0.94,[CVC.CV]
900,0.91,[CCV.CV]
1000,0.999,[V]
1000,0.991,[VC]
1000,1.0,[CV]
1000,0.486,[VCC]
1000,0.998,[CVC]
1000,0.907,[CCV]
1000,0.492,[CVCC]
1000,0.898,[CCVC]
1000,0.446,[CCVCC]
1000,0.992,[V.V]
1000,0.994,[CV.V]
1000,0.991,[V.VC]
1000,0.997,[V.CV]
1000,0.897,[CCV.V]
1000,0.495,[V.VCC]
1000,0.989,[V.CVC]
1000,0.896,[VC.CV]
1000,0.992,[CV.VC]
1000,1.0,[CV.CV]
1000,0.495,[CV.VCC]
1000,0.996,[CV.CVC]
1000,0.887,[CCV.VC]
1000,0.488,[V.CVCC]
1000,0.986,[VC.CVC]
1000,0.834,[VC.CCV]
1000,0.91,[CVC.CV]
1000,0.896,[CCV.CV]
