iterations,accuracy,syllable
0,0.34,[V]
0,0.26,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.37,[CVC]
0,0.33,[CCV]
0,0.12,[CVCC]
0,0.13,[CCVC]
0,0.06,[CCVCC]
0,0.29,[V.V]
0,0.29,[CV.V]
0,0.17,[V.VC]
0,0.24,[V.CV]
0,0.21,[CCV.V]
0,0.11,[V.VCC]
0,0.13,[V.CVC]
0,0.08,[VC.CV]
0,0.14,[CV.VC]
0,1.0,[CV.CV]
0,0.13,[CV.VCC]
0,0.4,[CV.CVC]
0,0.16,[CCV.VC]
0,0.09,[V.CVCC]
0,0.19,[VC.CVC]
0,0.04,[VC.CCV]
0,0.35,[CVC.CV]
0,0.38,[CCV.CV]
100,0.63,[V]
100,0.42,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.59,[CVC]
100,0.41,[CCV]
100,0.3,[CVCC]
100,0.32,[CCVC]
100,0.12,[CCVCC]
100,0.55,[V.V]
100,0.57,[CV.V]
100,0.51,[V.VC]
100,0.56,[V.CV]
100,0.24,[CCV.V]
100,0.22,[V.VCC]
100,0.4,[V.CVC]
100,0.32,[VC.CV]
100,0.43,[CV.VC]
100,1.0,[CV.CV]
100,0.31,[CV.VCC]
100,0.57,[CV.CVC]
100,0.21,[CCV.VC]
100,0.26,[V.CVCC]
100,0.36,[VC.CVC]
100,0.2,[VC.CCV]
100,0.53,[CVC.CV]
100,0.32,[CCV.CV]
200,0.91,[V]
200,0.8,[VC]
200,1.0,[CV]
200,0.42,[VCC]
200,0.89,[CVC]
200,0.57,[CCV]
200,0.63,[CVCC]
200,0.61,[CCVC]
200,0.39,[CCVCC]
200,0.86,[V.V]
200,0.91,[CV.V]
200,0.72,[V.VC]
200,0.81,[V.CV]
200,0.51,[CCV.V]
200,0.53,[V.VCC]
200,0.92,[V.CVC]
200,0.66,[VC.CV]
200,0.81,[CV.VC]
200,1.0,[CV.CV]
200,0.57,[CV.VCC]
200,0.9,[CV.CVC]
200,0.57,[CCV.VC]
200,0.5,[V.CVCC]
200,0.87,[VC.CVC]
200,0.33,[VC.CCV]
200,0.84,[CVC.CV]
200,0.58,[CCV.CV]
300,0.95,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.51,[VCC]
300,0.93,[CVC]
300,0.67,[CCV]
300,0.66,[CVCC]
300,0.56,[CCVC]
300,0.44,[CCVCC]
300,0.9,[V.V]
300,0.89,[CV.V]
300,0.9,[V.VC]
300,0.91,[V.CV]
300,0.64,[CCV.V]
300,0.6,[V.VCC]
300,0.92,[V.CVC]
300,0.7,[VC.CV]
300,0.87,[CV.VC]
300,1.0,[CV.CV]
300,0.64,[CV.VCC]
300,0.93,[CV.CVC]
300,0.65,[CCV.VC]
300,0.56,[V.CVCC]
300,0.9,[VC.CVC]
300,0.49,[VC.CCV]
300,0.8,[CVC.CV]
300,0.61,[CCV.CV]
400,0.93,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.72,[VCC]
400,0.99,[CVC]
400,0.72,[CCV]
400,0.75,[CVCC]
400,0.7,[CCVC]
400,0.55,[CCVCC]
400,0.95,[V.V]
400,0.97,[CV.V]
400,0.95,[V.VC]
400,0.96,[V.CV]
400,0.66,[CCV.V]
400,0.75,[V.VCC]
400,0.94,[V.CVC]
400,0.85,[VC.CV]
400,0.97,[CV.VC]
400,1.0,[CV.CV]
400,0.71,[CV.VCC]
400,1.0,[CV.CVC]
400,0.7,[CCV.VC]
400,0.64,[V.CVCC]
400,0.92,[VC.CVC]
400,0.39,[VC.CCV]
400,0.91,[CVC.CV]
400,0.72,[CCV.CV]
500,0.97,[V]
500,0.97,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,0.99,[CVC]
500,0.75,[CCV]
500,0.78,[CVCC]
500,0.73,[CCVC]
500,0.62,[CCVCC]
500,1.0,[V.V]
500,1.0,[CV.V]
500,1.0,[V.VC]
500,1.0,[V.CV]
500,0.71,[CCV.V]
500,0.83,[V.VCC]
500,0.97,[V.CVC]
500,0.94,[VC.CV]
500,0.98,[CV.VC]
500,1.0,[CV.CV]
500,0.8,[CV.VCC]
500,1.0,[CV.CVC]
500,0.71,[CCV.VC]
500,0.76,[V.CVCC]
500,0.97,[VC.CVC]
500,0.48,[VC.CCV]
500,0.94,[CVC.CV]
500,0.66,[CCV.CV]
600,1.0,[V]
600,0.99,[VC]
600,1.0,[CV]
600,0.76,[VCC]
600,0.99,[CVC]
600,0.85,[CCV]
600,0.76,[CVCC]
600,0.85,[CCVC]
600,0.67,[CCVCC]
600,0.95,[V.V]
600,1.0,[CV.V]
600,0.98,[V.VC]
600,0.96,[V.CV]
600,0.77,[CCV.V]
600,0.81,[V.VCC]
600,0.98,[V.CVC]
600,0.93,[VC.CV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.83,[CV.VCC]
600,1.0,[CV.CVC]
600,0.83,[CCV.VC]
600,0.78,[V.CVCC]
600,0.97,[VC.CVC]
600,0.6,[VC.CCV]
600,0.93,[CVC.CV]
600,0.73,[CCV.CV]
700,1.0,[V]
700,1.0,[VC]
700,1.0,[CV]
700,0.74,[VCC]
700,1.0,[CVC]
700,0.89,[CCV]
700,0.71,[CVCC]
700,0.9,[CCVC]
700,0.66,[CCVCC]
700,0.97,[V.V]
700,0.99,[CV.V]
700,0.99,[V.VC]
700,0.97,[V.CV]
700,0.88,[CCV.V]
700,0.66,[V.VCC]
700,0.98,[V.CVC]
700,0.9,[VC.CV]
700,1.0,[CV.VC]
700,1.0,[CV.CV]
700,0.69,[CV.VCC]
700,1.0,[CV.CVC]
700,0.87,[CCV.VC]
700,0.73,[V.CVCC]
700,0.97,[VC.CVC]
700,0.71,[VC.CCV]
700,0.95,[CVC.CV]
700,0.84,[CCV.CV]
800,0.98,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.6,[VCC]
800,1.0,[CVC]
800,0.9,[CCV]
800,0.61,[CVCC]
800,0.91,[CCVC]
800,0.68,[CCVCC]
800,0.99,[V.V]
800,0.97,[CV.V]
800,0.99,[V.VC]
800,1.0,[V.CV]
800,0.95,[CCV.V]
800,0.64,[V.VCC]
800,1.0,[V.CVC]
800,0.87,[VC.CV]
800,1.0,[CV.VC]
800,1.0,[CV.CV]
800,0.69,[CV.VCC]
800,1.0,[CV.CVC]
800,0.86,[CCV.VC]
800,0.69,[V.CVCC]
800,0.99,[VC.CVC]
800,0.68,[VC.CCV]
800,0.87,[CVC.CV]
800,0.94,[CCV.CV]
900,0.99,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.66,[VCC]
900,1.0,[CVC]
900,0.91,[CCV]
900,0.61,[CVCC]
900,0.84,[CCVC]
900,0.69,[CCVCC]
900,0.98,[V.V]
900,1.0,[CV.V]
900,1.0,[V.VC]
900,1.0,[V.CV]
900,0.9,[CCV.V]
900,0.63,[V.VCC]
900,0.97,[V.CVC]
900,0.89,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.65,[CV.VCC]
900,0.99,[CV.CVC]
900,0.87,[CCV.VC]
900,0.72,[V.CVCC]
900,1.0,[VC.CVC]
900,0.71,[VC.CCV]
900,0.93,[CVC.CV]
900,0.89,[CCV.CV]
1000,0.99,[V]
1000,0.992,[VC]
1000,1.0,[CV]
1000,0.61,[VCC]
1000,0.997,[CVC]
1000,0.913,[CCV]
1000,0.594,[CVCC]
1000,0.916,[CCVC]
1000,0.579,[CCVCC]
1000,0.997,[V.V]
1000,0.994,[CV.V]
1000,0.99,[V.VC]
1000,0.995,[V.CV]
1000,0.885,[CCV.V]
1000,0.611,[V.VCC]
1000,0.993,[V.CVC]
1000,0.921,[VC.CV]
1000,0.989,[CV.VC]
1000,1.0,[CV.CV]
1000,0.623,[CV.VCC]
1000,0.995,[CV.CVC]
1000,0.903,[CCV.VC]
1000,0.602,[V.CVCC]
1000,0.991,[VC.CVC]
1000,0.772,[VC.CCV]
1000,0.925,[CVC.CV]
1000,0.904,[CCV.CV]
