iterations,accuracy,syllable
0,0.37,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.31,[CVC]
0,0.42,[CCV]
0,0.2,[CVCC]
0,0.2,[CCVC]
0,0.14,[CCVCC]
0,0.34,[V.V]
0,0.38,[CV.V]
0,0.15,[V.VC]
0,0.31,[V.CV]
0,0.23,[CCV.V]
0,0.14,[V.VCC]
0,0.11,[V.CVC]
0,0.14,[VC.CV]
0,0.2,[CV.VC]
0,1.0,[CV.CV]
0,0.09,[CV.VCC]
0,0.35,[CV.CVC]
0,0.12,[CCV.VC]
0,0.12,[V.CVCC]
0,0.16,[VC.CVC]
0,0.08,[VC.CCV]
0,0.23,[CVC.CV]
0,0.42,[CCV.CV]
100,0.86,[V]
100,0.84,[VC]
100,1.0,[CV]
100,0.42,[VCC]
100,0.95,[CVC]
100,0.72,[CCV]
100,0.52,[CVCC]
100,0.62,[CCVC]
100,0.42,[CCVCC]
100,0.89,[V.V]
100,0.9,[CV.V]
100,0.86,[V.VC]
100,0.93,[V.CV]
100,0.77,[CCV.V]
100,0.34,[V.VCC]
100,0.87,[V.CVC]
100,0.72,[VC.CV]
100,0.89,[CV.VC]
100,1.0,[CV.CV]
100,0.55,[CV.VCC]
100,0.92,[CV.CVC]
100,0.66,[CCV.VC]
100,0.51,[V.CVCC]
100,0.97,[VC.CVC]
100,0.54,[VC.CCV]
100,0.72,[CVC.CV]
100,0.75,[CCV.CV]
200,0.96,[V]
200,0.99,[VC]
200,1.0,[CV]
200,0.48,[VCC]
200,1.0,[CVC]
200,0.85,[CCV]
200,0.52,[CVCC]
200,0.87,[CCVC]
200,0.43,[CCVCC]
200,0.94,[V.V]
200,0.99,[CV.V]
200,0.97,[V.VC]
200,0.98,[V.CV]
200,0.82,[CCV.V]
200,0.5,[V.VCC]
200,0.97,[V.CVC]
200,0.93,[VC.CV]
200,0.96,[CV.VC]
200,1.0,[CV.CV]
200,0.54,[CV.VCC]
200,0.99,[CV.CVC]
200,0.84,[CCV.VC]
200,0.45,[V.CVCC]
200,0.96,[VC.CVC]
200,0.67,[VC.CCV]
200,0.84,[CVC.CV]
200,0.83,[CCV.CV]
300,1.0,[V]
300,0.97,[VC]
300,1.0,[CV]
300,0.52,[VCC]
300,0.99,[CVC]
300,0.9,[CCV]
300,0.4,[CVCC]
300,0.92,[CCVC]
300,0.45,[CCVCC]
300,0.97,[V.V]
300,0.98,[CV.V]
