iterations,accuracy,syllable
0,0.31,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.42,[CVC]
0,0.29,[CCV]
0,0.15,[CVCC]
0,0.17,[CCVC]
0,0.14,[CCVCC]
0,0.32,[V.V]
0,0.39,[CV.V]
0,0.13,[V.VC]
0,0.36,[V.CV]
0,0.24,[CCV.V]
0,0.11,[V.VCC]
0,0.16,[V.CVC]
0,0.1,[VC.CV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.11,[CV.VCC]
0,0.25,[CV.CVC]
0,0.11,[CCV.VC]
0,0.1,[V.CVCC]
0,0.15,[VC.CVC]
0,0.07,[VC.CCV]
0,0.21,[CVC.CV]
0,0.36,[CCV.CV]
100,0.89,[V]
100,0.8,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.86,[CVC]
100,0.57,[CCV]
100,0.35,[CVCC]
100,0.43,[CCVC]
100,0.28,[CCVCC]
100,0.84,[V.V]
100,0.85,[CV.V]
100,0.77,[V.VC]
100,0.85,[V.CV]
100,0.56,[CCV.V]
100,0.31,[V.VCC]
100,0.8,[V.CVC]
100,0.75,[VC.CV]
100,0.7,[CV.VC]
100,1.0,[CV.CV]
100,0.33,[CV.VCC]
100,0.9,[CV.CVC]
100,0.51,[CCV.VC]
100,0.46,[V.CVCC]
100,0.64,[VC.CVC]
100,0.44,[VC.CCV]
100,0.78,[CVC.CV]
100,0.55,[CCV.CV]
200,0.94,[V]
200,0.94,[VC]
200,1.0,[CV]
200,0.45,[VCC]
200,0.99,[CVC]
200,0.83,[CCV]
200,0.43,[CVCC]
200,0.79,[CCVC]
200,0.45,[CCVCC]
200,0.98,[V.V]
200,0.94,[CV.V]
200,0.99,[V.VC]
200,0.95,[V.CV]
200,0.7,[CCV.V]
200,0.45,[V.VCC]
200,0.93,[V.CVC]
200,0.79,[VC.CV]
200,0.96,[CV.VC]
200,1.0,[CV.CV]
200,0.4,[CV.VCC]
200,0.98,[CV.CVC]
200,0.76,[CCV.VC]
200,0.51,[V.CVCC]
200,0.95,[VC.CVC]
200,0.66,[VC.CCV]
200,0.91,[CVC.CV]
200,0.81,[CCV.CV]
300,0.97,[V]
300,0.99,[VC]
300,1.0,[CV]
300,0.49,[VCC]
300,0.99,[CVC]
300,0.9,[CCV]
300,0.48,[CVCC]
300,0.84,[CCVC]
300,0.47,[CCVCC]
300,0.98,[V.V]
300,0.98,[CV.V]
300,0.95,[V.VC]
300,0.96,[V.CV]
300,0.86,[CCV.V]
300,0.5,[V.VCC]
300,0.96,[V.CVC]
300,0.8,[VC.CV]
300,0.99,[CV.VC]
300,1.0,[CV.CV]
300,0.54,[CV.VCC]
300,1.0,[CV.CVC]
300,0.84,[CCV.VC]
300,0.46,[V.CVCC]
300,0.96,[VC.CVC]
300,0.73,[VC.CCV]
300,0.91,[CVC.CV]
300,0.86,[CCV.CV]
400,1.0,[V]
400,1.0,[VC]
400,1.0,[CV]
400,0.44,[VCC]
400,0.99,[CVC]
400,0.87,[CCV]
400,0.39,[CVCC]
400,0.85,[CCVC]
400,0.46,[CCVCC]
400,0.97,[V.V]
400,0.98,[CV.V]
400,0.98,[V.VC]
400,0.97,[V.CV]
400,0.85,[CCV.V]
400,0.48,[V.VCC]
400,0.96,[V.CVC]
400,0.89,[VC.CV]
400,0.96,[CV.VC]
400,1.0,[CV.CV]
400,0.56,[CV.VCC]
400,0.99,[CV.CVC]
400,0.82,[CCV.VC]
400,0.43,[V.CVCC]
400,0.98,[VC.CVC]
400,0.79,[VC.CCV]
400,0.93,[CVC.CV]
400,0.84,[CCV.CV]
500,1.0,[V]
500,0.98,[VC]
500,1.0,[CV]
500,0.39,[VCC]
500,1.0,[CVC]
500,0.91,[CCV]
500,0.45,[CVCC]
500,0.92,[CCVC]
500,0.44,[CCVCC]
500,0.97,[V.V]
500,0.99,[CV.V]
500,0.99,[V.VC]
500,0.99,[V.CV]
500,0.93,[CCV.V]
500,0.39,[V.VCC]
500,0.99,[V.CVC]
500,0.82,[VC.CV]
500,0.97,[CV.VC]
500,1.0,[CV.CV]
500,0.4,[CV.VCC]
500,0.98,[CV.CVC]
500,0.94,[CCV.VC]
500,0.45,[V.CVCC]
500,0.98,[VC.CVC]
500,0.81,[VC.CCV]
500,0.87,[CVC.CV]
500,0.81,[CCV.CV]
600,0.99,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.42,[VCC]
600,1.0,[CVC]
600,0.88,[CCV]
600,0.51,[CVCC]
600,0.92,[CCVC]
600,0.38,[CCVCC]
600,1.0,[V.V]
600,1.0,[CV.V]
600,0.98,[V.VC]
600,1.0,[V.CV]
600,0.89,[CCV.V]
600,0.41,[V.VCC]
600,1.0,[V.CVC]
600,0.91,[VC.CV]
600,1.0,[CV.VC]
600,1.0,[CV.CV]
600,0.48,[CV.VCC]
600,0.99,[CV.CVC]
600,0.95,[CCV.VC]
600,0.46,[V.CVCC]
600,0.99,[VC.CVC]
600,0.83,[VC.CCV]
600,0.92,[CVC.CV]
600,0.93,[CCV.CV]
700,0.98,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.32,[VCC]
700,1.0,[CVC]
700,0.95,[CCV]
700,0.42,[CVCC]
700,0.91,[CCVC]
700,0.42,[CCVCC]
700,1.0,[V.V]
700,1.0,[CV.V]
700,0.99,[V.VC]
700,1.0,[V.CV]
700,0.92,[CCV.V]
700,0.45,[V.VCC]
700,1.0,[V.CVC]
700,0.92,[VC.CV]
700,0.99,[CV.VC]
700,1.0,[CV.CV]
700,0.46,[CV.VCC]
700,1.0,[CV.CVC]
700,0.87,[CCV.VC]
700,0.52,[V.CVCC]
700,1.0,[VC.CVC]
700,0.87,[VC.CCV]
700,0.93,[CVC.CV]
700,0.91,[CCV.CV]
800,0.99,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.46,[VCC]
800,1.0,[CVC]
800,0.93,[CCV]
800,0.39,[CVCC]
800,0.87,[CCVC]
800,0.46,[CCVCC]
800,1.0,[V.V]
800,1.0,[CV.V]
800,0.99,[V.VC]
800,1.0,[V.CV]
800,0.83,[CCV.V]
800,0.39,[V.VCC]
800,0.99,[V.CVC]
800,0.94,[VC.CV]
800,0.99,[CV.VC]
800,1.0,[CV.CV]
800,0.37,[CV.VCC]
800,1.0,[CV.CVC]
800,0.86,[CCV.VC]
800,0.4,[V.CVCC]
800,0.99,[VC.CVC]
800,0.8,[VC.CCV]
800,0.92,[CVC.CV]
800,0.94,[CCV.CV]
900,1.0,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.38,[VCC]
900,1.0,[CVC]
900,0.82,[CCV]
900,0.4,[CVCC]
900,0.89,[CCVC]
900,0.41,[CCVCC]
900,0.98,[V.V]
900,0.99,[CV.V]
900,1.0,[V.VC]
900,0.99,[V.CV]
900,0.88,[CCV.V]
900,0.32,[V.VCC]
900,0.99,[V.CVC]
900,0.96,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.44,[CV.VCC]
900,1.0,[CV.CVC]
900,0.92,[CCV.VC]
900,0.3,[V.CVCC]
900,0.98,[VC.CVC]
900,0.83,[VC.CCV]
900,0.99,[CVC.CV]
900,0.88,[CCV.CV]
1000,0.996,[V]
1000,0.994,[VC]
1000,1.0,[CV]
1000,0.407,[VCC]
1000,0.997,[CVC]
1000,0.931,[CCV]
1000,0.451,[CVCC]
1000,0.923,[CCVC]
1000,0.409,[CCVCC]
1000,0.996,[V.V]
1000,0.996,[CV.V]
1000,0.994,[V.VC]
1000,0.999,[V.CV]
1000,0.907,[CCV.V]
1000,0.469,[V.VCC]
1000,0.997,[V.CVC]
1000,0.909,[VC.CV]
1000,0.996,[CV.VC]
1000,1.0,[CV.CV]
1000,0.459,[CV.VCC]
1000,0.999,[CV.CVC]
1000,0.912,[CCV.VC]
1000,0.442,[V.CVCC]
