iterations,accuracy,syllable
0,0.29,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.29,[CVC]
0,0.4,[CCV]
0,0.15,[CVCC]
0,0.14,[CCVC]
0,0.06,[CCVCC]
0,0.34,[VV]
0,0.34,[CVV]
0,0.19,[VVC]
0,0.3,[VCV]
0,0.17,[CCVV]
0,0.12,[VVCC]
0,0.22,[VCVC]
0,0.27,[VCCV]
0,0.13,[CVVC]
0,1.0,[CVCV]
0,0.13,[CVVCC]
0,0.34,[CVCVC]
0,0.12,[CCVVC]
0,0.09,[VCVCC]
0,0.16,[VCCVC]
0,0.1,[VCCCV]
0,0.49,[CVCCV]
0,0.36,[CCVCV]
100,0.68,[V]
100,0.49,[VC]
100,1.0,[CV]
100,0.33,[VCC]
100,0.68,[CVC]
100,0.5,[CCV]
100,0.34,[CVCC]
100,0.36,[CCVC]
100,0.23,[CCVCC]
100,0.78,[VV]
100,0.64,[CVV]
100,0.45,[VVC]
100,0.7,[VCV]
100,0.35,[CCVV]
100,0.35,[VVCC]
100,0.48,[VCVC]
100,0.56,[VCCV]
100,0.52,[CVVC]
100,1.0,[CVCV]
100,0.34,[CVVCC]
100,0.6,[CVCVC]
100,0.4,[CCVVC]
100,0.32,[VCVCC]
100,0.48,[VCCVC]
100,0.45,[VCCCV]
100,0.76,[CVCCV]
100,0.58,[CCVCV]
200,0.88,[V]
200,0.85,[VC]
200,1.0,[CV]
200,0.7,[VCC]
200,0.91,[CVC]
200,0.65,[CCV]
200,0.71,[CVCC]
200,0.47,[CCVC]
200,0.57,[CCVCC]
200,0.93,[VV]
200,0.91,[CVV]
200,0.87,[VVC]
200,0.95,[VCV]
200,0.61,[CCVV]
200,0.71,[VVCC]
200,0.81,[VCVC]
200,0.88,[VCCV]
200,0.83,[CVVC]
200,1.0,[CVCV]
200,0.7,[CVVCC]
200,0.87,[CVCVC]
200,0.7,[CCVVC]
200,0.71,[VCVCC]
200,0.87,[VCCVC]
200,0.74,[VCCCV]
200,0.92,[CVCCV]
200,0.67,[CCVCV]
300,0.96,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.68,[VCC]
300,0.95,[CVC]
300,0.72,[CCV]
300,0.75,[CVCC]
300,0.63,[CCVC]
300,0.7,[CCVCC]
300,0.97,[VV]
300,0.92,[CVV]
300,0.93,[VVC]
300,0.96,[VCV]
300,0.73,[CCVV]
300,0.66,[VVCC]
300,0.96,[VCVC]
300,0.95,[VCCV]
300,0.93,[CVVC]
300,1.0,[CVCV]
300,0.8,[CVVCC]
300,0.99,[CVCVC]
300,0.66,[CCVVC]
300,0.66,[VCVCC]
300,0.97,[VCCVC]
300,0.84,[VCCCV]
300,0.95,[CVCCV]
300,0.75,[CCVCV]
400,0.95,[V]
400,0.96,[VC]
400,1.0,[CV]
400,0.85,[VCC]
400,0.94,[CVC]
400,0.75,[CCV]
400,0.8,[CVCC]
400,0.79,[CCVC]
400,0.65,[CCVCC]
400,0.98,[VV]
400,0.97,[CVV]
400,0.94,[VVC]
400,0.99,[VCV]
400,0.77,[CCVV]
400,0.86,[VVCC]
400,0.98,[VCVC]
400,0.96,[VCCV]
400,0.97,[CVVC]
400,1.0,[CVCV]
400,0.8,[CVVCC]
400,0.97,[CVCVC]
400,0.67,[CCVVC]
400,0.83,[VCVCC]
400,0.94,[VCCVC]
400,0.87,[VCCCV]
400,0.98,[CVCCV]
400,0.77,[CCVCV]
500,0.99,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.99,[CVC]
500,0.74,[CCV]
500,0.83,[CVCC]
500,0.83,[CCVC]
500,0.7,[CCVCC]
500,0.99,[VV]
500,0.95,[CVV]
500,0.97,[VVC]
500,1.0,[VCV]
500,0.84,[CCVV]
500,0.83,[VVCC]
500,0.99,[VCVC]
500,0.95,[VCCV]
500,0.94,[CVVC]
500,1.0,[CVCV]
500,0.86,[CVVCC]
500,0.99,[CVCVC]
500,0.8,[CCVVC]
500,0.88,[VCVCC]
500,0.96,[VCCVC]
500,0.86,[VCCCV]
500,0.97,[CVCCV]
500,0.81,[CCVCV]
600,0.97,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.99,[CVC]
600,0.78,[CCV]
600,0.89,[CVCC]
600,0.84,[CCVC]
600,0.86,[CCVCC]
600,0.99,[VV]
600,0.98,[CVV]
600,0.95,[VVC]
600,0.99,[VCV]
600,0.76,[CCVV]
600,0.91,[VVCC]
600,0.98,[VCVC]
600,1.0,[VCCV]
600,0.97,[CVVC]
600,1.0,[CVCV]
600,0.91,[CVVCC]
600,1.0,[CVCVC]
600,0.77,[CCVVC]
600,0.93,[VCVCC]
600,0.99,[VCCVC]
600,0.93,[VCCCV]
600,1.0,[CVCCV]
600,0.81,[CCVCV]
700,0.98,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.91,[VCC]
700,0.99,[CVC]
700,0.8,[CCV]
700,0.93,[CVCC]
700,0.82,[CCVC]
700,0.83,[CCVCC]
700,1.0,[VV]
700,0.98,[CVV]
700,0.96,[VVC]
700,0.99,[VCV]
700,0.73,[CCVV]
700,0.9,[VVCC]
700,1.0,[VCVC]
700,0.99,[VCCV]
700,0.98,[CVVC]
700,1.0,[CVCV]
700,0.9,[CVVCC]
700,1.0,[CVCVC]
700,0.79,[CCVVC]
700,0.9,[VCVCC]
700,1.0,[VCCVC]
700,0.96,[VCCCV]
700,0.99,[CVCCV]
700,0.81,[CCVCV]
800,0.99,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,0.99,[CVC]
800,0.87,[CCV]
800,0.92,[CVCC]
800,0.89,[CCVC]
800,0.81,[CCVCC]
800,0.99,[VV]
800,1.0,[CVV]
800,0.99,[VVC]
800,1.0,[VCV]
800,0.75,[CCVV]
800,0.92,[VVCC]
800,1.0,[VCVC]
800,0.98,[VCCV]
800,0.99,[CVVC]
800,1.0,[CVCV]
800,0.91,[CVVCC]
800,1.0,[CVCVC]
800,0.74,[CCVVC]
800,0.96,[VCVCC]
800,0.99,[VCCVC]
800,0.96,[VCCCV]
800,1.0,[CVCCV]
800,0.83,[CCVCV]
900,0.99,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,1.0,[CVC]
900,0.87,[CCV]
900,0.92,[CVCC]
900,0.87,[CCVC]
900,0.81,[CCVCC]
900,0.98,[VV]
900,1.0,[CVV]
900,0.99,[VVC]
900,1.0,[VCV]
900,0.89,[CCVV]
900,0.93,[VVCC]
900,1.0,[VCVC]
900,1.0,[VCCV]
900,1.0,[CVVC]
900,1.0,[CVCV]
900,0.94,[CVVCC]
900,0.99,[CVCVC]
900,0.85,[CCVVC]
900,0.95,[VCVCC]
900,1.0,[VCCVC]
900,0.98,[VCCCV]
900,1.0,[CVCCV]
900,0.83,[CCVCV]
1000,0.996,[V]
1000,0.99,[VC]
1000,1.0,[CV]
1000,0.918,[VCC]
1000,0.998,[CVC]
1000,0.855,[CCV]
1000,0.934,[CVCC]
1000,0.865,[CCVC]
1000,0.829,[CCVCC]
1000,0.993,[VV]
1000,0.991,[CVV]
1000,0.988,[VVC]
