iterations,accuracy,syllable
0,0.43,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.32,[CVC]
0,0.28,[CCV]
0,0.19,[CVCC]
0,0.17,[CCVC]
0,0.08,[CCVCC]
0,0.38,[VV]
0,0.36,[CVV]
0,0.18,[VVC]
0,0.24,[VCV]
0,0.2,[CCVV]
0,0.12,[VVCC]
0,0.28,[VCVC]
0,0.27,[VCCV]
0,0.15,[CVVC]
0,1.0,[CVCV]
0,0.1,[CVVCC]
0,0.38,[CVCVC]
0,0.13,[CCVVC]
0,0.09,[VCVCC]
0,0.21,[VCCVC]
0,0.05,[VCCCV]
0,0.49,[CVCCV]
0,0.36,[CCVCV]
100,0.75,[V]
100,0.6,[VC]
100,1.0,[CV]
100,0.42,[VCC]
100,0.56,[CVC]
100,0.65,[CCV]
100,0.42,[CVCC]
100,0.52,[CCVC]
100,0.31,[CCVCC]
100,0.77,[VV]
100,0.73,[CVV]
100,0.52,[VVC]
100,0.79,[VCV]
100,0.48,[CCVV]
100,0.36,[VVCC]
100,0.54,[VCVC]
100,0.7,[VCCV]
100,0.56,[CVVC]
100,1.0,[CVCV]
100,0.37,[CVVCC]
100,0.69,[CVCVC]
100,0.43,[CCVVC]
100,0.31,[VCVCC]
100,0.54,[VCCVC]
100,0.52,[VCCCV]
100,0.89,[CVCCV]
100,0.54,[CCVCV]
200,0.92,[V]
200,0.76,[VC]
200,1.0,[CV]
200,0.56,[VCC]
200,0.86,[CVC]
200,0.76,[CCV]
200,0.62,[CVCC]
200,0.69,[CCVC]
200,0.5,[CCVCC]
200,0.94,[VV]
200,0.91,[CVV]
200,0.75,[VVC]
200,0.92,[VCV]
200,0.67,[CCVV]
200,0.58,[VVCC]
200,0.76,[VCVC]
200,0.87,[VCCV]
200,0.77,[CVVC]
200,1.0,[CVCV]
200,0.64,[CVVCC]
200,0.84,[CVCVC]
200,0.69,[CCVVC]
200,0.56,[VCVCC]
200,0.75,[VCCVC]
200,0.75,[VCCCV]
200,0.91,[CVCCV]
200,0.72,[CCVCV]
300,0.98,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.73,[VCC]
300,0.92,[CVC]
300,0.82,[CCV]
300,0.77,[CVCC]
300,0.76,[CCVC]
300,0.57,[CCVCC]
300,0.97,[VV]
300,0.97,[CVV]
300,0.89,[VVC]
300,0.96,[VCV]
300,0.73,[CCVV]
300,0.61,[VVCC]
300,0.91,[VCVC]
300,0.95,[VCCV]
300,0.89,[CVVC]
300,1.0,[CVCV]
300,0.72,[CVVCC]
300,0.91,[CVCVC]
300,0.8,[CCVVC]
300,0.68,[VCVCC]
300,0.85,[VCCVC]
300,0.8,[VCCCV]
300,0.94,[CVCCV]
300,0.87,[CCVCV]
400,0.99,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.98,[CVC]
400,0.79,[CCV]
400,0.64,[CVCC]
400,0.86,[CCVC]
400,0.73,[CCVCC]
400,0.99,[VV]
400,0.96,[CVV]
400,0.91,[VVC]
400,0.96,[VCV]
400,0.83,[CCVV]
