iterations,accuracy,syllable
0,0.5,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.3,[CVC]
0,0.29,[CCV]
0,0.15,[CVCC]
0,0.13,[CCVC]
0,0.07,[CCVCC]
0,0.39,[VV]
0,0.32,[CVV]
0,0.12,[VVC]
0,0.28,[VCV]
0,0.24,[CCVV]
0,0.09,[VVCC]
0,0.14,[VCVC]
0,0.17,[VCCV]
0,0.12,[CVVC]
0,1.0,[CVCV]
0,0.12,[CVVCC]
0,0.36,[CVCVC]
0,0.1,[CCVVC]
0,0.11,[VCVCC]
0,0.19,[VCCVC]
0,0.12,[VCCCV]
0,0.5,[CVCCV]
0,0.29,[CCVCV]
100,0.82,[V]
100,0.71,[VC]
100,1.0,[CV]
100,0.43,[VCC]
100,0.71,[CVC]
100,0.63,[CCV]
100,0.43,[CVCC]
100,0.51,[CCVC]
100,0.29,[CCVCC]
100,0.81,[VV]
100,0.8,[CVV]
100,0.61,[VVC]
100,0.77,[VCV]
100,0.61,[CCVV]
100,0.42,[VVCC]
100,0.49,[VCVC]
100,0.69,[VCCV]
100,0.59,[CVVC]
100,1.0,[CVCV]
100,0.55,[CVVCC]
100,0.68,[CVCVC]
100,0.56,[CCVVC]
100,0.48,[VCVCC]
100,0.63,[VCCVC]
100,0.47,[VCCCV]
100,0.84,[CVCCV]
100,0.64,[CCVCV]
200,0.94,[V]
200,0.93,[VC]
200,1.0,[CV]
200,0.82,[VCC]
200,0.97,[CVC]
200,0.87,[CCV]
200,0.73,[CVCC]
200,0.86,[CCVC]
200,0.75,[CCVCC]
200,0.96,[VV]
200,0.94,[CVV]
200,0.93,[VVC]
200,0.93,[VCV]
200,0.8,[CCVV]
200,0.72,[VVCC]
200,0.92,[VCVC]
200,0.91,[VCCV]
200,0.89,[CVVC]
200,1.0,[CVCV]
200,0.76,[CVVCC]
200,0.95,[CVCVC]
200,0.85,[CCVVC]
200,0.73,[VCVCC]
200,0.91,[VCCVC]
200,0.86,[VCCCV]
200,0.98,[CVCCV]
200,0.86,[CCVCV]
300,0.94,[V]
300,0.94,[VC]
300,1.0,[CV]
300,0.83,[VCC]
300,0.96,[CVC]
300,0.83,[CCV]
300,0.86,[CVCC]
300,0.83,[CCVC]
300,0.8,[CCVCC]
300,0.98,[VV]
300,0.97,[CVV]
300,0.98,[VVC]
300,0.99,[VCV]
300,0.89,[CCVV]
300,0.81,[VVCC]
300,0.97,[VCVC]
300,0.94,[VCCV]
300,0.95,[CVVC]
300,1.0,[CVCV]
300,0.86,[CVVCC]
300,0.97,[CVCVC]
300,0.86,[CCVVC]
300,0.78,[VCVCC]
300,0.97,[VCCVC]
300,0.91,[VCCCV]
300,0.98,[CVCCV]
300,0.91,[CCVCV]
400,0.97,[V]
400,1.0,[VC]
