iterations,accuracy,syllable
0,0.41,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.34,[CVC]
0,0.32,[CCV]
0,0.13,[CVCC]
0,0.15,[CCVC]
0,0.11,[CCVCC]
0,0.4,[VV]
0,0.31,[CVV]
0,0.14,[VVC]
0,0.28,[VCV]
0,0.2,[CCVV]
0,0.09,[VVCC]
0,0.24,[VCVC]
0,0.25,[VCCV]
0,0.13,[CVVC]
0,1.0,[CVCV]
0,0.07,[CVVCC]
0,0.32,[CVCVC]
0,0.17,[CCVVC]
0,0.03,[VCVCC]
0,0.24,[VCCVC]
0,0.13,[VCCCV]
0,0.57,[CVCCV]
0,0.33,[CCVCV]
100,0.62,[V]
100,0.51,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.67,[CVC]
100,0.57,[CCV]
100,0.49,[CVCC]
100,0.45,[CCVC]
100,0.26,[CCVCC]
100,0.67,[VV]
100,0.71,[CVV]
100,0.56,[VVC]
100,0.63,[VCV]
100,0.5,[CCVV]
100,0.44,[VVCC]
100,0.6,[VCVC]
100,0.67,[VCCV]
100,0.56,[CVVC]
100,1.0,[CVCV]
100,0.42,[CVVCC]
100,0.74,[CVCVC]
100,0.36,[CCVVC]
100,0.4,[VCVCC]
100,0.56,[VCCVC]
100,0.41,[VCCCV]
100,0.78,[CVCCV]
100,0.6,[CCVCV]
200,0.89,[V]
200,0.89,[VC]
200,1.0,[CV]
200,0.76,[VCC]
200,0.89,[CVC]
200,0.62,[CCV]
200,0.67,[CVCC]
200,0.49,[CCVC]
200,0.48,[CCVCC]
200,0.84,[VV]
200,0.86,[CVV]
200,0.82,[VVC]
200,0.84,[VCV]
200,0.61,[CCVV]
200,0.7,[VVCC]
200,0.85,[VCVC]
200,0.79,[VCCV]
200,0.82,[CVVC]
200,1.0,[CVCV]
200,0.58,[CVVCC]
200,0.9,[CVCVC]
200,0.56,[CCVVC]
200,0.6,[VCVCC]
200,0.82,[VCCVC]
200,0.71,[VCCCV]
200,0.88,[CVCCV]
200,0.52,[CCVCV]
300,0.93,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.76,[VCC]
300,0.96,[CVC]
300,0.67,[CCV]
300,0.81,[CVCC]
300,0.69,[CCVC]
300,0.63,[CCVCC]
300,0.93,[VV]
300,0.92,[CVV]
300,0.91,[VVC]
300,0.93,[VCV]
300,0.67,[CCVV]
300,0.76,[VVCC]
300,0.87,[VCVC]
300,0.93,[VCCV]
300,0.97,[CVVC]
300,1.0,[CVCV]
300,0.75,[CVVCC]
300,0.98,[CVCVC]
300,0.6,[CCVVC]
300,0.82,[VCVCC]
300,0.94,[VCCVC]
300,0.8,[VCCCV]
300,0.98,[CVCCV]
300,0.69,[CCVCV]
400,0.98,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,0.97,[CVC]
400,0.73,[CCV]
400,0.77,[CVCC]
400,0.83,[CCVC]
400,0.65,[CCVCC]
400,0.94,[VV]
400,0.96,[CVV]
400,0.93,[VVC]
400,0.99,[VCV]
400,0.75,[CCVV]
400,0.85,[VVCC]
400,0.96,[VCVC]
400,0.95,[VCCV]
400,0.96,[CVVC]
400,1.0,[CVCV]
400,0.77,[CVVCC]
400,0.97,[CVCVC]
400,0.77,[CCVVC]
400,0.82,[VCVCC]
400,0.95,[VCCVC]
400,0.86,[VCCCV]
400,0.99,[CVCCV]
400,0.81,[CCVCV]
500,1.0,[V]
500,0.97,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,1.0,[CVC]
500,0.75,[CCV]
500,0.88,[CVCC]
500,0.8,[CCVC]
500,0.69,[CCVCC]
500,0.99,[VV]
500,0.98,[CVV]
500,0.98,[VVC]
500,1.0,[VCV]
500,0.79,[CCVV]
500,0.88,[VVCC]
500,0.96,[VCVC]
500,0.96,[VCCV]
500,0.97,[CVVC]
500,1.0,[CVCV]
500,0.81,[CVVCC]
500,1.0,[CVCVC]
500,0.77,[CCVVC]
500,0.88,[VCVCC]
500,0.98,[VCCVC]
500,0.93,[VCCCV]
500,1.0,[CVCCV]
500,0.87,[CCVCV]
600,0.97,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.92,[VCC]
600,0.99,[CVC]
600,0.8,[CCV]
600,0.9,[CVCC]
600,0.79,[CCVC]
600,0.71,[CCVCC]
600,1.0,[VV]
600,0.99,[CVV]
600,0.94,[VVC]
600,1.0,[VCV]
600,0.82,[CCVV]
600,0.93,[VVCC]
600,0.99,[VCVC]
600,0.99,[VCCV]
600,0.98,[CVVC]
600,1.0,[CVCV]
600,0.88,[CVVCC]
600,0.99,[CVCVC]
600,0.87,[CCVVC]
