iterations,accuracy,syllable
0,0.31,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.31,[CVC]
0,0.29,[CCV]
0,0.14,[CVCC]
0,0.13,[CCVC]
0,0.12,[CCVCC]
0,0.27,[VV]
0,0.42,[CVV]
0,0.24,[VVC]
0,0.46,[VCV]
0,0.19,[CCVV]
0,0.12,[VVCC]
0,0.16,[VCVC]
0,0.24,[VCCV]
0,0.24,[CVVC]
0,1.0,[CVCV]
0,0.16,[CVVCC]
0,0.29,[CVCVC]
0,0.12,[CCVVC]
0,0.12,[VCVCC]
0,0.17,[VCCVC]
0,0.17,[VCCCV]
0,0.5,[CVCCV]
0,0.35,[CCVCV]
100,0.8,[V]
100,0.85,[VC]
100,1.0,[CV]
100,0.5,[VCC]
100,0.87,[CVC]
100,0.69,[CCV]
100,0.63,[CVCC]
100,0.63,[CCVC]
100,0.48,[CCVCC]
100,0.89,[VV]
100,0.82,[CVV]
100,0.85,[VVC]
100,0.89,[VCV]
100,0.65,[CCVV]
100,0.51,[VVCC]
100,0.76,[VCVC]
100,0.84,[VCCV]
100,0.8,[CVVC]
100,1.0,[CVCV]
100,0.55,[CVVCC]
100,0.91,[CVCVC]
100,0.69,[CCVVC]
100,0.58,[VCVCC]
100,0.89,[VCCVC]
100,0.75,[VCCCV]
100,0.94,[CVCCV]
100,0.8,[CCVCV]
200,0.99,[V]
200,0.92,[VC]
200,1.0,[CV]
200,0.73,[VCC]
200,0.95,[CVC]
200,0.77,[CCV]
200,0.73,[CVCC]
200,0.87,[CCVC]
200,0.61,[CCVCC]
200,0.98,[VV]
200,0.98,[CVV]
200,0.91,[VVC]
200,0.97,[VCV]
200,0.75,[CCVV]
200,0.72,[VVCC]
200,0.92,[VCVC]
200,0.94,[VCCV]
200,0.91,[CVVC]
200,1.0,[CVCV]
200,0.72,[CVVCC]
200,0.99,[CVCVC]
200,0.81,[CCVVC]
200,0.71,[VCVCC]
200,0.96,[VCCVC]
200,0.86,[VCCCV]
200,0.98,[CVCCV]
200,0.76,[CCVCV]
300,0.97,[V]
300,0.97,[VC]
300,1.0,[CV]
300,0.77,[VCC]
300,0.99,[CVC]
300,0.93,[CCV]
300,0.9,[CVCC]
300,0.76,[CCVC]
300,0.65,[CCVCC]
300,0.99,[VV]
300,0.99,[CVV]
300,0.93,[VVC]
300,0.99,[VCV]
300,0.79,[CCVV]
300,0.76,[VVCC]
300,0.97,[VCVC]
300,0.96,[VCCV]
300,0.92,[CVVC]
300,1.0,[CVCV]
300,0.8,[CVVCC]
300,0.96,[CVCVC]
300,0.75,[CCVVC]
300,0.8,[VCVCC]
300,0.97,[VCCVC]
300,0.94,[VCCCV]
300,1.0,[CVCCV]
300,0.84,[CCVCV]
400,0.96,[V]
400,0.98,[VC]
400,1.0,[CV]
400,0.84,[VCC]
400,0.99,[CVC]
400,0.92,[CCV]
400,0.86,[CVCC]
400,0.83,[CCVC]
400,0.72,[CCVCC]
400,0.97,[VV]
400,0.99,[CVV]
400,0.96,[VVC]
400,0.98,[VCV]
400,0.86,[CCVV]
400,0.87,[VVCC]
400,0.95,[VCVC]
400,0.95,[VCCV]
400,0.96,[CVVC]
400,1.0,[CVCV]
400,0.85,[CVVCC]
400,0.98,[CVCVC]
400,0.85,[CCVVC]
400,0.79,[VCVCC]
400,0.96,[VCCVC]
400,0.92,[VCCCV]
400,0.99,[CVCCV]
400,0.85,[CCVCV]
500,0.99,[V]
500,0.98,[VC]
500,1.0,[CV]
500,0.9,[VCC]
500,0.99,[CVC]
500,0.92,[CCV]
500,0.94,[CVCC]
500,0.87,[CCVC]
500,0.83,[CCVCC]
500,0.98,[VV]
500,0.97,[CVV]
500,0.94,[VVC]
500,0.99,[VCV]
500,0.9,[CCVV]
500,0.92,[VVCC]
500,0.99,[VCVC]
500,0.99,[VCCV]
500,0.98,[CVVC]
500,1.0,[CVCV]
500,0.89,[CVVCC]
500,1.0,[CVCVC]
500,0.82,[CCVVC]
500,0.87,[VCVCC]
500,0.98,[VCCVC]
500,0.94,[VCCCV]
500,1.0,[CVCCV]
500,0.88,[CCVCV]
600,1.0,[V]
600,0.99,[VC]
600,1.0,[CV]
600,0.86,[VCC]
600,1.0,[CVC]
600,0.87,[CCV]
600,0.86,[CVCC]
600,0.82,[CCVC]
600,0.88,[CCVCC]
600,0.98,[VV]
600,0.99,[CVV]
600,0.99,[VVC]
600,0.99,[VCV]
600,0.88,[CCVV]
600,0.87,[VVCC]
600,0.99,[VCVC]
600,0.97,[VCCV]
600,0.95,[CVVC]
600,1.0,[CVCV]
600,0.86,[CVVCC]
600,1.0,[CVCVC]
600,0.86,[CCVVC]
600,0.85,[VCVCC]
600,0.99,[VCCVC]
600,0.96,[VCCCV]
600,1.0,[CVCCV]
600,0.82,[CCVCV]
700,0.99,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,1.0,[CVC]
700,0.92,[CCV]
700,0.89,[CVCC]
700,0.85,[CCVC]
700,0.79,[CCVCC]
700,0.99,[VV]
700,0.96,[CVV]
700,1.0,[VVC]
700,0.97,[VCV]
700,0.85,[CCVV]
700,0.87,[VVCC]
700,0.97,[VCVC]
700,0.98,[VCCV]
700,0.97,[CVVC]
700,1.0,[CVCV]
700,0.91,[CVVCC]
700,1.0,[CVCVC]
700,0.89,[CCVVC]
700,0.89,[VCVCC]
700,0.98,[VCCVC]
700,0.95,[VCCCV]
700,1.0,[CVCCV]
700,0.94,[CCVCV]
800,0.99,[V]
800,1.0,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,1.0,[CVC]
800,0.87,[CCV]
800,0.96,[CVCC]
800,0.87,[CCVC]
800,0.88,[CCVCC]
800,1.0,[VV]
800,0.99,[CVV]
800,1.0,[VVC]
800,1.0,[VCV]
800,0.86,[CCVV]
800,0.89,[VVCC]
800,0.98,[VCVC]
800,0.99,[VCCV]
800,0.98,[CVVC]
800,1.0,[CVCV]
800,0.94,[CVVCC]
800,1.0,[CVCVC]
800,0.9,[CCVVC]
800,0.94,[VCVCC]
