iterations,accuracy,syllable
0,0.4,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.04,[VCC]
0,0.33,[CVC]
0,0.33,[CCV]
0,0.11,[CVCC]
0,0.16,[CCVC]
0,0.11,[CCVCC]
0,0.45,[VV]
0,0.35,[CVV]
0,0.24,[VVC]
0,0.42,[VCV]
0,0.15,[CCVV]
0,0.11,[VVCC]
0,0.17,[VCVC]
0,0.27,[VCCV]
0,0.19,[CVVC]
0,1.0,[CVCV]
0,0.05,[CVVCC]
0,0.29,[CVCVC]
0,0.1,[CCVVC]
0,0.13,[VCVCC]
0,0.17,[VCCVC]
0,0.19,[VCCCV]
0,0.53,[CVCCV]
0,0.35,[CCVCV]
100,0.93,[V]
100,0.85,[VC]
100,1.0,[CV]
100,0.64,[VCC]
100,0.9,[CVC]
100,0.74,[CCV]
100,0.76,[CVCC]
100,0.75,[CCVC]
100,0.74,[CCVCC]
100,0.89,[VV]
100,0.84,[CVV]
100,0.83,[VVC]
100,0.88,[VCV]
100,0.83,[CCVV]
100,0.66,[VVCC]
100,0.84,[VCVC]
100,0.86,[VCCV]
100,0.77,[CVVC]
100,1.0,[CVCV]
100,0.66,[CVVCC]
100,0.89,[CVCVC]
100,0.78,[CCVVC]
100,0.75,[VCVCC]
100,0.87,[VCCVC]
100,0.82,[VCCCV]
100,0.95,[CVCCV]
100,0.78,[CCVCV]
200,0.95,[V]
200,0.92,[VC]
200,1.0,[CV]
200,0.75,[VCC]
200,0.97,[CVC]
200,0.83,[CCV]
200,0.89,[CVCC]
200,0.76,[CCVC]
200,0.8,[CCVCC]
200,0.95,[VV]
200,0.97,[CVV]
200,0.95,[VVC]
200,0.97,[VCV]
200,0.84,[CCVV]
200,0.88,[VVCC]
200,0.94,[VCVC]
200,0.96,[VCCV]
200,0.96,[CVVC]
200,1.0,[CVCV]
200,0.89,[CVVCC]
200,0.94,[CVCVC]
200,0.8,[CCVVC]
200,0.9,[VCVCC]
200,0.96,[VCCVC]
200,0.9,[VCCCV]
200,0.98,[CVCCV]
200,0.84,[CCVCV]
300,0.95,[V]
300,0.97,[VC]
300,1.0,[CV]
300,0.9,[VCC]
300,0.99,[CVC]
300,0.85,[CCV]
300,0.89,[CVCC]
300,0.91,[CCVC]
300,0.79,[CCVCC]
300,0.98,[VV]
300,0.99,[CVV]
300,0.98,[VVC]
