iterations,accuracy,syllable
0,0.32,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.3,[CVC]
0,0.35,[CCV]
0,0.17,[CVCC]
0,0.12,[CCVC]
0,0.09,[CCVCC]
0,0.29,[VV]
0,0.41,[CVV]
0,0.13,[VVC]
0,0.31,[VCV]
0,0.14,[CCVV]
0,0.11,[VVCC]
0,0.12,[VCVC]
0,0.26,[VCCV]
0,0.08,[CVVC]
0,1.0,[CVCV]
0,0.11,[CVVCC]
0,0.33,[CVCVC]
0,0.09,[CCVVC]
0,0.1,[VCVCC]
0,0.13,[VCCVC]
0,0.05,[VCCCV]
0,0.43,[CVCCV]
0,0.28,[CCVCV]
100,0.36,[V]
100,0.15,[VC]
100,1.0,[CV]
100,0.07,[VCC]
100,0.42,[CVC]
100,0.39,[CCV]
100,0.26,[CVCC]
100,0.23,[CCVC]
100,0.13,[CCVCC]
100,0.31,[VV]
100,0.42,[CVV]
100,0.2,[VVC]
100,0.31,[VCV]
100,0.16,[CCVV]
100,0.11,[VVCC]
100,0.24,[VCVC]
100,0.27,[VCCV]
100,0.22,[CVVC]
100,1.0,[CVCV]
100,0.15,[CVVCC]
100,0.35,[CVCVC]
100,0.1,[CCVVC]
100,0.16,[VCVCC]
100,0.17,[VCCVC]
100,0.17,[VCCCV]
100,0.58,[CVCCV]
100,0.31,[CCVCV]
200,0.49,[V]
200,0.44,[VC]
200,1.0,[CV]
200,0.25,[VCC]
200,0.75,[CVC]
200,0.51,[CCV]
200,0.37,[CVCC]
200,0.44,[CCVC]
200,0.3,[CCVCC]
200,0.57,[VV]
200,0.5,[CVV]
200,0.39,[VVC]
200,0.55,[VCV]
200,0.27,[CCVV]
200,0.32,[VVCC]
200,0.48,[VCVC]
200,0.45,[VCCV]
200,0.49,[CVVC]
200,1.0,[CVCV]
200,0.29,[CVVCC]
200,0.8,[CVCVC]
200,0.33,[CCVVC]
200,0.3,[VCVCC]
200,0.45,[VCCVC]
200,0.46,[VCCCV]
200,0.88,[CVCCV]
200,0.53,[CCVCV]
300,0.83,[V]
300,0.78,[VC]
300,1.0,[CV]
300,0.56,[VCC]
300,0.93,[CVC]
300,0.61,[CCV]
300,0.61,[CVCC]
300,0.62,[CCVC]
300,0.51,[CCVCC]
300,0.86,[VV]
300,0.82,[CVV]
300,0.78,[VVC]
300,0.85,[VCV]
300,0.64,[CCVV]
300,0.68,[VVCC]
300,0.83,[VCVC]
300,0.79,[VCCV]
300,0.78,[CVVC]
300,1.0,[CVCV]
300,0.55,[CVVCC]
300,0.86,[CVCVC]
300,0.54,[CCVVC]
300,0.58,[VCVCC]
300,0.83,[VCCVC]
300,0.65,[VCCCV]
300,0.98,[CVCCV]
300,0.67,[CCVCV]
400,0.92,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.67,[VCC]
400,0.96,[CVC]
400,0.68,[CCV]
400,0.81,[CVCC]
400,0.72,[CCVC]
400,0.68,[CCVCC]
400,0.9,[VV]
400,0.93,[CVV]
400,0.84,[VVC]
400,0.93,[VCV]
400,0.72,[CCVV]
400,0.81,[VVCC]
400,0.85,[VCVC]
400,0.93,[VCCV]
400,0.93,[CVVC]
400,1.0,[CVCV]
400,0.75,[CVVCC]
400,0.95,[CVCVC]
400,0.79,[CCVVC]
400,0.68,[VCVCC]
400,0.86,[VCCVC]
400,0.78,[VCCCV]
400,0.99,[CVCCV]
400,0.75,[CCVCV]
500,0.89,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.74,[VCC]
500,0.96,[CVC]
500,0.79,[CCV]
500,0.76,[CVCC]
500,0.75,[CCVC]
500,0.76,[CCVCC]
500,0.92,[VV]
500,0.93,[CVV]
500,0.94,[VVC]
500,0.93,[VCV]
500,0.78,[CCVV]
500,0.76,[VVCC]
500,0.92,[VCVC]
500,0.95,[VCCV]
500,0.92,[CVVC]
500,1.0,[CVCV]
500,0.78,[CVVCC]
500,0.97,[CVCVC]
500,0.75,[CCVVC]
500,0.81,[VCVCC]
500,0.97,[VCCVC]
500,0.95,[VCCCV]
500,0.99,[CVCCV]
500,0.83,[CCVCV]
600,0.96,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.9,[VCC]
600,0.97,[CVC]
600,0.78,[CCV]
600,0.89,[CVCC]
600,0.79,[CCVC]
600,0.77,[CCVCC]
600,0.96,[VV]
600,1.0,[CVV]
600,0.92,[VVC]
600,0.99,[VCV]
600,0.77,[CCVV]
600,0.87,[VVCC]
600,0.97,[VCVC]
600,0.96,[VCCV]
600,0.93,[CVVC]
600,1.0,[CVCV]
600,0.83,[CVVCC]
600,0.99,[CVCVC]
600,0.71,[CCVVC]
600,0.79,[VCVCC]
600,0.96,[VCCVC]
600,0.97,[VCCCV]
600,0.98,[CVCCV]
600,0.86,[CCVCV]
700,0.96,[V]
700,1.0,[VC]
700,1.0,[CV]
700,0.9,[VCC]
700,0.99,[CVC]
700,0.82,[CCV]
700,0.94,[CVCC]
700,0.91,[CCVC]
700,0.76,[CCVCC]
700,0.98,[VV]
700,0.99,[CVV]
700,0.97,[VVC]
700,0.95,[VCV]
700,0.79,[CCVV]
700,0.85,[VVCC]
700,0.97,[VCVC]
700,0.98,[VCCV]
700,1.0,[CVVC]
700,1.0,[CVCV]
700,0.86,[CVVCC]
700,0.98,[CVCVC]
700,0.75,[CCVVC]
700,0.89,[VCVCC]
700,0.94,[VCCVC]
700,0.92,[VCCCV]
700,0.98,[CVCCV]
700,0.79,[CCVCV]
800,0.99,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,0.99,[CVC]
800,0.82,[CCV]
800,0.95,[CVCC]
800,0.85,[CCVC]
800,0.78,[CCVCC]
800,0.99,[VV]
800,0.99,[CVV]
800,0.99,[VVC]
800,1.0,[VCV]
800,0.85,[CCVV]
800,0.83,[VVCC]
800,0.99,[VCVC]
800,0.99,[VCCV]
800,0.99,[CVVC]
800,1.0,[CVCV]
800,0.9,[CVVCC]
800,1.0,[CVCVC]
800,0.92,[CCVVC]
800,0.88,[VCVCC]
800,0.98,[VCCVC]
800,0.97,[VCCCV]
800,1.0,[CVCCV]
800,0.84,[CCVCV]
900,0.99,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.99,[CVC]
900,0.89,[CCV]
900,0.91,[CVCC]
900,0.91,[CCVC]
900,0.81,[CCVCC]
900,1.0,[VV]
900,0.99,[CVV]
900,0.97,[VVC]
900,0.99,[VCV]
900,0.84,[CCVV]
900,0.91,[VVCC]
900,0.99,[VCVC]
