iterations,accuracy,syllable
0,0.44,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.34,[CVC]
0,0.33,[CCV]
0,0.15,[CVCC]
0,0.16,[CCVC]
0,0.11,[CCVCC]
0,0.28,[VV]
0,0.3,[CVV]
0,0.14,[VVC]
0,0.26,[VCV]
0,0.12,[CCVV]
0,0.1,[VVCC]
0,0.18,[VCVC]
0,0.2,[VCCV]
0,0.16,[CVVC]
0,1.0,[CVCV]
0,0.08,[CVVCC]
0,0.38,[CVCVC]
0,0.13,[CCVVC]
0,0.11,[VCVCC]
0,0.16,[VCCVC]
0,0.13,[VCCCV]
0,0.54,[CVCCV]
0,0.36,[CCVCV]
100,0.57,[V]
100,0.47,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.6,[CVC]
100,0.58,[CCV]
100,0.41,[CVCC]
100,0.42,[CCVC]
100,0.25,[CCVCC]
100,0.6,[VV]
100,0.51,[CVV]
100,0.48,[VVC]
100,0.56,[VCV]
100,0.5,[CCVV]
100,0.27,[VVCC]
100,0.46,[VCVC]
100,0.56,[VCCV]
100,0.45,[CVVC]
100,1.0,[CVCV]
100,0.31,[CVVCC]
100,0.56,[CVCVC]
100,0.33,[CCVVC]
100,0.35,[VCVCC]
100,0.47,[VCCVC]
100,0.39,[VCCCV]
100,0.77,[CVCCV]
100,0.65,[CCVCV]
200,0.84,[V]
200,0.72,[VC]
200,1.0,[CV]
200,0.58,[VCC]
200,0.79,[CVC]
200,0.86,[CCV]
200,0.6,[CVCC]
200,0.74,[CCVC]
200,0.63,[CCVCC]
200,0.86,[VV]
200,0.88,[CVV]
200,0.71,[VVC]
200,0.85,[VCV]
200,0.86,[CCVV]
200,0.6,[VVCC]
200,0.72,[VCVC]
200,0.84,[VCCV]
200,0.73,[CVVC]
200,1.0,[CVCV]
200,0.49,[CVVCC]
200,0.79,[CVCVC]
200,0.66,[CCVVC]
200,0.59,[VCVCC]
200,0.66,[VCCVC]
200,0.77,[VCCCV]
200,0.92,[CVCCV]
200,0.83,[CCVCV]
300,0.95,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.68,[VCC]
300,0.92,[CVC]
300,0.95,[CCV]
300,0.74,[CVCC]
300,0.87,[CCVC]
300,0.7,[CCVCC]
300,0.97,[VV]
300,0.96,[CVV]
300,0.88,[VVC]
300,0.97,[VCV]
300,0.96,[CCVV]
300,0.78,[VVCC]
300,0.82,[VCVC]
300,0.95,[VCCV]
300,0.93,[CVVC]
300,1.0,[CVCV]
300,0.65,[CVVCC]
300,0.95,[CVCVC]
300,0.87,[CCVVC]
300,0.8,[VCVCC]
300,0.91,[VCCVC]
300,0.86,[VCCCV]
300,0.99,[CVCCV]
