iterations,accuracy,syllable
0,0.29,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.33,[CVC]
0,0.33,[CCV]
0,0.16,[CVCC]
0,0.17,[CCVC]
0,0.13,[CCVCC]
0,0.29,[VV]
0,0.32,[CVV]
0,0.13,[VVC]
0,0.35,[VCV]
0,0.23,[CCVV]
0,0.13,[VVCC]
0,0.15,[VCVC]
0,0.23,[VCCV]
0,0.25,[CVVC]
0,1.0,[CVCV]
0,0.1,[CVVCC]
0,0.26,[CVCVC]
0,0.11,[CCVVC]
0,0.07,[VCVCC]
0,0.18,[VCCVC]
0,0.09,[VCCCV]
0,0.41,[CVCCV]
0,0.48,[CCVCV]
100,0.77,[V]
100,0.56,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.74,[CVC]
100,0.56,[CCV]
100,0.42,[CVCC]
100,0.48,[CCVC]
100,0.3,[CCVCC]
100,0.75,[VV]
100,0.8,[CVV]
100,0.74,[VVC]
100,0.77,[VCV]
100,0.5,[CCVV]
100,0.39,[VVCC]
100,0.58,[VCVC]
100,0.7,[VCCV]
100,0.69,[CVVC]
100,1.0,[CVCV]
100,0.41,[CVVCC]
100,0.72,[CVCVC]
100,0.45,[CCVVC]
100,0.48,[VCVCC]
100,0.69,[VCCVC]
100,0.52,[VCCCV]
100,0.8,[CVCCV]
100,0.55,[CCVCV]
200,0.95,[V]
200,0.77,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,0.92,[CVC]
200,0.6,[CCV]
200,0.46,[CVCC]
200,0.53,[CCVC]
200,0.41,[CCVCC]
200,0.86,[VV]
200,0.91,[CVV]
200,0.79,[VVC]
200,0.87,[VCV]
200,0.65,[CCVV]
200,0.5,[VVCC]
200,0.76,[VCVC]
200,0.83,[VCCV]
200,0.79,[CVVC]
200,1.0,[CVCV]
200,0.5,[CVVCC]
200,0.85,[CVCVC]
200,0.58,[CCVVC]
200,0.5,[VCVCC]
200,0.75,[VCCVC]
200,0.74,[VCCCV]
200,0.94,[CVCCV]
200,0.68,[CCVCV]
300,0.94,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.92,[CVC]
300,0.63,[CCV]
300,0.64,[CVCC]
300,0.66,[CCVC]
300,0.41,[CCVCC]
300,0.93,[VV]
300,0.92,[CVV]
300,0.85,[VVC]
300,0.93,[VCV]
300,0.72,[CCVV]
300,0.64,[VVCC]
300,0.87,[VCVC]
300,0.92,[VCCV]
300,0.9,[CVVC]
300,1.0,[CVCV]
300,0.69,[CVVCC]
300,0.95,[CVCVC]
300,0.7,[CCVVC]
300,0.6,[VCVCC]
300,0.91,[VCCVC]
300,0.82,[VCCCV]
300,0.98,[CVCCV]
300,0.69,[CCVCV]
400,0.97,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.72,[VCC]
400,0.95,[CVC]
400,0.72,[CCV]
400,0.69,[CVCC]
400,0.71,[CCVC]
400,0.6,[CCVCC]
400,0.96,[VV]
400,0.93,[CVV]
400,0.94,[VVC]
400,0.94,[VCV]
400,0.69,[CCVV]
400,0.76,[VVCC]
400,0.94,[VCVC]
400,0.99,[VCCV]
400,0.94,[CVVC]
400,1.0,[CVCV]
400,0.7,[CVVCC]
400,0.96,[CVCVC]
400,0.72,[CCVVC]
400,0.66,[VCVCC]
400,0.97,[VCCVC]
400,0.86,[VCCCV]
400,0.97,[CVCCV]
400,0.68,[CCVCV]
500,0.99,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.96,[CVC]
500,0.76,[CCV]
500,0.78,[CVCC]
500,0.81,[CCVC]
500,0.67,[CCVCC]
500,0.97,[VV]
500,0.97,[CVV]
500,0.97,[VVC]
500,0.97,[VCV]
500,0.72,[CCVV]
500,0.81,[VVCC]
500,0.97,[VCVC]
500,0.98,[VCCV]
500,0.93,[CVVC]
500,1.0,[CVCV]
500,0.76,[CVVCC]
500,0.99,[CVCVC]
500,0.83,[CCVVC]
500,0.81,[VCVCC]
500,0.97,[VCCVC]
500,0.95,[VCCCV]
500,1.0,[CVCCV]
500,0.8,[CCVCV]
600,0.99,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.87,[VCC]
600,0.99,[CVC]
600,0.86,[CCV]
600,0.84,[CVCC]
600,0.79,[CCVC]
600,0.8,[CCVCC]
600,1.0,[VV]
600,1.0,[CVV]
600,0.93,[VVC]
600,1.0,[VCV]
600,0.75,[CCVV]
600,0.82,[VVCC]
600,0.99,[VCVC]
600,0.99,[VCCV]
600,1.0,[CVVC]
600,1.0,[CVCV]
600,0.84,[CVVCC]
600,0.97,[CVCVC]
600,0.79,[CCVVC]
600,0.83,[VCVCC]
600,0.99,[VCCVC]
600,0.93,[VCCCV]
600,0.99,[CVCCV]
600,0.8,[CCVCV]
700,0.97,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.99,[CVC]
700,0.86,[CCV]
700,0.86,[CVCC]
700,0.86,[CCVC]
700,0.72,[CCVCC]
700,1.0,[VV]
700,1.0,[CVV]
700,0.99,[VVC]
700,1.0,[VCV]
700,0.86,[CCVV]
700,0.86,[VVCC]
700,1.0,[VCVC]
700,0.99,[VCCV]
700,0.99,[CVVC]
700,1.0,[CVCV]
700,0.92,[CVVCC]
700,0.99,[CVCVC]
700,0.84,[CCVVC]
700,0.88,[VCVCC]
700,0.98,[VCCVC]
700,0.94,[VCCCV]
700,1.0,[CVCCV]
700,0.8,[CCVCV]
800,1.0,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.99,[CVC]
800,0.88,[CCV]
800,0.81,[CVCC]
800,0.86,[CCVC]
800,0.78,[CCVCC]
800,1.0,[VV]
800,1.0,[CVV]
800,1.0,[VVC]
800,0.96,[VCV]
800,0.83,[CCVV]
800,0.88,[VVCC]
800,0.96,[VCVC]
800,1.0,[VCCV]
800,0.99,[CVVC]
800,1.0,[CVCV]
800,0.89,[CVVCC]
800,1.0,[CVCVC]
800,0.84,[CCVVC]
800,0.89,[VCVCC]
800,1.0,[VCCVC]
800,0.97,[VCCCV]
800,1.0,[CVCCV]
800,0.86,[CCVCV]
900,0.98,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,0.99,[CVC]
900,0.9,[CCV]
900,0.9,[CVCC]
900,0.85,[CCVC]
900,0.79,[CCVCC]
900,0.98,[VV]
900,0.98,[CVV]
900,0.97,[VVC]
900,1.0,[VCV]
900,0.86,[CCVV]
900,0.92,[VVCC]
900,0.99,[VCVC]
900,1.0,[VCCV]
900,1.0,[CVVC]
900,1.0,[CVCV]
900,0.85,[CVVCC]
900,0.99,[CVCVC]
900,0.79,[CCVVC]
900,0.94,[VCVCC]
900,1.0,[VCCVC]
900,0.98,[VCCCV]
900,1.0,[CVCCV]
900,0.85,[CCVCV]
1000,0.992,[V]
1000,0.992,[VC]
1000,1.0,[CV]
1000,0.894,[VCC]
1000,0.998,[CVC]
1000,0.865,[CCV]
1000,0.905,[CVCC]
1000,0.863,[CCVC]
1000,0.795,[CCVCC]
1000,0.995,[VV]
1000,0.995,[CVV]
1000,0.994,[VVC]
1000,0.998,[VCV]
1000,0.859,[CCVV]
1000,0.894,[VVCC]
1000,0.99,[VCVC]
1000,0.994,[VCCV]
1000,0.993,[CVVC]
1000,1.0,[CVCV]
1000,0.906,[CVVCC]
1000,0.993,[CVCVC]
1000,0.853,[CCVVC]
1000,0.901,[VCVCC]
1000,0.993,[VCCVC]
1000,0.964,[VCCCV]
1000,1.0,[CVCCV]
1000,0.855,[CCVCV]
