iterations,accuracy,syllable
0,0.28,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.29,[CVC]
0,0.34,[CCV]
0,0.13,[CVCC]
0,0.17,[CCVC]
0,0.16,[CCVCC]
0,0.3,[VV]
0,0.36,[CVV]
0,0.15,[VVC]
0,0.29,[VCV]
0,0.18,[CCVV]
0,0.08,[VVCC]
0,0.18,[VCVC]
0,0.24,[VCCV]
0,0.1,[CVVC]
0,1.0,[CVCV]
0,0.07,[CVVCC]
0,0.3,[CVCVC]
0,0.12,[CCVVC]
0,0.13,[VCVCC]
0,0.14,[VCCVC]
0,0.1,[VCCCV]
0,0.46,[CVCCV]
0,0.32,[CCVCV]
100,0.92,[V]
100,0.78,[VC]
100,1.0,[CV]
100,0.7,[VCC]
100,0.94,[CVC]
100,0.64,[CCV]
100,0.74,[CVCC]
100,0.61,[CCVC]
100,0.5,[CCVCC]
100,0.88,[VV]
100,0.9,[CVV]
100,0.82,[VVC]
100,0.84,[VCV]
100,0.63,[CCVV]
100,0.69,[VVCC]
100,0.79,[VCVC]
100,0.88,[VCCV]
100,0.86,[CVVC]
100,1.0,[CVCV]
100,0.61,[CVVCC]
100,0.95,[CVCVC]
100,0.63,[CCVVC]
100,0.66,[VCVCC]
100,0.77,[VCCVC]
100,0.7,[VCCCV]
100,0.96,[CVCCV]
100,0.59,[CCVCV]
200,0.97,[V]
200,0.97,[VC]
200,1.0,[CV]
200,0.8,[VCC]
200,0.96,[CVC]
200,0.86,[CCV]
200,0.81,[CVCC]
200,0.76,[CCVC]
200,0.65,[CCVCC]
200,0.98,[VV]
200,0.96,[CVV]
200,0.93,[VVC]
200,0.94,[VCV]
200,0.82,[CCVV]
200,0.79,[VVCC]
200,0.94,[VCVC]
200,0.97,[VCCV]
200,0.93,[CVVC]
200,1.0,[CVCV]
200,0.81,[CVVCC]
200,0.99,[CVCVC]
200,0.76,[CCVVC]
200,0.84,[VCVCC]
200,0.97,[VCCVC]
200,0.88,[VCCCV]
200,1.0,[CVCCV]
200,0.75,[CCVCV]
300,1.0,[V]
300,0.96,[VC]
300,1.0,[CV]
300,0.91,[VCC]
300,0.98,[CVC]
300,0.87,[CCV]
300,0.88,[CVCC]
300,0.84,[CCVC]
300,0.7,[CCVCC]
300,0.96,[VV]
300,1.0,[CVV]
300,0.97,[VVC]
300,0.97,[VCV]
300,0.76,[CCVV]
300,0.82,[VVCC]
300,0.98,[VCVC]
300,0.95,[VCCV]
300,0.95,[CVVC]
300,1.0,[CVCV]
300,0.89,[CVVCC]
300,0.98,[CVCVC]
300,0.76,[CCVVC]
300,0.85,[VCVCC]
300,0.96,[VCCVC]
300,0.93,[VCCCV]
300,1.0,[CVCCV]
300,0.75,[CCVCV]
400,1.0,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.87,[VCC]
400,1.0,[CVC]
400,0.78,[CCV]
400,0.88,[CVCC]
400,0.87,[CCVC]
400,0.74,[CCVCC]
400,0.98,[VV]
400,0.99,[CVV]
400,0.98,[VVC]
400,0.98,[VCV]
400,0.87,[CCVV]
400,0.91,[VVCC]
400,1.0,[VCVC]
400,0.97,[VCCV]
400,1.0,[CVVC]
400,1.0,[CVCV]
400,0.9,[CVVCC]
400,0.99,[CVCVC]
400,0.84,[CCVVC]
400,0.87,[VCVCC]
400,0.96,[VCCVC]
400,0.92,[VCCCV]
400,0.99,[CVCCV]
400,0.8,[CCVCV]
500,0.98,[V]
500,1.0,[VC]
500,1.0,[CV]
500,0.87,[VCC]
500,0.99,[CVC]
500,0.83,[CCV]
500,0.91,[CVCC]
500,0.87,[CCVC]
500,0.77,[CCVCC]
500,1.0,[VV]
500,0.99,[CVV]
500,0.97,[VVC]
500,0.99,[VCV]
500,0.84,[CCVV]
500,0.9,[VVCC]
500,0.98,[VCVC]
