iterations,accuracy,syllable
0,0.33,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.28,[CVC]
0,0.39,[CCV]
0,0.2,[CVCC]
0,0.17,[CCVC]
0,0.07,[CCVCC]
0,0.31,[VV]
0,0.43,[CVV]
0,0.21,[VVC]
0,0.31,[VCV]
0,0.18,[CCVV]
0,0.1,[VVCC]
0,0.14,[VCVC]
0,0.23,[VCCV]
0,0.13,[CVVC]
0,1.0,[CVCV]
0,0.13,[CVVCC]
0,0.34,[CVCVC]
0,0.11,[CCVVC]
0,0.09,[VCVCC]
0,0.16,[VCCVC]
0,0.2,[VCCCV]
0,0.58,[CVCCV]
0,0.34,[CCVCV]
100,0.88,[V]
100,0.81,[VC]
100,1.0,[CV]
100,0.56,[VCC]
100,0.74,[CVC]
100,0.65,[CCV]
100,0.61,[CVCC]
100,0.54,[CCVC]
100,0.55,[CCVCC]
100,0.93,[VV]
100,0.91,[CVV]
100,0.81,[VVC]
100,0.86,[VCV]
100,0.7,[CCVV]
100,0.62,[VVCC]
100,0.74,[VCVC]
100,0.85,[VCCV]
100,0.78,[CVVC]
100,1.0,[CVCV]
100,0.61,[CVVCC]
100,0.84,[CVCVC]
100,0.59,[CCVVC]
100,0.67,[VCVCC]
100,0.75,[VCCVC]
100,0.68,[VCCCV]
100,0.92,[CVCCV]
100,0.69,[CCVCV]
200,0.95,[V]
200,0.94,[VC]
200,1.0,[CV]
200,0.75,[VCC]
200,0.97,[CVC]
200,0.79,[CCV]
200,0.77,[CVCC]
200,0.77,[CCVC]
200,0.65,[CCVCC]
200,0.99,[VV]
200,0.96,[CVV]
200,0.92,[VVC]
200,0.98,[VCV]
200,0.88,[CCVV]
200,0.82,[VVCC]
200,0.89,[VCVC]
200,0.93,[VCCV]
200,0.9,[CVVC]
200,1.0,[CVCV]
200,0.76,[CVVCC]
200,0.94,[CVCVC]
200,0.83,[CCVVC]
200,0.84,[VCVCC]
200,0.91,[VCCVC]
200,0.87,[VCCCV]
200,0.98,[CVCCV]
200,0.86,[CCVCV]
300,0.97,[V]
300,0.99,[VC]
300,1.0,[CV]
300,0.86,[VCC]
300,0.98,[CVC]
