iterations,accuracy,syllable
0,0.35,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.34,[CVC]
0,0.39,[CCV]
0,0.11,[CVCC]
0,0.16,[CCVC]
0,0.08,[CCVCC]
0,0.37,[VV]
0,0.36,[CVV]
0,0.16,[VVC]
0,0.38,[VCV]
0,0.12,[CCVV]
0,0.09,[VVCC]
0,0.13,[VCVC]
0,0.18,[VCCV]
0,0.11,[CVVC]
0,1.0,[CVCV]
0,0.16,[CVVCC]
0,0.36,[CVCVC]
0,0.12,[CCVVC]
0,0.1,[VCVCC]
0,0.11,[VCCVC]
0,0.12,[VCCCV]
0,0.61,[CVCCV]
0,0.4,[CCVCV]
100,0.4,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.61,[CVC]
100,0.38,[CCV]
100,0.22,[CVCC]
100,0.25,[CCVC]
100,0.16,[CCVCC]
100,0.48,[VV]
100,0.3,[CVV]
100,0.24,[VVC]
100,0.38,[VCV]
100,0.18,[CCVV]
100,0.13,[VVCC]
100,0.33,[VCVC]
100,0.41,[VCCV]
100,0.27,[CVVC]
100,1.0,[CVCV]
100,0.1,[CVVCC]
100,0.64,[CVCVC]
100,0.18,[CCVVC]
100,0.14,[VCVCC]
100,0.28,[VCCVC]
100,0.22,[VCCCV]
100,0.66,[CVCCV]
100,0.41,[CCVCV]
200,0.74,[V]
200,0.55,[VC]
200,1.0,[CV]
200,0.29,[VCC]
200,0.81,[CVC]
200,0.52,[CCV]
200,0.5,[CVCC]
200,0.44,[CCVC]
200,0.44,[CCVCC]
200,0.76,[VV]
200,0.63,[CVV]
200,0.53,[VVC]
200,0.65,[VCV]
200,0.29,[CCVV]
200,0.4,[VVCC]
200,0.58,[VCVC]
200,0.56,[VCCV]
200,0.68,[CVVC]
200,1.0,[CVCV]
200,0.42,[CVVCC]
200,0.72,[CVCVC]
200,0.47,[CCVVC]
200,0.45,[VCVCC]
200,0.68,[VCCVC]
200,0.55,[VCCCV]
200,0.86,[CVCCV]
200,0.63,[CCVCV]
300,0.83,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.56,[VCC]
300,0.93,[CVC]
300,0.77,[CCV]
300,0.71,[CVCC]
300,0.63,[CCVC]
300,0.48,[CCVCC]
300,0.88,[VV]
300,0.9,[CVV]
300,0.82,[VVC]
300,0.89,[VCV]
300,0.7,[CCVV]
300,0.62,[VVCC]
300,0.83,[VCVC]
300,0.86,[VCCV]
300,0.79,[CVVC]
300,1.0,[CVCV]
300,0.57,[CVVCC]
300,0.91,[CVCVC]
300,0.63,[CCVVC]
300,0.63,[VCVCC]
300,0.82,[VCCVC]
300,0.79,[VCCCV]
300,0.93,[CVCCV]
300,0.73,[CCVCV]
400,0.93,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.7,[VCC]
400,0.92,[CVC]
400,0.74,[CCV]
400,0.75,[CVCC]
400,0.75,[CCVC]
400,0.61,[CCVCC]
400,0.94,[VV]
400,0.91,[CVV]
400,0.9,[VVC]
400,0.92,[VCV]
400,0.67,[CCVV]
400,0.67,[VVCC]
400,0.92,[VCVC]
400,0.89,[VCCV]
400,0.88,[CVVC]
400,1.0,[CVCV]
400,0.69,[CVVCC]
400,0.95,[CVCVC]
400,0.69,[CCVVC]
400,0.68,[VCVCC]
400,0.93,[VCCVC]
400,0.77,[VCCCV]
400,0.97,[CVCCV]
400,0.79,[CCVCV]
500,0.98,[V]
500,0.97,[VC]
500,1.0,[CV]
