iterations,accuracy,syllable
0,0.25,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.29,[CVC]
0,0.29,[CCV]
0,0.2,[CVCC]
0,0.25,[CCVC]
0,0.13,[CCVCC]
0,0.35,[VV]
0,0.37,[CVV]
0,0.2,[VVC]
0,0.39,[VCV]
0,0.14,[CCVV]
0,0.14,[VVCC]
0,0.2,[VCVC]
0,0.17,[VCCV]
0,0.21,[CVVC]
0,1.0,[CVCV]
0,0.12,[CVVCC]
0,0.32,[CVCVC]
0,0.1,[CCVVC]
0,0.08,[VCVCC]
0,0.18,[VCCVC]
0,0.08,[VCCCV]
0,0.59,[CVCCV]
0,0.3,[CCVCV]
100,0.73,[V]
100,0.56,[VC]
100,1.0,[CV]
100,0.39,[VCC]
100,0.79,[CVC]
100,0.6,[CCV]
100,0.4,[CVCC]
100,0.57,[CCVC]
100,0.4,[CCVCC]
100,0.77,[VV]
100,0.75,[CVV]
100,0.64,[VVC]
100,0.77,[VCV]
100,0.48,[CCVV]
100,0.4,[VVCC]
100,0.66,[VCVC]
100,0.72,[VCCV]
100,0.64,[CVVC]
100,1.0,[CVCV]
100,0.4,[CVVCC]
100,0.76,[CVCVC]
100,0.47,[CCVVC]
100,0.46,[VCVCC]
100,0.53,[VCCVC]
100,0.56,[VCCCV]
100,0.88,[CVCCV]
100,0.67,[CCVCV]
200,0.95,[V]
200,0.89,[VC]
200,1.0,[CV]
200,0.78,[VCC]
200,0.89,[CVC]
200,0.72,[CCV]
200,0.65,[CVCC]
200,0.58,[CCVC]
200,0.51,[CCVCC]
200,0.91,[VV]
200,0.95,[CVV]
200,0.88,[VVC]
200,0.94,[VCV]
200,0.63,[CCVV]
200,0.63,[VVCC]
200,0.9,[VCVC]
200,0.82,[VCCV]
200,0.84,[CVVC]
200,1.0,[CVCV]
200,0.69,[CVVCC]
200,0.92,[CVCVC]
200,0.7,[CCVVC]
200,0.66,[VCVCC]
200,0.84,[VCCVC]
200,0.83,[VCCCV]
200,0.91,[CVCCV]
200,0.75,[CCVCV]
300,0.98,[V]
300,0.93,[VC]
300,1.0,[CV]
300,0.77,[VCC]
300,0.97,[CVC]
300,0.75,[CCV]
300,0.8,[CVCC]
300,0.81,[CCVC]
300,0.71,[CCVCC]
