iterations,accuracy,syllable
0,0.45,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.33,[CVC]
0,0.33,[CCV]
0,0.21,[CVCC]
0,0.13,[CCVC]
0,0.16,[CCVCC]
0,0.34,[VV]
0,0.41,[CVV]
0,0.17,[VVC]
0,0.33,[VCV]
0,0.17,[CCVV]
0,0.14,[VVCC]
0,0.16,[VCVC]
0,0.33,[VCCV]
0,0.17,[CVVC]
0,1.0,[CVCV]
0,0.1,[CVVCC]
0,0.31,[CVCVC]
0,0.09,[CCVVC]
0,0.09,[VCVCC]
0,0.2,[VCCVC]
0,0.22,[VCCCV]
0,0.56,[CVCCV]
0,0.35,[CCVCV]
100,0.75,[V]
100,0.57,[VC]
100,1.0,[CV]
100,0.34,[VCC]
100,0.62,[CVC]
100,0.79,[CCV]
100,0.37,[CVCC]
100,0.62,[CCVC]
100,0.34,[CCVCC]
100,0.76,[VV]
100,0.83,[CVV]
100,0.5,[VVC]
100,0.79,[VCV]
100,0.67,[CCVV]
100,0.26,[VVCC]
100,0.62,[VCVC]
100,0.65,[VCCV]
100,0.55,[CVVC]
100,1.0,[CVCV]
100,0.33,[CVVCC]
100,0.63,[CVCVC]
100,0.51,[CCVVC]
100,0.41,[VCVCC]
100,0.48,[VCCVC]
100,0.47,[VCCCV]
100,0.87,[CVCCV]
100,0.82,[CCVCV]
200,0.94,[V]
200,0.75,[VC]
200,1.0,[CV]
200,0.62,[VCC]
200,0.83,[CVC]
200,0.89,[CCV]
200,0.51,[CVCC]
200,0.73,[CCVC]
200,0.67,[CCVCC]
200,0.92,[VV]
200,0.97,[CVV]
200,0.8,[VVC]
200,0.9,[VCV]
200,0.82,[CCVV]
200,0.49,[VVCC]
200,0.74,[VCVC]
200,0.86,[VCCV]
200,0.76,[CVVC]
200,1.0,[CVCV]
200,0.53,[CVVCC]
200,0.78,[CVCVC]
200,0.71,[CCVVC]
200,0.56,[VCVCC]
200,0.72,[VCCVC]
200,0.62,[VCCCV]
200,0.91,[CVCCV]
200,0.89,[CCVCV]
300,0.95,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.8,[CVC]
300,0.91,[CCV]
300,0.61,[CVCC]
300,0.82,[CCVC]
300,0.67,[CCVCC]
300,0.95,[VV]
300,0.95,[CVV]
300,0.83,[VVC]
300,0.96,[VCV]
300,0.85,[CCVV]
300,0.62,[VVCC]
300,0.8,[VCVC]
300,0.93,[VCCV]
300,0.81,[CVVC]
300,1.0,[CVCV]
300,0.54,[CVVCC]
300,0.89,[CVCVC]
300,0.76,[CCVVC]
300,0.6,[VCVCC]
300,0.77,[VCCVC]
300,0.86,[VCCCV]
300,0.94,[CVCCV]
300,0.88,[CCVCV]
400,0.96,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.7,[VCC]
400,0.94,[CVC]
400,0.88,[CCV]
400,0.68,[CVCC]
