iterations,accuracy,syllable
0,0.38,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.37,[CVC]
0,0.38,[CCV]
0,0.22,[CVCC]
0,0.12,[CCVC]
0,0.13,[CCVCC]
0,0.46,[VV]
0,0.44,[CVV]
0,0.17,[VVC]
0,0.3,[VCV]
0,0.1,[CCVV]
0,0.14,[VVCC]
0,0.21,[VCVC]
0,0.28,[VCCV]
0,0.12,[CVVC]
0,1.0,[CVCV]
0,0.09,[CVVCC]
0,0.45,[CVCVC]
0,0.09,[CCVVC]
0,0.06,[VCVCC]
0,0.19,[VCCVC]
0,0.16,[VCCCV]
0,0.41,[CVCCV]
0,0.26,[CCVCV]
100,0.83,[V]
100,0.71,[VC]
100,1.0,[CV]
100,0.51,[VCC]
100,0.77,[CVC]
100,0.72,[CCV]
100,0.56,[CVCC]
100,0.59,[CCVC]
100,0.56,[CCVCC]
100,0.8,[VV]
100,0.81,[CVV]
100,0.71,[VVC]
100,0.86,[VCV]
100,0.63,[CCVV]
100,0.52,[VVCC]
100,0.77,[VCVC]
100,0.74,[VCCV]
100,0.75,[CVVC]
100,1.0,[CVCV]
100,0.53,[CVVCC]
100,0.78,[CVCVC]
100,0.58,[CCVVC]
100,0.56,[VCVCC]
100,0.83,[VCCVC]
100,0.69,[VCCCV]
100,0.94,[CVCCV]
100,0.68,[CCVCV]
200,0.98,[V]
200,0.88,[VC]
200,1.0,[CV]
200,0.76,[VCC]
200,0.94,[CVC]
200,0.85,[CCV]
200,0.73,[CVCC]
200,0.79,[CCVC]
200,0.64,[CCVCC]
200,0.97,[VV]
200,0.94,[CVV]
200,0.92,[VVC]
200,0.92,[VCV]
200,0.83,[CCVV]
200,0.79,[VVCC]
200,0.87,[VCVC]
200,0.95,[VCCV]
200,0.87,[CVVC]
200,1.0,[CVCV]
200,0.73,[CVVCC]
200,0.95,[CVCVC]
200,0.79,[CCVVC]
200,0.78,[VCVCC]
200,0.89,[VCCVC]
200,0.9,[VCCCV]
200,0.96,[CVCCV]
200,0.81,[CCVCV]
300,0.94,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.9,[CVC]
300,0.85,[CCV]
300,0.8,[CVCC]
300,0.86,[CCVC]
300,0.71,[CCVCC]
300,0.98,[VV]
300,0.99,[CVV]
300,0.95,[VVC]
300,0.96,[VCV]
300,0.81,[CCVV]
300,0.85,[VVCC]
300,0.95,[VCVC]
300,0.99,[VCCV]
300,0.9,[CVVC]
300,1.0,[CVCV]
300,0.77,[CVVCC]
300,0.94,[CVCVC]
300,0.87,[CCVVC]
300,0.79,[VCVCC]
300,0.92,[VCCVC]
300,0.92,[VCCCV]
300,0.98,[CVCCV]
300,0.89,[CCVCV]
400,0.96,[V]
400,0.96,[VC]
400,1.0,[CV]
400,0.86,[VCC]
400,0.99,[CVC]
400,0.9,[CCV]
400,0.84,[CVCC]
400,0.88,[CCVC]
400,0.81,[CCVCC]
400,0.97,[VV]
400,0.96,[CVV]
400,0.94,[VVC]
400,0.98,[VCV]
400,0.88,[CCVV]
400,0.85,[VVCC]
400,0.96,[VCVC]
400,0.99,[VCCV]
400,0.94,[CVVC]
400,1.0,[CVCV]
400,0.86,[CVVCC]
400,1.0,[CVCVC]
400,0.89,[CCVVC]
400,0.83,[VCVCC]
400,0.95,[VCCVC]
400,0.89,[VCCCV]
400,1.0,[CVCCV]
400,0.86,[CCVCV]
500,0.97,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.83,[VCC]
500,0.98,[CVC]
500,0.93,[CCV]
500,0.85,[CVCC]
500,0.81,[CCVC]
500,0.88,[CCVCC]
500,1.0,[VV]
500,1.0,[CVV]
500,0.99,[VVC]
500,1.0,[VCV]
500,0.86,[CCVV]
500,0.87,[VVCC]
500,0.99,[VCVC]
500,0.95,[VCCV]
500,0.94,[CVVC]
500,1.0,[CVCV]
500,0.81,[CVVCC]
500,0.97,[CVCVC]
500,0.91,[CCVVC]
500,0.81,[VCVCC]
500,0.96,[VCCVC]
500,0.94,[VCCCV]
500,0.98,[CVCCV]
500,0.89,[CCVCV]
600,1.0,[V]
600,0.99,[VC]
600,1.0,[CV]
600,0.83,[VCC]
600,0.98,[CVC]
600,0.9,[CCV]
600,0.83,[CVCC]
600,0.96,[CCVC]
600,0.81,[CCVCC]
600,0.99,[VV]
600,0.98,[CVV]
600,0.98,[VVC]
600,0.96,[VCV]
600,0.89,[CCVV]
600,0.84,[VVCC]
600,0.97,[VCVC]
600,0.96,[VCCV]
600,0.97,[CVVC]
600,1.0,[CVCV]
600,0.78,[CVVCC]
600,0.99,[CVCVC]
600,0.94,[CCVVC]
