iterations,accuracy,syllable
0,0.36,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.3,[CVC]
0,0.26,[CCV]
0,0.08,[CVCC]
0,0.22,[CCVC]
0,0.1,[CCVCC]
0,0.32,[VV]
0,0.3,[CVV]
0,0.16,[VVC]
0,0.34,[VCV]
0,0.18,[CCVV]
0,0.12,[VVCC]
0,0.2,[VCVC]
0,0.18,[VCCV]
0,0.19,[CVVC]
0,1.0,[CVCV]
0,0.13,[CVVCC]
0,0.38,[CVCVC]
0,0.12,[CCVVC]
0,0.07,[VCVCC]
0,0.18,[VCCVC]
0,0.19,[VCCCV]
0,0.55,[CVCCV]
0,0.37,[CCVCV]
100,0.88,[V]
100,0.79,[VC]
100,1.0,[CV]
100,0.55,[VCC]
100,0.79,[CVC]
100,0.84,[CCV]
100,0.6,[CVCC]
100,0.73,[CCVC]
100,0.58,[CCVCC]
100,0.88,[VV]
100,0.92,[CVV]
100,0.79,[VVC]
100,0.92,[VCV]
100,0.75,[CCVV]
100,0.64,[VVCC]
100,0.8,[VCVC]
100,0.85,[VCCV]
100,0.76,[CVVC]
100,1.0,[CVCV]
100,0.68,[CVVCC]
100,0.84,[CVCVC]
100,0.62,[CCVVC]
100,0.69,[VCVCC]
100,0.72,[VCCVC]
100,0.76,[VCCCV]
100,0.92,[CVCCV]
100,0.84,[CCVCV]
200,0.93,[V]
200,0.91,[VC]
200,1.0,[CV]
200,0.8,[VCC]
200,0.93,[CVC]
200,0.87,[CCV]
200,0.85,[CVCC]
200,0.81,[CCVC]
200,0.74,[CCVCC]
200,0.93,[VV]
200,0.92,[CVV]
200,0.81,[VVC]
200,0.95,[VCV]
200,0.8,[CCVV]
200,0.74,[VVCC]
200,0.9,[VCVC]
200,0.94,[VCCV]
200,0.91,[CVVC]
200,1.0,[CVCV]
200,0.81,[CVVCC]
200,0.93,[CVCVC]
200,0.87,[CCVVC]
200,0.76,[VCVCC]
200,0.79,[VCCVC]
200,0.83,[VCCCV]
200,0.98,[CVCCV]
200,0.94,[CCVCV]
300,0.98,[V]
300,0.94,[VC]
300,1.0,[CV]
300,0.85,[VCC]
300,0.96,[CVC]
300,0.89,[CCV]
300,0.84,[CVCC]
300,0.92,[CCVC]
300,0.77,[CCVCC]
300,0.94,[VV]
300,0.93,[CVV]
300,0.95,[VVC]
300,0.97,[VCV]
300,0.95,[CCVV]
300,0.69,[VVCC]
300,0.92,[VCVC]
300,0.97,[VCCV]
300,0.95,[CVVC]
300,1.0,[CVCV]
300,0.87,[CVVCC]
300,0.94,[CVCVC]
300,0.79,[CCVVC]
300,0.89,[VCVCC]
300,0.91,[VCCVC]
300,0.91,[VCCCV]
300,0.99,[CVCCV]
300,0.96,[CCVCV]
400,0.96,[V]
400,0.98,[VC]
400,1.0,[CV]
400,0.89,[VCC]
400,1.0,[CVC]
400,0.94,[CCV]
400,0.87,[CVCC]
400,0.9,[CCVC]
400,0.8,[CCVCC]
400,0.99,[VV]
400,1.0,[CVV]
400,0.96,[VVC]
400,0.98,[VCV]
