iterations,accuracy,syllable
0,0.35,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.38,[CVC]
0,0.32,[CCV]
0,0.15,[CVCC]
0,0.09,[CCVC]
0,0.1,[CCVCC]
0,0.45,[VV]
0,0.34,[CVV]
0,0.25,[VVC]
0,0.4,[VCV]
0,0.14,[CCVV]
0,0.12,[VVCC]
0,0.15,[VCVC]
0,0.2,[VCCV]
0,0.16,[CVVC]
0,1.0,[CVCV]
0,0.09,[CVVCC]
0,0.43,[CVCVC]
0,0.16,[CCVVC]
0,0.1,[VCVCC]
0,0.1,[VCCVC]
0,0.17,[VCCCV]
0,0.45,[CVCCV]
0,0.36,[CCVCV]
100,0.88,[V]
100,0.81,[VC]
100,1.0,[CV]
100,0.6,[VCC]
100,0.86,[CVC]
100,0.78,[CCV]
100,0.62,[CVCC]
100,0.78,[CCVC]
100,0.54,[CCVCC]
100,0.94,[VV]
100,0.95,[CVV]
100,0.86,[VVC]
100,0.92,[VCV]
100,0.74,[CCVV]
100,0.58,[VVCC]
100,0.86,[VCVC]
100,0.91,[VCCV]
100,0.78,[CVVC]
100,1.0,[CVCV]
100,0.56,[CVVCC]
100,0.91,[CVCVC]
100,0.7,[CCVVC]
100,0.53,[VCVCC]
100,0.81,[VCCVC]
100,0.77,[VCCCV]
100,0.97,[CVCCV]
100,0.78,[CCVCV]
200,0.96,[V]
200,0.96,[VC]
200,1.0,[CV]
200,0.73,[VCC]
200,0.97,[CVC]
200,0.8,[CCV]
200,0.76,[CVCC]
200,0.84,[CCVC]
200,0.65,[CCVCC]
200,0.94,[VV]
200,0.95,[CVV]
200,0.95,[VVC]
200,0.96,[VCV]
200,0.84,[CCVV]
200,0.75,[VVCC]
200,0.93,[VCVC]
200,0.92,[VCCV]
200,0.93,[CVVC]
200,1.0,[CVCV]
200,0.73,[CVVCC]
200,0.95,[CVCVC]
200,0.77,[CCVVC]
200,0.69,[VCVCC]
200,0.92,[VCCVC]
200,0.86,[VCCCV]
200,0.95,[CVCCV]
200,0.9,[CCVCV]
300,0.99,[V]
300,0.95,[VC]
300,1.0,[CV]
300,0.82,[VCC]
300,0.93,[CVC]
300,0.88,[CCV]
