iterations,accuracy,syllable
0,0.39,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.4,[CVC]
0,0.37,[CCV]
0,0.19,[CVCC]
0,0.16,[CCVC]
0,0.11,[CCVCC]
0,0.38,[VV]
0,0.33,[CVV]
0,0.21,[VVC]
0,0.36,[VCV]
0,0.17,[CCVV]
0,0.12,[VVCC]
0,0.13,[VCVC]
0,0.23,[VCCV]
0,0.18,[CVVC]
0,1.0,[CVCV]
0,0.08,[CVVCC]
0,0.39,[CVCVC]
0,0.16,[CCVVC]
0,0.07,[VCVCC]
0,0.14,[VCCVC]
0,0.12,[VCCCV]
0,0.54,[CVCCV]
0,0.42,[CCVCV]
100,0.52,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.24,[VCC]
100,0.57,[CVC]
100,0.63,[CCV]
100,0.28,[CVCC]
100,0.45,[CCVC]
100,0.27,[CCVCC]
100,0.49,[VV]
100,0.48,[CVV]
100,0.34,[VVC]
100,0.44,[VCV]
100,0.33,[CCVV]
100,0.25,[VVCC]
100,0.35,[VCVC]
100,0.42,[VCCV]
100,0.27,[CVVC]
100,1.0,[CVCV]
100,0.25,[CVVCC]
100,0.53,[CVCVC]
100,0.32,[CCVVC]
100,0.26,[VCVCC]
100,0.3,[VCCVC]
100,0.26,[VCCCV]
100,0.84,[CVCCV]
100,0.67,[CCVCV]
200,0.87,[V]
200,0.77,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,0.89,[CVC]
200,0.77,[CCV]
200,0.57,[CVCC]
200,0.8,[CCVC]
200,0.55,[CCVCC]
200,0.84,[VV]
200,0.88,[CVV]
200,0.82,[VVC]
200,0.89,[VCV]
200,0.7,[CCVV]
200,0.54,[VVCC]
200,0.8,[VCVC]
200,0.83,[VCCV]
200,0.76,[CVVC]
200,1.0,[CVCV]
200,0.51,[CVVCC]
200,0.89,[CVCVC]
200,0.63,[CCVVC]
200,0.62,[VCVCC]
200,0.73,[VCCVC]
200,0.84,[VCCCV]
200,0.94,[CVCCV]
200,0.84,[CCVCV]
300,0.87,[V]
300,0.85,[VC]
300,1.0,[CV]
