iterations,accuracy,syllable
0,0.33,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.32,[CVC]
0,0.27,[CCV]
0,0.14,[CVCC]
0,0.19,[CCVC]
0,0.08,[CCVCC]
0,0.39,[VV]
0,0.32,[CVV]
0,0.13,[VVC]
0,0.31,[VCV]
0,0.16,[CCVV]
0,0.13,[VVCC]
0,0.21,[VCVC]
0,0.19,[VCCV]
0,0.18,[CVVC]
0,1.0,[CVCV]
0,0.05,[CVVCC]
0,0.37,[CVCVC]
0,0.15,[CCVVC]
0,0.07,[VCVCC]
0,0.19,[VCCVC]
0,0.16,[VCCCV]
0,0.46,[CVCCV]
0,0.35,[CCVCV]
100,0.61,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.55,[CVC]
100,0.55,[CCV]
100,0.34,[CVCC]
100,0.38,[CCVC]
100,0.25,[CCVCC]
100,0.61,[VV]
100,0.67,[CVV]
100,0.44,[VVC]
100,0.67,[VCV]
100,0.4,[CCVV]
100,0.3,[VVCC]
100,0.51,[VCVC]
100,0.53,[VCCV]
100,0.47,[CVVC]
100,1.0,[CVCV]
100,0.23,[CVVCC]
100,0.59,[CVCVC]
100,0.33,[CCVVC]
100,0.2,[VCVCC]
100,0.43,[VCCVC]
100,0.4,[VCCCV]
100,0.75,[CVCCV]
100,0.58,[CCVCV]
200,0.83,[V]
200,0.81,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,0.94,[CVC]
200,0.85,[CCV]
200,0.56,[CVCC]
200,0.8,[CCVC]
200,0.64,[CCVCC]
200,0.89,[VV]
200,0.84,[CVV]
200,0.8,[VVC]
200,0.89,[VCV]
200,0.73,[CCVV]
200,0.54,[VVCC]
200,0.83,[VCVC]
200,0.83,[VCCV]
200,0.85,[CVVC]
200,1.0,[CVCV]
200,0.55,[CVVCC]
200,0.9,[CVCVC]
200,0.72,[CCVVC]
200,0.54,[VCVCC]
200,0.8,[VCCVC]
200,0.79,[VCCCV]
200,0.97,[CVCCV]
200,0.86,[CCVCV]
300,0.89,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.68,[VCC]
300,0.98,[CVC]
300,0.89,[CCV]
300,0.73,[CVCC]
300,0.89,[CCVC]
300,0.6,[CCVCC]
300,0.89,[VV]
300,0.94,[CVV]
300,0.94,[VVC]
300,0.92,[VCV]
300,0.89,[CCVV]
300,0.77,[VVCC]
300,0.91,[VCVC]
300,0.87,[VCCV]
300,0.92,[CVVC]
300,1.0,[CVCV]
300,0.64,[CVVCC]
300,0.97,[CVCVC]
300,0.82,[CCVVC]
300,0.66,[VCVCC]
300,0.88,[VCCVC]
300,0.8,[VCCCV]
300,0.98,[CVCCV]
300,0.87,[CCVCV]
400,0.97,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.99,[CVC]
400,0.9,[CCV]
400,0.75,[CVCC]
400,0.97,[CCVC]
400,0.78,[CCVCC]
400,0.94,[VV]
400,0.99,[CVV]
400,0.95,[VVC]
400,0.99,[VCV]
400,0.87,[CCVV]
400,0.85,[VVCC]
400,0.96,[VCVC]
400,0.96,[VCCV]
400,0.94,[CVVC]
400,1.0,[CVCV]
400,0.79,[CVVCC]
400,1.0,[CVCVC]
400,0.88,[CCVVC]
400,0.79,[VCVCC]
400,0.92,[VCCVC]
400,0.96,[VCCCV]
400,0.98,[CVCCV]
400,0.89,[CCVCV]
500,0.97,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.74,[VCC]
500,0.99,[CVC]
500,0.93,[CCV]
500,0.8,[CVCC]
500,0.92,[CCVC]
500,0.81,[CCVCC]
500,1.0,[VV]
500,0.99,[CVV]
500,0.96,[VVC]
500,0.97,[VCV]
500,0.9,[CCVV]
500,0.73,[VVCC]
500,0.95,[VCVC]
500,0.98,[VCCV]
500,0.97,[CVVC]
500,1.0,[CVCV]
500,0.77,[CVVCC]
500,0.98,[CVCVC]
500,0.84,[CCVVC]
500,0.81,[VCVCC]
500,0.95,[VCCVC]
500,0.9,[VCCCV]
500,1.0,[CVCCV]
500,0.89,[CCVCV]
600,0.98,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.76,[VCC]
600,1.0,[CVC]
600,0.92,[CCV]
600,0.8,[CVCC]
600,0.9,[CCVC]
600,0.81,[CCVCC]
600,1.0,[VV]
600,0.99,[CVV]
600,0.94,[VVC]
600,0.99,[VCV]
600,0.94,[CCVV]
600,0.88,[VVCC]
600,0.98,[VCVC]
600,0.98,[VCCV]
600,0.97,[CVVC]
600,1.0,[CVCV]
600,0.85,[CVVCC]
600,0.99,[CVCVC]
600,0.88,[CCVVC]
600,0.86,[VCVCC]
600,0.93,[VCCVC]
600,0.92,[VCCCV]
600,1.0,[CVCCV]
600,0.92,[CCVCV]
700,0.99,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.99,[CVC]
700,0.95,[CCV]
700,0.86,[CVCC]
700,0.94,[CCVC]
700,0.79,[CCVCC]
700,0.99,[VV]
700,0.99,[CVV]
700,0.95,[VVC]
700,0.99,[VCV]
700,0.98,[CCVV]
700,0.83,[VVCC]
700,0.95,[VCVC]
700,0.99,[VCCV]
700,0.98,[CVVC]
700,1.0,[CVCV]
700,0.79,[CVVCC]
700,1.0,[CVCVC]
700,0.89,[CCVVC]
700,0.81,[VCVCC]
700,0.99,[VCCVC]
700,0.93,[VCCCV]
700,1.0,[CVCCV]
700,0.93,[CCVCV]
800,1.0,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,1.0,[CVC]
800,0.94,[CCV]
800,0.81,[CVCC]
800,0.95,[CCVC]
800,0.83,[CCVCC]
800,1.0,[VV]
800,1.0,[CVV]
800,0.96,[VVC]
800,1.0,[VCV]
800,0.93,[CCVV]
800,0.85,[VVCC]
800,0.98,[VCVC]
800,0.97,[VCCV]
800,0.99,[CVVC]
800,1.0,[CVCV]
800,0.84,[CVVCC]
800,0.99,[CVCVC]
800,0.94,[CCVVC]
800,0.8,[VCVCC]
800,0.95,[VCCVC]
800,0.97,[VCCCV]
800,1.0,[CVCCV]
800,0.97,[CCVCV]
900,0.98,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,1.0,[CVC]
900,0.97,[CCV]
900,0.87,[CVCC]
900,0.95,[CCVC]
900,0.78,[CCVCC]
900,0.98,[VV]
900,0.98,[CVV]
900,0.93,[VVC]
900,1.0,[VCV]
900,0.97,[CCVV]
900,0.82,[VVCC]
