iterations,accuracy,syllable
0,0.28,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.38,[CVC]
0,0.37,[CCV]
0,0.15,[CVCC]
0,0.14,[CCVC]
0,0.1,[CCVCC]
0,0.37,[VV]
0,0.36,[CVV]
0,0.18,[VVC]
0,0.31,[VCV]
0,0.28,[CCVV]
0,0.1,[VVCC]
0,0.17,[VCVC]
0,0.19,[VCCV]
0,0.16,[CVVC]
0,1.0,[CVCV]
0,0.1,[CVVCC]
0,0.32,[CVCVC]
0,0.11,[CCVVC]
0,0.07,[VCVCC]
0,0.16,[VCCVC]
0,0.14,[VCCCV]
0,0.56,[CVCCV]
0,0.25,[CCVCV]
100,0.57,[V]
100,0.28,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.52,[CVC]
100,0.65,[CCV]
100,0.31,[CVCC]
100,0.34,[CCVC]
100,0.3,[CCVCC]
100,0.52,[VV]
100,0.53,[CVV]
100,0.32,[VVC]
100,0.66,[VCV]
100,0.42,[CCVV]
100,0.24,[VVCC]
100,0.31,[VCVC]
100,0.51,[VCCV]
100,0.43,[CVVC]
100,1.0,[CVCV]
100,0.23,[CVVCC]
100,0.53,[CVCVC]
100,0.31,[CCVVC]
100,0.23,[VCVCC]
100,0.31,[VCCVC]
100,0.29,[VCCCV]
100,0.78,[CVCCV]
100,0.64,[CCVCV]
200,0.84,[V]
200,0.76,[VC]
200,1.0,[CV]
200,0.59,[VCC]
200,0.86,[CVC]
200,0.9,[CCV]
200,0.65,[CVCC]
200,0.71,[CCVC]
200,0.59,[CCVCC]
200,0.84,[VV]
200,0.83,[CVV]
200,0.74,[VVC]
200,0.82,[VCV]
200,0.81,[CCVV]
200,0.5,[VVCC]
200,0.78,[VCVC]
200,0.84,[VCCV]
200,0.73,[CVVC]
200,1.0,[CVCV]
200,0.58,[CVVCC]
200,0.84,[CVCVC]
200,0.72,[CCVVC]
200,0.62,[VCVCC]
200,0.8,[VCCVC]
200,0.8,[VCCCV]
200,0.94,[CVCCV]
200,0.83,[CCVCV]
300,0.93,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.69,[VCC]
300,0.96,[CVC]
300,0.9,[CCV]
300,0.68,[CVCC]
300,0.88,[CCVC]
300,0.7,[CCVCC]
300,0.87,[VV]
300,0.9,[CVV]
300,0.85,[VVC]
300,0.94,[VCV]
300,0.9,[CCVV]
300,0.62,[VVCC]
300,0.87,[VCVC]
300,0.89,[VCCV]
300,0.86,[CVVC]
300,1.0,[CVCV]
300,0.72,[CVVCC]
300,0.94,[CVCVC]
300,0.86,[CCVVC]
300,0.67,[VCVCC]
300,0.8,[VCCVC]
300,0.85,[VCCCV]
300,0.96,[CVCCV]
300,0.93,[CCVCV]
400,0.91,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.71,[VCC]
400,0.97,[CVC]
400,0.94,[CCV]
400,0.8,[CVCC]
400,0.92,[CCVC]
400,0.77,[CCVCC]
400,0.98,[VV]
400,0.92,[CVV]
400,0.87,[VVC]
400,0.92,[VCV]
400,0.92,[CCVV]
400,0.72,[VVCC]
400,0.94,[VCVC]
400,0.93,[VCCV]
400,0.96,[CVVC]
400,1.0,[CVCV]
400,0.78,[CVVCC]
400,0.96,[CVCVC]
400,0.93,[CCVVC]
400,0.7,[VCVCC]
400,0.88,[VCCVC]
400,0.92,[VCCCV]
400,0.97,[CVCCV]
400,0.93,[CCVCV]
500,0.95,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.95,[CVC]
500,0.95,[CCV]
500,0.87,[CVCC]
500,0.9,[CCVC]
500,0.8,[CCVCC]
500,1.0,[VV]
500,0.97,[CVV]
500,0.98,[VVC]
500,0.95,[VCV]
500,0.93,[CCVV]
500,0.76,[VVCC]
500,0.9,[VCVC]
500,0.96,[VCCV]
500,0.88,[CVVC]
500,1.0,[CVCV]
500,0.81,[CVVCC]
500,0.97,[CVCVC]
500,0.87,[CCVVC]
500,0.77,[VCVCC]
500,0.91,[VCCVC]
500,0.98,[VCCCV]
500,0.98,[CVCCV]
500,0.96,[CCVCV]
600,0.99,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.98,[CVC]
600,0.96,[CCV]
600,0.84,[CVCC]
600,0.97,[CCVC]
600,0.77,[CCVCC]
600,0.99,[VV]
600,0.97,[CVV]
600,0.99,[VVC]
600,0.96,[VCV]
600,0.95,[CCVV]
600,0.84,[VVCC]
600,0.95,[VCVC]
600,0.96,[VCCV]
600,0.96,[CVVC]
600,1.0,[CVCV]
600,0.78,[CVVCC]
600,0.96,[CVCVC]
600,0.93,[CCVVC]
600,0.87,[VCVCC]
600,0.93,[VCCVC]
600,0.94,[VCCCV]
600,1.0,[CVCCV]
600,0.97,[CCVCV]
700,0.97,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.98,[CVC]
700,0.97,[CCV]
700,0.84,[CVCC]
700,0.97,[CCVC]
700,0.89,[CCVCC]
700,1.0,[VV]
700,1.0,[CVV]
