iterations,accuracy,syllable
0,0.27,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.25,[CVC]
0,0.26,[CCV]
0,0.18,[CVCC]
0,0.18,[CCVC]
0,0.11,[CCVCC]
0,0.34,[VV]
0,0.39,[CVV]
0,0.12,[VVC]
0,0.29,[VCV]
0,0.14,[CCVV]
0,0.1,[VVCC]
0,0.16,[VCVC]
0,0.2,[VCCV]
0,0.13,[CVVC]
0,1.0,[CVCV]
0,0.11,[CVVCC]
0,0.37,[CVCVC]
0,0.08,[CCVVC]
0,0.11,[VCVCC]
0,0.16,[VCCVC]
0,0.12,[VCCCV]
0,0.44,[CVCCV]
0,0.3,[CCVCV]
100,0.57,[V]
100,0.44,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.66,[CVC]
100,0.56,[CCV]
100,0.3,[CVCC]
100,0.5,[CCVC]
100,0.25,[CCVCC]
100,0.69,[VV]
100,0.53,[CVV]
100,0.49,[VVC]
100,0.59,[VCV]
100,0.5,[CCVV]
100,0.31,[VVCC]
100,0.48,[VCVC]
100,0.57,[VCCV]
100,0.34,[CVVC]
100,1.0,[CVCV]
100,0.29,[CVVCC]
100,0.68,[CVCVC]
100,0.38,[CCVVC]
100,0.24,[VCVCC]
100,0.47,[VCCVC]
100,0.44,[VCCCV]
100,0.79,[CVCCV]
100,0.58,[CCVCV]
200,0.84,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.44,[VCC]
200,0.91,[CVC]
200,0.78,[CCV]
200,0.52,[CVCC]
200,0.77,[CCVC]
200,0.63,[CCVCC]
200,0.88,[VV]
200,0.82,[CVV]
200,0.78,[VVC]
200,0.82,[VCV]
200,0.66,[CCVV]
200,0.44,[VVCC]
200,0.81,[VCVC]
200,0.78,[VCCV]
200,0.74,[CVVC]
200,1.0,[CVCV]
200,0.52,[CVVCC]
200,0.94,[CVCVC]
200,0.71,[CCVVC]
200,0.48,[VCVCC]
200,0.82,[VCCVC]
200,0.69,[VCCCV]
200,0.94,[CVCCV]
200,0.71,[CCVCV]
300,0.93,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.92,[CVC]
300,0.86,[CCV]
300,0.67,[CVCC]
300,0.77,[CCVC]
300,0.54,[CCVCC]
300,0.95,[VV]
300,0.9,[CVV]
300,0.92,[VVC]
300,0.92,[VCV]
300,0.81,[CCVV]
300,0.68,[VVCC]
300,0.88,[VCVC]
300,0.9,[VCCV]
300,0.85,[CVVC]
300,1.0,[CVCV]
300,0.62,[CVVCC]
300,0.98,[CVCVC]
300,0.75,[CCVVC]
300,0.69,[VCVCC]
300,0.91,[VCCVC]
300,0.83,[VCCCV]
300,0.94,[CVCCV]
300,0.87,[CCVCV]
400,0.93,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.7,[VCC]
400,0.96,[CVC]
400,0.79,[CCV]
400,0.7,[CVCC]
400,0.84,[CCVC]
400,0.69,[CCVCC]
400,0.91,[VV]
400,0.92,[CVV]
400,0.94,[VVC]
400,0.97,[VCV]
400,0.85,[CCVV]
400,0.69,[VVCC]
400,0.91,[VCVC]
400,0.91,[VCCV]
400,0.91,[CVVC]
400,1.0,[CVCV]
400,0.79,[CVVCC]
400,0.99,[CVCVC]
400,0.82,[CCVVC]
400,0.71,[VCVCC]
400,0.95,[VCCVC]
400,0.84,[VCCCV]
400,0.99,[CVCCV]
400,0.82,[CCVCV]
500,0.99,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.74,[VCC]
500,0.98,[CVC]
500,0.89,[CCV]
500,0.77,[CVCC]
500,0.89,[CCVC]
500,0.68,[CCVCC]
500,0.97,[VV]
500,1.0,[CVV]
500,0.96,[VVC]
500,0.96,[VCV]
500,0.88,[CCVV]
500,0.73,[VVCC]
500,0.99,[VCVC]
500,0.98,[VCCV]
500,0.97,[CVVC]
500,1.0,[CVCV]
500,0.78,[CVVCC]
500,0.99,[CVCVC]
500,0.86,[CCVVC]
500,0.78,[VCVCC]
500,0.97,[VCCVC]
500,0.89,[VCCCV]
500,0.99,[CVCCV]
500,0.85,[CCVCV]
600,0.98,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.71,[VCC]
600,0.99,[CVC]
600,0.91,[CCV]
600,0.78,[CVCC]
600,0.85,[CCVC]
600,0.7,[CCVCC]
600,0.98,[VV]
600,0.97,[CVV]
600,1.0,[VVC]
600,0.95,[VCV]
600,0.79,[CCVV]
600,0.77,[VVCC]
600,0.98,[VCVC]
600,0.98,[VCCV]
600,0.98,[CVVC]
600,1.0,[CVCV]
600,0.7,[CVVCC]
600,0.97,[CVCVC]
600,0.8,[CCVVC]
600,0.76,[VCVCC]
600,0.92,[VCCVC]
600,0.89,[VCCCV]
600,1.0,[CVCCV]
600,0.91,[CCVCV]
700,0.97,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.99,[CVC]
700,0.86,[CCV]
700,0.71,[CVCC]
700,0.89,[CCVC]
700,0.67,[CCVCC]
700,0.95,[VV]
700,0.98,[CVV]
700,0.99,[VVC]
700,1.0,[VCV]
700,0.92,[CCVV]
700,0.76,[VVCC]
700,0.98,[VCVC]
700,0.99,[VCCV]
700,0.99,[CVVC]
700,1.0,[CVCV]
700,0.79,[CVVCC]
700,1.0,[CVCVC]
700,0.89,[CCVVC]
700,0.85,[VCVCC]
700,0.99,[VCCVC]
700,0.95,[VCCCV]
700,1.0,[CVCCV]
700,0.87,[CCVCV]
800,0.98,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.77,[VCC]
800,0.97,[CVC]
800,0.88,[CCV]
