iterations,accuracy,syllable
0,0.37,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.34,[CVC]
0,0.41,[CCV]
0,0.2,[CVCC]
0,0.16,[CCVC]
0,0.11,[CCVCC]
0,0.26,[VV]
0,0.33,[CVV]
0,0.17,[VVC]
0,0.43,[VCV]
0,0.16,[CCVV]
0,0.12,[VVCC]
0,0.19,[VCVC]
0,0.29,[VCCV]
0,0.07,[CVVC]
0,1.0,[CVCV]
0,0.14,[CVVCC]
0,0.26,[CVCVC]
0,0.2,[CCVVC]
0,0.12,[VCVCC]
0,0.18,[VCCVC]
0,0.14,[VCCCV]
0,0.54,[CVCCV]
0,0.39,[CCVCV]
100,0.61,[V]
100,0.39,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.51,[CVC]
100,0.62,[CCV]
100,0.39,[CVCC]
100,0.41,[CCVC]
100,0.2,[CCVCC]
100,0.56,[VV]
100,0.55,[CVV]
100,0.37,[VVC]
100,0.63,[VCV]
100,0.48,[CCVV]
100,0.3,[VVCC]
100,0.41,[VCVC]
100,0.51,[VCCV]
100,0.37,[CVVC]
100,1.0,[CVCV]
100,0.24,[CVVCC]
100,0.47,[CVCVC]
100,0.38,[CCVVC]
100,0.32,[VCVCC]
100,0.39,[VCCVC]
100,0.37,[VCCCV]
100,0.83,[CVCCV]
100,0.62,[CCVCV]
200,0.87,[V]
200,0.83,[VC]
200,1.0,[CV]
200,0.7,[VCC]
200,0.89,[CVC]
200,0.8,[CCV]
200,0.66,[CVCC]
200,0.76,[CCVC]
200,0.6,[CCVCC]
200,0.9,[VV]
200,0.91,[CVV]
200,0.85,[VVC]
200,0.95,[VCV]
200,0.8,[CCVV]
200,0.62,[VVCC]
200,0.83,[VCVC]
200,0.86,[VCCV]
200,0.82,[CVVC]
200,1.0,[CVCV]
200,0.63,[CVVCC]
200,0.9,[CVCVC]
200,0.73,[CCVVC]
200,0.63,[VCVCC]
200,0.92,[VCCVC]
200,0.65,[VCCCV]
200,0.94,[CVCCV]
200,0.79,[CCVCV]
300,0.95,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.69,[VCC]
300,0.93,[CVC]
300,0.83,[CCV]
300,0.79,[CVCC]
300,0.88,[CCVC]
300,0.65,[CCVCC]
300,0.97,[VV]
300,0.95,[CVV]
300,0.96,[VVC]
300,0.94,[VCV]
300,0.84,[CCVV]
300,0.75,[VVCC]
300,0.96,[VCVC]
