iterations,accuracy,syllable
0,0.36,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.32,[CVC]
0,0.31,[CCV]
0,0.1,[CVCC]
0,0.14,[CCVC]
0,0.11,[CCVCC]
0,0.31,[VV]
0,0.31,[CVV]
0,0.11,[VVC]
0,0.39,[VCV]
0,0.17,[CCVV]
0,0.1,[VVCC]
0,0.2,[VCVC]
0,0.27,[VCCV]
0,0.17,[CVVC]
0,1.0,[CVCV]
0,0.09,[CVVCC]
0,0.37,[CVCVC]
0,0.09,[CCVVC]
0,0.1,[VCVCC]
0,0.13,[VCCVC]
0,0.18,[VCCCV]
0,0.46,[CVCCV]
0,0.35,[CCVCV]
100,0.51,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.59,[CVC]
100,0.49,[CCV]
100,0.32,[CVCC]
100,0.39,[CCVC]
100,0.22,[CCVCC]
100,0.64,[VV]
100,0.5,[CVV]
100,0.47,[VVC]
100,0.62,[VCV]
100,0.36,[CCVV]
100,0.31,[VVCC]
100,0.42,[VCVC]
100,0.46,[VCCV]
100,0.38,[CVVC]
100,1.0,[CVCV]
100,0.3,[CVVCC]
100,0.59,[CVCVC]
100,0.32,[CCVVC]
100,0.28,[VCVCC]
100,0.34,[VCCVC]
100,0.34,[VCCCV]
100,0.71,[CVCCV]
100,0.53,[CCVCV]
200,0.85,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.75,[CVC]
200,0.69,[CCV]
200,0.51,[CVCC]
200,0.57,[CCVC]
200,0.41,[CCVCC]
200,0.87,[VV]
200,0.85,[CVV]
200,0.69,[VVC]
200,0.85,[VCV]
200,0.58,[CCVV]
200,0.54,[VVCC]
200,0.67,[VCVC]
200,0.83,[VCCV]
200,0.71,[CVVC]
200,1.0,[CVCV]
200,0.5,[CVVCC]
200,0.78,[CVCVC]
200,0.58,[CCVVC]
200,0.52,[VCVCC]
200,0.74,[VCCVC]
200,0.58,[VCCCV]
200,0.89,[CVCCV]
200,0.63,[CCVCV]
300,0.93,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.68,[VCC]
300,0.88,[CVC]
300,0.76,[CCV]
300,0.59,[CVCC]
300,0.74,[CCVC]
300,0.63,[CCVCC]
300,0.88,[VV]
300,0.93,[CVV]
300,0.8,[VVC]
300,0.92,[VCV]
300,0.72,[CCVV]
300,0.58,[VVCC]
300,0.88,[VCVC]
300,0.89,[VCCV]
300,0.81,[CVVC]
300,1.0,[CVCV]
300,0.65,[CVVCC]
300,0.82,[CVCVC]
300,0.65,[CCVVC]
300,0.61,[VCVCC]
300,0.84,[VCCVC]
300,0.72,[VCCCV]
300,0.97,[CVCCV]
300,0.75,[CCVCV]
400,0.99,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.76,[VCC]
400,0.94,[CVC]
400,0.79,[CCV]
400,0.79,[CVCC]
400,0.77,[CCVC]
400,0.69,[CCVCC]
400,0.98,[VV]
400,0.96,[CVV]
400,0.88,[VVC]
400,0.95,[VCV]
400,0.76,[CCVV]
400,0.65,[VVCC]
400,0.89,[VCVC]
400,0.92,[VCCV]
400,0.91,[CVVC]
400,1.0,[CVCV]
400,0.78,[CVVCC]
400,0.93,[CVCVC]
400,0.78,[CCVVC]
400,0.75,[VCVCC]
400,0.89,[VCCVC]
400,0.84,[VCCCV]
400,0.97,[CVCCV]
400,0.85,[CCVCV]
500,0.94,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.96,[CVC]
500,0.83,[CCV]
500,0.78,[CVCC]
500,0.75,[CCVC]
500,0.63,[CCVCC]
500,0.95,[VV]
500,0.99,[CVV]
500,0.92,[VVC]
500,0.96,[VCV]
500,0.83,[CCVV]
500,0.81,[VVCC]
500,0.95,[VCVC]
500,0.92,[VCCV]
500,0.93,[CVVC]
500,1.0,[CVCV]
500,0.75,[CVVCC]
500,0.96,[CVCVC]
500,0.75,[CCVVC]
500,0.78,[VCVCC]
500,0.91,[VCCVC]
500,0.83,[VCCCV]
500,0.98,[CVCCV]
500,0.88,[CCVCV]
600,0.98,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.97,[CVC]
600,0.89,[CCV]
600,0.9,[CVCC]
600,0.9,[CCVC]
600,0.76,[CCVCC]
