iterations,accuracy,syllable
0,0.32,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.27,[CVC]
0,0.38,[CCV]
0,0.17,[CVCC]
0,0.24,[CCVC]
0,0.1,[CCVCC]
0,0.28,[VV]
0,0.26,[CVV]
0,0.15,[VVC]
0,0.29,[VCV]
0,0.2,[CCVV]
0,0.15,[VVCC]
0,0.14,[VCVC]
0,0.24,[VCCV]
0,0.13,[CVVC]
0,1.0,[CVCV]
0,0.09,[CVVCC]
0,0.34,[CVCVC]
0,0.18,[CCVVC]
0,0.08,[VCVCC]
0,0.12,[VCCVC]
0,0.15,[VCCCV]
0,0.48,[CVCCV]
0,0.28,[CCVCV]
100,0.75,[V]
100,0.42,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.62,[CVC]
100,0.53,[CCV]
100,0.34,[CVCC]
100,0.41,[CCVC]
100,0.24,[CCVCC]
100,0.76,[VV]
100,0.79,[CVV]
100,0.52,[VVC]
100,0.81,[VCV]
100,0.56,[CCVV]
100,0.38,[VVCC]
100,0.51,[VCVC]
100,0.67,[VCCV]
100,0.61,[CVVC]
100,1.0,[CVCV]
100,0.3,[CVVCC]
100,0.73,[CVCVC]
100,0.43,[CCVVC]
100,0.39,[VCVCC]
100,0.51,[VCCVC]
100,0.48,[VCCCV]
100,0.86,[CVCCV]
100,0.65,[CCVCV]
200,0.88,[V]
200,0.71,[VC]
200,1.0,[CV]
200,0.45,[VCC]
200,0.77,[CVC]
200,0.83,[CCV]
200,0.59,[CVCC]
200,0.55,[CCVC]
200,0.47,[CCVCC]
200,0.88,[VV]
200,0.86,[CVV]
200,0.73,[VVC]
200,0.89,[VCV]
200,0.67,[CCVV]
200,0.46,[VVCC]
200,0.67,[VCVC]
200,0.8,[VCCV]
200,0.75,[CVVC]
200,1.0,[CVCV]
200,0.41,[CVVCC]
200,0.83,[CVCVC]
200,0.61,[CCVVC]
200,0.55,[VCVCC]
200,0.79,[VCCVC]
200,0.63,[VCCCV]
200,0.92,[CVCCV]
200,0.78,[CCVCV]
300,0.97,[V]
300,0.78,[VC]
300,1.0,[CV]
300,0.67,[VCC]
300,0.91,[CVC]
300,0.82,[CCV]
300,0.57,[CVCC]
300,0.81,[CCVC]
300,0.65,[CCVCC]
300,0.92,[VV]
300,0.92,[CVV]
300,0.82,[VVC]
300,0.91,[VCV]
300,0.8,[CCVV]
300,0.69,[VVCC]
300,0.81,[VCVC]
300,0.86,[VCCV]
300,0.88,[CVVC]
300,1.0,[CVCV]
300,0.6,[CVVCC]
300,0.89,[CVCVC]
300,0.76,[CCVVC]
300,0.58,[VCVCC]
300,0.84,[VCCVC]
300,0.79,[VCCCV]
300,0.98,[CVCCV]
300,0.89,[CCVCV]
400,0.9,[V]
400,0.79,[VC]
400,1.0,[CV]
400,0.66,[VCC]
400,0.91,[CVC]
400,0.87,[CCV]
400,0.59,[CVCC]
400,0.83,[CCVC]
400,0.64,[CCVCC]
400,0.93,[VV]
400,0.91,[CVV]
400,0.88,[VVC]
400,0.94,[VCV]
400,0.79,[CCVV]
400,0.68,[VVCC]
400,0.75,[VCVC]
400,0.91,[VCCV]
400,0.87,[CVVC]
400,1.0,[CVCV]
400,0.64,[CVVCC]
400,0.92,[CVCVC]
400,0.84,[CCVVC]
400,0.61,[VCVCC]
400,0.86,[VCCVC]
400,0.86,[VCCCV]
400,0.97,[CVCCV]
400,0.89,[CCVCV]
500,0.97,[V]
500,0.98,[VC]
500,1.0,[CV]
500,0.76,[VCC]
500,0.94,[CVC]
500,0.96,[CCV]
500,0.78,[CVCC]
500,0.93,[CCVC]
500,0.69,[CCVCC]
500,0.98,[VV]
500,0.97,[CVV]
500,0.9,[VVC]
500,0.99,[VCV]
500,0.86,[CCVV]
500,0.8,[VVCC]
500,0.95,[VCVC]
500,0.98,[VCCV]
500,0.95,[CVVC]
500,1.0,[CVCV]
500,0.71,[CVVCC]
500,0.94,[CVCVC]
500,0.87,[CCVVC]
500,0.74,[VCVCC]
500,0.86,[VCCVC]
500,0.91,[VCCCV]
500,0.98,[CVCCV]
500,0.93,[CCVCV]
600,0.97,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.97,[CVC]
600,0.97,[CCV]
600,0.84,[CVCC]
600,0.91,[CCVC]
600,0.75,[CCVCC]
600,0.99,[VV]
600,0.99,[CVV]
600,0.93,[VVC]
600,0.98,[VCV]
600,0.92,[CCVV]
600,0.75,[VVCC]
600,0.96,[VCVC]
600,0.94,[VCCV]
600,0.96,[CVVC]
600,1.0,[CVCV]
600,0.81,[CVVCC]
600,0.96,[CVCVC]
600,0.92,[CCVVC]
600,0.73,[VCVCC]
600,0.92,[VCCVC]
600,0.93,[VCCCV]
600,1.0,[CVCCV]
600,0.93,[CCVCV]
700,0.98,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.97,[CVC]
700,0.97,[CCV]
700,0.73,[CVCC]
700,0.92,[CCVC]
700,0.83,[CCVCC]
700,1.0,[VV]
700,0.98,[CVV]
700,0.96,[VVC]
700,1.0,[VCV]
700,0.96,[CCVV]
700,0.8,[VVCC]
700,0.97,[VCVC]
700,0.98,[VCCV]
700,0.99,[CVVC]
700,1.0,[CVCV]
700,0.81,[CVVCC]
700,0.93,[CVCVC]
700,0.94,[CCVVC]
700,0.85,[VCVCC]
700,0.96,[VCCVC]
700,0.95,[VCCCV]
700,0.98,[CVCCV]
700,0.96,[CCVCV]
800,0.99,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.8,[VCC]
800,0.96,[CVC]
800,0.96,[CCV]
800,0.75,[CVCC]
800,0.95,[CCVC]
800,0.81,[CCVCC]
800,0.97,[VV]
800,0.98,[CVV]
800,0.99,[VVC]
800,1.0,[VCV]
800,0.96,[CCVV]
800,0.85,[VVCC]
800,0.98,[VCVC]
800,0.97,[VCCV]
800,0.93,[CVVC]
800,1.0,[CVCV]
800,0.77,[CVVCC]
800,0.96,[CVCVC]
800,0.98,[CCVVC]
800,0.74,[VCVCC]
800,0.95,[VCCVC]
800,0.97,[VCCCV]
800,1.0,[CVCCV]
800,0.95,[CCVCV]
900,1.0,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,0.99,[CVC]
900,0.96,[CCV]
900,0.75,[CVCC]
900,0.93,[CCVC]
900,0.81,[CCVCC]
900,1.0,[VV]
900,0.98,[CVV]
900,0.99,[VVC]
900,1.0,[VCV]
900,0.98,[CCVV]
900,0.8,[VVCC]
900,0.97,[VCVC]
900,0.99,[VCCV]
900,0.99,[CVVC]
900,1.0,[CVCV]
900,0.85,[CVVCC]
900,0.98,[CVCVC]
900,0.95,[CCVVC]
900,0.91,[VCVCC]
900,0.96,[VCCVC]
900,0.98,[VCCCV]
900,0.99,[CVCCV]
900,0.91,[CCVCV]
1000,0.992,[V]
1000,0.988,[VC]
1000,1.0,[CV]
1000,0.848,[VCC]
1000,0.983,[CVC]
1000,0.972,[CCV]
1000,0.833,[CVCC]
1000,0.958,[CCVC]
1000,0.83,[CCVCC]
1000,0.989,[VV]
1000,0.992,[CVV]
1000,0.984,[VVC]
1000,0.992,[VCV]
1000,0.962,[CCVV]
1000,0.833,[VVCC]
1000,0.981,[VCVC]
1000,0.996,[VCCV]
1000,0.984,[CVVC]
1000,1.0,[CVCV]
1000,0.843,[CVVCC]
1000,0.987,[CVCVC]
1000,0.951,[CCVVC]
1000,0.835,[VCVCC]
1000,0.976,[VCCVC]
1000,0.962,[VCCCV]
1000,0.998,[CVCCV]
1000,0.964,[CCVCV]
