iterations,accuracy,syllable
0,0.31,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.31,[CVC]
0,0.34,[CCV]
0,0.1,[CVCC]
0,0.2,[CCVC]
0,0.07,[CCVCC]
0,0.32,[VV]
0,0.36,[CVV]
0,0.17,[VVC]
0,0.34,[VCV]
0,0.2,[CCVV]
0,0.11,[VVCC]
0,0.12,[VCVC]
0,0.18,[VCCV]
0,0.22,[CVVC]
0,1.0,[CVCV]
0,0.14,[CVVCC]
0,0.26,[CVCVC]
0,0.14,[CCVVC]
0,0.11,[VCVCC]
0,0.18,[VCCVC]
0,0.11,[VCCCV]
0,0.43,[CVCCV]
0,0.36,[CCVCV]
100,0.39,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.14,[VCC]
100,0.47,[CVC]
100,0.44,[CCV]
100,0.37,[CVCC]
100,0.15,[CCVC]
100,0.11,[CCVCC]
100,0.46,[VV]
100,0.43,[CVV]
100,0.23,[VVC]
100,0.52,[VCV]
100,0.24,[CCVV]
100,0.2,[VVCC]
100,0.25,[VCVC]
100,0.31,[VCCV]
100,0.33,[CVVC]
100,1.0,[CVCV]
100,0.22,[CVVCC]
100,0.45,[CVCVC]
100,0.14,[CCVVC]
100,0.13,[VCVCC]
100,0.26,[VCCVC]
100,0.23,[VCCCV]
100,0.61,[CVCCV]
100,0.55,[CCVCV]
200,0.71,[V]
200,0.6,[VC]
200,1.0,[CV]
200,0.42,[VCC]
200,0.74,[CVC]
200,0.62,[CCV]
200,0.55,[CVCC]
200,0.45,[CCVC]
200,0.4,[CCVCC]
200,0.66,[VV]
200,0.71,[CVV]
200,0.63,[VVC]
200,0.77,[VCV]
200,0.58,[CCVV]
200,0.33,[VVCC]
200,0.6,[VCVC]
200,0.65,[VCCV]
200,0.77,[CVVC]
200,1.0,[CVCV]
200,0.43,[CVVCC]
200,0.82,[CVCVC]
200,0.32,[CCVVC]
200,0.4,[VCVCC]
200,0.67,[VCCVC]
200,0.58,[VCCCV]
200,0.85,[CVCCV]
200,0.64,[CCVCV]
300,0.87,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.57,[VCC]
300,0.93,[CVC]
300,0.8,[CCV]
300,0.59,[CVCC]
300,0.77,[CCVC]
300,0.59,[CCVCC]
300,0.93,[VV]
300,0.91,[CVV]
300,0.87,[VVC]
300,0.9,[VCV]
300,0.77,[CCVV]
300,0.61,[VVCC]
300,0.81,[VCVC]
300,0.83,[VCCV]
300,0.77,[CVVC]
300,1.0,[CVCV]
300,0.57,[CVVCC]
300,0.95,[CVCVC]
300,0.7,[CCVVC]
300,0.61,[VCVCC]
300,0.78,[VCCVC]
300,0.78,[VCCCV]
300,0.98,[CVCCV]
300,0.74,[CCVCV]
400,0.9,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.68,[VCC]
400,0.95,[CVC]
400,0.92,[CCV]
400,0.69,[CVCC]
400,0.8,[CCVC]
400,0.64,[CCVCC]
400,0.95,[VV]
400,0.94,[CVV]
400,0.87,[VVC]
400,0.92,[VCV]
400,0.86,[CCVV]
400,0.61,[VVCC]
400,0.87,[VCVC]
