iterations,accuracy,syllable
0,0.29,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.32,[CVC]
0,0.38,[CCV]
0,0.24,[CVCC]
0,0.14,[CCVC]
0,0.12,[CCVCC]
0,0.35,[VV]
0,0.35,[CVV]
0,0.18,[VVC]
0,0.34,[VCV]
0,0.14,[CCVV]
0,0.09,[VVCC]
0,0.17,[VCVC]
0,0.27,[VCCV]
0,0.17,[CVVC]
0,1.0,[CVCV]
0,0.09,[CVVCC]
0,0.34,[CVCVC]
0,0.15,[CCVVC]
0,0.15,[VCVCC]
0,0.17,[VCCVC]
0,0.15,[VCCCV]
0,0.41,[CVCCV]
0,0.28,[CCVCV]
100,0.89,[V]
100,0.84,[VC]
100,1.0,[CV]
100,0.62,[VCC]
100,0.88,[CVC]
100,0.75,[CCV]
100,0.62,[CVCC]
100,0.6,[CCVC]
100,0.45,[CCVCC]
100,0.84,[VV]
100,0.88,[CVV]
100,0.76,[VVC]
100,0.86,[VCV]
100,0.65,[CCVV]
100,0.67,[VVCC]
100,0.73,[VCVC]
100,0.74,[VCCV]
100,0.87,[CVVC]
100,1.0,[CVCV]
100,0.55,[CVVCC]
100,0.84,[CVCVC]
100,0.62,[CCVVC]
100,0.57,[VCVCC]
100,0.85,[VCCVC]
100,0.64,[VCCCV]
100,0.93,[CVCCV]
100,0.73,[CCVCV]
200,0.97,[V]
200,0.92,[VC]
200,1.0,[CV]
200,0.71,[VCC]
200,0.95,[CVC]
200,0.87,[CCV]
200,0.76,[CVCC]
200,0.87,[CCVC]
200,0.69,[CCVCC]
200,0.96,[VV]
200,0.98,[CVV]
200,0.9,[VVC]
200,0.99,[VCV]
200,0.88,[CCVV]
200,0.82,[VVCC]
200,0.87,[VCVC]
200,0.9,[VCCV]
200,0.95,[CVVC]
200,1.0,[CVCV]
200,0.74,[CVVCC]
200,0.92,[CVCVC]
200,0.85,[CCVVC]
200,0.69,[VCVCC]
200,0.86,[VCCVC]
200,0.91,[VCCCV]
200,0.97,[CVCCV]
200,0.88,[CCVCV]
300,0.96,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.76,[VCC]
300,0.97,[CVC]
300,0.92,[CCV]
300,0.73,[CVCC]
300,0.83,[CCVC]
300,0.75,[CCVCC]
300,0.96,[VV]
300,0.96,[CVV]
300,0.9,[VVC]
300,0.98,[VCV]
300,0.84,[CCVV]
300,0.8,[VVCC]
300,0.87,[VCVC]
300,0.95,[VCCV]
300,0.92,[CVVC]
300,1.0,[CVCV]
300,0.74,[CVVCC]
300,0.96,[CVCVC]
300,0.87,[CCVVC]
300,0.75,[VCVCC]
300,0.95,[VCCVC]
300,0.88,[VCCCV]
300,0.98,[CVCCV]
300,0.88,[CCVCV]
400,0.98,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.83,[VCC]
400,1.0,[CVC]
400,0.85,[CCV]
400,0.75,[CVCC]
400,0.93,[CCVC]
400,0.82,[CCVCC]
400,0.95,[VV]
400,0.98,[CVV]
400,0.93,[VVC]
400,0.99,[VCV]
400,0.9,[CCVV]
400,0.82,[VVCC]
400,0.93,[VCVC]
400,0.98,[VCCV]
400,0.96,[CVVC]
400,1.0,[CVCV]
400,0.83,[CVVCC]
400,0.99,[CVCVC]
400,0.88,[CCVVC]
400,0.8,[VCVCC]
400,0.94,[VCCVC]
400,0.92,[VCCCV]
400,0.98,[CVCCV]
400,0.89,[CCVCV]
500,0.96,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.86,[VCC]
500,0.96,[CVC]
500,0.91,[CCV]
500,0.85,[CVCC]
500,0.91,[CCVC]
500,0.72,[CCVCC]
500,0.97,[VV]
500,0.99,[CVV]
500,0.95,[VVC]
500,0.97,[VCV]
500,0.91,[CCVV]
500,0.76,[VVCC]
500,0.97,[VCVC]
500,0.97,[VCCV]
500,0.94,[CVVC]
500,1.0,[CVCV]
