iterations,accuracy,syllable
0,0.38,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.3,[CVC]
0,0.35,[CCV]
0,0.22,[CVCC]
0,0.16,[CCVC]
0,0.1,[CCVCC]
0,0.27,[VV]
0,0.31,[CVV]
0,0.16,[VVC]
0,0.38,[VCV]
0,0.17,[CCVV]
0,0.08,[VVCC]
0,0.15,[VCVC]
0,0.28,[VCCV]
0,0.17,[CVVC]
0,1.0,[CVCV]
0,0.14,[CVVCC]
0,0.48,[CVCVC]
0,0.11,[CCVVC]
0,0.11,[VCVCC]
0,0.15,[VCCVC]
0,0.08,[VCCCV]
0,0.53,[CVCCV]
0,0.28,[CCVCV]
100,0.65,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.52,[CVC]
100,0.58,[CCV]
100,0.31,[CVCC]
100,0.37,[CCVC]
100,0.2,[CCVCC]
100,0.62,[VV]
100,0.6,[CVV]
100,0.41,[VVC]
100,0.65,[VCV]
100,0.33,[CCVV]
100,0.2,[VVCC]
100,0.37,[VCVC]
100,0.46,[VCCV]
100,0.42,[CVVC]
100,1.0,[CVCV]
100,0.24,[CVVCC]
100,0.59,[CVCVC]
100,0.31,[CCVVC]
100,0.32,[VCVCC]
100,0.37,[VCCVC]
100,0.34,[VCCCV]
100,0.7,[CVCCV]
100,0.58,[CCVCV]
200,0.89,[V]
200,0.84,[VC]
200,1.0,[CV]
200,0.59,[VCC]
200,0.89,[CVC]
200,0.8,[CCV]
200,0.58,[CVCC]
200,0.68,[CCVC]
200,0.43,[CCVCC]
200,0.91,[VV]
200,0.89,[CVV]
200,0.88,[VVC]
200,0.89,[VCV]
200,0.74,[CCVV]
200,0.49,[VVCC]
200,0.81,[VCVC]
200,0.87,[VCCV]
200,0.82,[CVVC]
200,1.0,[CVCV]
200,0.59,[CVVCC]
200,0.87,[CVCVC]
200,0.58,[CCVVC]
200,0.57,[VCVCC]
200,0.82,[VCCVC]
200,0.65,[VCCCV]
200,0.88,[CVCCV]
200,0.79,[CCVCV]
300,0.92,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.68,[VCC]
300,0.94,[CVC]
300,0.81,[CCV]
300,0.68,[CVCC]
300,0.81,[CCVC]
300,0.66,[CCVCC]
300,0.94,[VV]
300,0.92,[CVV]
300,0.92,[VVC]
300,0.94,[VCV]
300,0.83,[CCVV]
300,0.68,[VVCC]
300,0.87,[VCVC]
300,0.93,[VCCV]
300,0.85,[CVVC]
300,1.0,[CVCV]
300,0.68,[CVVCC]
300,0.89,[CVCVC]
300,0.76,[CCVVC]
300,0.65,[VCVCC]
300,0.93,[VCCVC]
300,0.83,[VCCCV]
300,0.98,[CVCCV]
300,0.81,[CCVCV]
400,0.9,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.76,[VCC]
400,0.93,[CVC]
400,0.85,[CCV]
400,0.7,[CVCC]
400,0.73,[CCVC]
400,0.68,[CCVCC]
400,0.98,[VV]
400,0.92,[CVV]
400,0.94,[VVC]
400,0.97,[VCV]
400,0.87,[CCVV]
400,0.82,[VVCC]
400,0.9,[VCVC]
400,0.95,[VCCV]
400,0.87,[CVVC]
400,1.0,[CVCV]
400,0.75,[CVVCC]
400,0.96,[CVCVC]
400,0.82,[CCVVC]
400,0.81,[VCVCC]
400,0.92,[VCCVC]
400,0.84,[VCCCV]
400,0.97,[CVCCV]
400,0.84,[CCVCV]
500,0.96,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.72,[VCC]
500,0.96,[CVC]
500,0.83,[CCV]
500,0.72,[CVCC]
500,0.81,[CCVC]
500,0.66,[CCVCC]
500,1.0,[VV]
500,0.98,[CVV]
500,0.92,[VVC]
500,0.97,[VCV]
500,0.86,[CCVV]
500,0.81,[VVCC]
500,0.91,[VCVC]
500,0.92,[VCCV]
500,0.94,[CVVC]
500,1.0,[CVCV]
500,0.78,[CVVCC]
500,0.92,[CVCVC]
500,0.86,[CCVVC]
500,0.75,[VCVCC]
500,0.85,[VCCVC]
500,0.89,[VCCCV]
500,0.99,[CVCCV]
500,0.87,[CCVCV]
600,0.97,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.78,[VCC]
600,0.99,[CVC]
600,0.9,[CCV]
600,0.78,[CVCC]
600,0.89,[CCVC]
600,0.73,[CCVCC]
600,0.96,[VV]
600,0.98,[CVV]
600,0.97,[VVC]
600,0.96,[VCV]
600,0.91,[CCVV]
600,0.79,[VVCC]
600,0.95,[VCVC]
600,0.97,[VCCV]
600,0.95,[CVVC]
600,1.0,[CVCV]
600,0.84,[CVVCC]
600,0.99,[CVCVC]
600,0.95,[CCVVC]
600,0.76,[VCVCC]
600,0.92,[VCCVC]
600,0.95,[VCCCV]
600,0.98,[CVCCV]
600,0.95,[CCVCV]
700,0.99,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.98,[CVC]
700,0.93,[CCV]
700,0.8,[CVCC]
700,0.92,[CCVC]
700,0.8,[CCVCC]
700,0.99,[VV]
700,1.0,[CVV]
700,0.98,[VVC]
700,0.96,[VCV]
700,0.93,[CCVV]
700,0.84,[VVCC]
700,0.98,[VCVC]
700,0.96,[VCCV]
700,0.97,[CVVC]
700,1.0,[CVCV]
700,0.81,[CVVCC]
700,0.98,[CVCVC]
700,0.91,[CCVVC]
700,0.81,[VCVCC]
700,0.95,[VCCVC]
700,0.95,[VCCCV]
700,0.99,[CVCCV]
700,0.91,[CCVCV]
800,1.0,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,1.0,[CVC]
800,0.96,[CCV]
800,0.88,[CVCC]
800,0.93,[CCVC]
800,0.75,[CCVCC]
800,0.98,[VV]
800,0.99,[CVV]
800,0.97,[VVC]
800,1.0,[VCV]
800,0.93,[CCVV]
800,0.82,[VVCC]
800,0.95,[VCVC]
800,1.0,[VCCV]
800,0.96,[CVVC]
800,1.0,[CVCV]
800,0.86,[CVVCC]
800,0.97,[CVCVC]
800,0.93,[CCVVC]
800,0.86,[VCVCC]
800,0.98,[VCCVC]
800,0.9,[VCCCV]
800,1.0,[CVCCV]
800,0.95,[CCVCV]
900,1.0,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,0.99,[CVC]
900,0.96,[CCV]
900,0.86,[CVCC]
900,0.92,[CCVC]
900,0.83,[CCVCC]
900,1.0,[VV]
900,1.0,[CVV]
900,0.98,[VVC]
900,1.0,[VCV]
900,0.93,[CCVV]
900,0.82,[VVCC]
900,1.0,[VCVC]
900,0.99,[VCCV]
900,0.96,[CVVC]
900,1.0,[CVCV]
900,0.85,[CVVCC]
900,1.0,[CVCVC]
900,0.96,[CCVVC]
900,0.87,[VCVCC]
900,0.96,[VCCVC]
900,0.97,[VCCCV]
900,1.0,[CVCCV]
900,0.94,[CCVCV]
1000,0.997,[V]
1000,0.986,[VC]
1000,1.0,[CV]
1000,0.858,[VCC]
1000,0.992,[CVC]
1000,0.965,[CCV]
1000,0.867,[CVCC]
1000,0.955,[CCVC]
1000,0.864,[CCVCC]
1000,0.993,[VV]
1000,0.996,[CVV]
1000,0.991,[VVC]
1000,0.996,[VCV]
1000,0.959,[CCVV]
1000,0.86,[VVCC]
1000,0.989,[VCVC]
1000,0.989,[VCCV]
1000,0.986,[CVVC]
1000,1.0,[CVCV]
1000,0.872,[CVVCC]
1000,0.995,[CVCVC]
1000,0.95,[CCVVC]
1000,0.864,[VCVCC]
1000,0.983,[VCCVC]
1000,0.983,[VCCCV]
1000,0.999,[CVCCV]
1000,0.969,[CCVCV]
