iterations,accuracy,syllable
0,0.34,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.41,[CVC]
0,0.37,[CCV]
0,0.17,[CVCC]
0,0.18,[CCVC]
0,0.05,[CCVCC]
0,0.3,[VV]
0,0.37,[CVV]
0,0.16,[VVC]
0,0.33,[VCV]
0,0.24,[CCVV]
0,0.11,[VVCC]
0,0.12,[VCVC]
0,0.23,[VCCV]
0,0.23,[CVVC]
0,1.0,[CVCV]
0,0.09,[CVVCC]
0,0.42,[CVCVC]
0,0.11,[CCVVC]
0,0.14,[VCVCC]
0,0.18,[VCCVC]
0,0.19,[VCCCV]
0,0.54,[CVCCV]
0,0.35,[CCVCV]
100,0.9,[V]
100,0.79,[VC]
100,1.0,[CV]
100,0.65,[VCC]
100,0.88,[CVC]
100,0.6,[CCV]
100,0.7,[CVCC]
100,0.63,[CCVC]
100,0.5,[CCVCC]
100,0.93,[VV]
100,0.91,[CVV]
100,0.85,[VVC]
100,0.91,[VCV]
100,0.64,[CCVV]
100,0.61,[VVCC]
100,0.85,[VCVC]
100,0.83,[VCCV]
100,0.83,[CVVC]
100,1.0,[CVCV]
100,0.55,[CVVCC]
100,0.86,[CVCVC]
100,0.62,[CCVVC]
100,0.55,[VCVCC]
100,0.89,[VCCVC]
100,0.68,[VCCCV]
100,0.94,[CVCCV]
100,0.6,[CCVCV]
200,0.97,[V]
200,0.88,[VC]
200,1.0,[CV]
200,0.82,[VCC]
200,0.94,[CVC]
200,0.76,[CCV]
200,0.82,[CVCC]
200,0.69,[CCVC]
200,0.67,[CCVCC]
200,0.96,[VV]
200,0.93,[CVV]
200,0.93,[VVC]
200,0.95,[VCV]
200,0.69,[CCVV]
200,0.87,[VVCC]
200,0.96,[VCVC]
200,0.98,[VCCV]
200,0.98,[CVVC]
200,1.0,[CVCV]
200,0.82,[CVVCC]
200,0.98,[CVCVC]
200,0.78,[CCVVC]
200,0.8,[VCVCC]
200,0.89,[VCCVC]
200,0.91,[VCCCV]
200,0.99,[CVCCV]
200,0.76,[CCVCV]
300,0.94,[V]
300,0.93,[VC]
300,1.0,[CV]
300,0.89,[VCC]
300,0.96,[CVC]
300,0.79,[CCV]
300,0.83,[CVCC]
300,0.76,[CCVC]
300,0.74,[CCVCC]
300,0.97,[VV]
300,0.95,[CVV]
300,0.95,[VVC]
300,0.97,[VCV]
300,0.72,[CCVV]
300,0.9,[VVCC]
300,0.94,[VCVC]
300,0.94,[VCCV]
300,0.95,[CVVC]
300,1.0,[CVCV]
300,0.86,[CVVCC]
300,0.99,[CVCVC]
300,0.73,[CCVVC]
300,0.88,[VCVCC]
300,0.97,[VCCVC]
300,0.94,[VCCCV]
300,0.98,[CVCCV]
300,0.85,[CCVCV]
400,0.99,[V]
400,0.98,[VC]
400,1.0,[CV]
400,0.87,[VCC]
400,1.0,[CVC]
400,0.83,[CCV]
400,0.89,[CVCC]
400,0.84,[CCVC]
400,0.74,[CCVCC]
400,0.99,[VV]
400,1.0,[CVV]
400,0.97,[VVC]
400,1.0,[VCV]
400,0.82,[CCVV]
400,0.93,[VVCC]
400,0.94,[VCVC]
400,0.99,[VCCV]
400,0.96,[CVVC]
400,1.0,[CVCV]
400,0.91,[CVVCC]
400,1.0,[CVCVC]
400,0.86,[CCVVC]
400,0.92,[VCVCC]
400,0.99,[VCCVC]
400,0.9,[VCCCV]
400,1.0,[CVCCV]
400,0.83,[CCVCV]
500,0.99,[V]
500,0.99,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,0.99,[CVC]
500,0.84,[CCV]
500,0.95,[CVCC]
500,0.86,[CCVC]
500,0.8,[CCVCC]
500,0.99,[VV]
500,0.99,[CVV]
500,0.99,[VVC]
500,1.0,[VCV]
500,0.79,[CCVV]
500,0.9,[VVCC]
500,0.99,[VCVC]
500,1.0,[VCCV]
500,0.98,[CVVC]
500,1.0,[CVCV]
500,0.87,[CVVCC]
500,0.99,[CVCVC]
500,0.8,[CCVVC]
500,0.88,[VCVCC]
500,1.0,[VCCVC]
500,0.95,[VCCCV]
500,1.0,[CVCCV]
500,0.81,[CCVCV]
600,1.0,[V]
600,0.99,[VC]
600,1.0,[CV]
600,0.92,[VCC]
600,0.99,[CVC]
600,0.8,[CCV]
600,0.96,[CVCC]
600,0.86,[CCVC]
600,0.76,[CCVCC]
600,0.99,[VV]
600,1.0,[CVV]
600,1.0,[VVC]
600,1.0,[VCV]
600,0.82,[CCVV]
600,0.89,[VVCC]
600,0.99,[VCVC]
600,0.98,[VCCV]
600,0.95,[CVVC]
600,1.0,[CVCV]
