iterations,accuracy,syllable
0,0.39,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.28,[CVC]
0,0.4,[CCV]
0,0.18,[CVCC]
0,0.14,[CCVC]
0,0.09,[CCVCC]
0,0.38,[VV]
0,0.33,[CVV]
0,0.14,[VVC]
0,0.3,[VCV]
0,0.16,[CCVV]
0,0.05,[VVCC]
0,0.21,[VCVC]
0,0.21,[VCCV]
0,0.16,[CVVC]
0,1.0,[CVCV]
0,0.12,[CVVCC]
0,0.31,[CVCVC]
0,0.04,[CCVVC]
0,0.07,[VCVCC]
0,0.18,[VCCVC]
0,0.13,[VCCCV]
0,0.43,[CVCCV]
0,0.28,[CCVCV]
100,0.43,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.44,[CVC]
100,0.63,[CCV]
100,0.34,[CVCC]
100,0.3,[CCVC]
100,0.26,[CCVCC]
100,0.41,[VV]
100,0.42,[CVV]
100,0.25,[VVC]
100,0.54,[VCV]
100,0.28,[CCVV]
100,0.2,[VVCC]
100,0.29,[VCVC]
100,0.35,[VCCV]
100,0.4,[CVVC]
100,1.0,[CVCV]
100,0.16,[CVVCC]
100,0.6,[CVCVC]
100,0.33,[CCVVC]
100,0.14,[VCVCC]
100,0.33,[VCCVC]
100,0.27,[VCCCV]
100,0.79,[CVCCV]
100,0.57,[CCVCV]
200,0.61,[V]
200,0.56,[VC]
200,1.0,[CV]
200,0.38,[VCC]
200,0.69,[CVC]
200,0.77,[CCV]
200,0.5,[CVCC]
200,0.66,[CCVC]
200,0.51,[CCVCC]
200,0.75,[VV]
200,0.7,[CVV]
200,0.67,[VVC]
200,0.6,[VCV]
200,0.57,[CCVV]
200,0.39,[VVCC]
200,0.57,[VCVC]
200,0.63,[VCCV]
200,0.6,[CVVC]
200,1.0,[CVCV]
200,0.52,[CVVCC]
200,0.78,[CVCVC]
200,0.54,[CCVVC]
200,0.39,[VCVCC]
200,0.6,[VCCVC]
200,0.56,[VCCCV]
200,0.88,[CVCCV]
200,0.79,[CCVCV]
300,0.95,[V]
300,0.8,[VC]
300,1.0,[CV]
300,0.63,[VCC]
300,0.96,[CVC]
300,0.9,[CCV]
300,0.69,[CVCC]
300,0.8,[CCVC]
300,0.72,[CCVCC]
300,0.88,[VV]
300,0.91,[CVV]
300,0.81,[VVC]
300,0.89,[VCV]
300,0.76,[CCVV]
300,0.61,[VVCC]
300,0.85,[VCVC]
300,0.85,[VCCV]
300,0.78,[CVVC]
300,1.0,[CVCV]
300,0.63,[CVVCC]
300,0.89,[CVCVC]
300,0.72,[CCVVC]
300,0.62,[VCVCC]
300,0.86,[VCCVC]
300,0.76,[VCCCV]
300,0.95,[CVCCV]
300,0.85,[CCVCV]
400,0.93,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.69,[VCC]
400,0.96,[CVC]
400,0.82,[CCV]
400,0.75,[CVCC]
400,0.85,[CCVC]
400,0.7,[CCVCC]
400,0.93,[VV]
400,0.92,[CVV]
400,0.88,[VVC]
400,0.9,[VCV]
400,0.82,[CCVV]
400,0.68,[VVCC]
400,0.84,[VCVC]
400,0.93,[VCCV]
400,0.91,[CVVC]
400,1.0,[CVCV]
400,0.74,[CVVCC]
400,0.92,[CVCVC]
400,0.8,[CCVVC]
400,0.81,[VCVCC]
400,0.95,[VCCVC]
400,0.84,[VCCCV]
400,0.97,[CVCCV]
400,0.78,[CCVCV]
500,0.96,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.9,[CVC]
500,0.93,[CCV]
500,0.78,[CVCC]
500,0.88,[CCVC]
500,0.74,[CCVCC]
500,0.95,[VV]
500,0.96,[CVV]
500,0.9,[VVC]
500,0.94,[VCV]
500,0.81,[CCVV]
500,0.8,[VVCC]
500,0.97,[VCVC]
500,0.93,[VCCV]
500,0.94,[CVVC]
500,1.0,[CVCV]
500,0.77,[CVVCC]
500,0.96,[CVCVC]
500,0.8,[CCVVC]
500,0.65,[VCVCC]
500,0.93,[VCCVC]
500,0.89,[VCCCV]
500,0.98,[CVCCV]
