iterations,accuracy,syllable
0,0.26,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.31,[CVC]
0,0.39,[CCV]
0,0.15,[CVCC]
0,0.24,[CCVC]
0,0.1,[CCVCC]
0,0.28,[VV]
0,0.34,[CVV]
0,0.19,[VVC]
0,0.33,[VCV]
0,0.2,[CCVV]
0,0.14,[VVCC]
0,0.11,[VCVC]
0,0.21,[VCCV]
0,0.16,[CVVC]
0,1.0,[CVCV]
0,0.04,[CVVCC]
0,0.41,[CVCVC]
0,0.18,[CCVVC]
0,0.09,[VCVCC]
0,0.19,[VCCVC]
0,0.21,[VCCCV]
0,0.55,[CVCCV]
0,0.32,[CCVCV]
100,0.69,[V]
100,0.62,[VC]
100,1.0,[CV]
100,0.37,[VCC]
100,0.73,[CVC]
100,0.57,[CCV]
100,0.4,[CVCC]
100,0.39,[CCVC]
100,0.33,[CCVCC]
100,0.62,[VV]
100,0.69,[CVV]
100,0.48,[VVC]
100,0.56,[VCV]
100,0.45,[CCVV]
100,0.3,[VVCC]
100,0.55,[VCVC]
100,0.66,[VCCV]
100,0.51,[CVVC]
100,1.0,[CVCV]
100,0.37,[CVVCC]
100,0.62,[CVCVC]
100,0.38,[CCVVC]
100,0.44,[VCVCC]
100,0.48,[VCCVC]
100,0.51,[VCCCV]
100,0.78,[CVCCV]
100,0.59,[CCVCV]
200,0.87,[V]
200,0.84,[VC]
200,1.0,[CV]
200,0.6,[VCC]
200,0.91,[CVC]
200,0.78,[CCV]
200,0.7,[CVCC]
200,0.6,[CCVC]
200,0.52,[CCVCC]
200,0.88,[VV]
200,0.92,[CVV]
200,0.88,[VVC]
200,0.88,[VCV]
200,0.62,[CCVV]
200,0.71,[VVCC]
200,0.85,[VCVC]
200,0.84,[VCCV]
200,0.84,[CVVC]
200,1.0,[CVCV]
200,0.62,[CVVCC]
200,0.93,[CVCVC]
200,0.57,[CCVVC]
200,0.61,[VCVCC]
200,0.88,[VCCVC]
200,0.68,[VCCCV]
200,0.94,[CVCCV]
200,0.67,[CCVCV]
300,0.97,[V]
300,0.91,[VC]
