iterations,accuracy,syllable
0,0.4,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.38,[CVC]
0,0.29,[CCV]
0,0.2,[CVCC]
0,0.2,[CCVC]
0,0.12,[CCVCC]
0,0.24,[VV]
0,0.33,[CVV]
0,0.14,[VVC]
0,0.54,[VCV]
0,0.19,[CCVV]
0,0.11,[VVCC]
0,0.17,[VCVC]
0,0.19,[VCCV]
0,0.19,[CVVC]
0,1.0,[CVCV]
0,0.14,[CVVCC]
0,0.31,[CVCVC]
0,0.06,[CCVVC]
0,0.15,[VCVCC]
0,0.23,[VCCVC]
0,0.19,[VCCCV]
0,0.42,[CVCCV]
0,0.35,[CCVCV]
100,0.89,[V]
100,0.84,[VC]
100,1.0,[CV]
100,0.64,[VCC]
100,0.91,[CVC]
100,0.69,[CCV]
100,0.56,[CVCC]
100,0.66,[CCVC]
100,0.47,[CCVCC]
100,0.88,[VV]
100,0.85,[CVV]
100,0.79,[VVC]
100,0.83,[VCV]
100,0.59,[CCVV]
100,0.5,[VVCC]
100,0.82,[VCVC]
100,0.81,[VCCV]
100,0.83,[CVVC]
100,1.0,[CVCV]
100,0.56,[CVVCC]
100,0.9,[CVCVC]
100,0.6,[CCVVC]
100,0.71,[VCVCC]
100,0.83,[VCCVC]
100,0.79,[VCCCV]
100,0.96,[CVCCV]
100,0.61,[CCVCV]
200,0.97,[V]
200,0.89,[VC]
200,1.0,[CV]
200,0.7,[VCC]
200,0.95,[CVC]
200,0.78,[CCV]
200,0.7,[CVCC]
200,0.79,[CCVC]
200,0.66,[CCVCC]
200,0.94,[VV]
200,0.96,[CVV]
200,0.92,[VVC]
200,0.96,[VCV]
200,0.71,[CCVV]
200,0.69,[VVCC]
200,0.89,[VCVC]
200,0.96,[VCCV]
200,0.93,[CVVC]
200,1.0,[CVCV]
200,0.68,[CVVCC]
200,0.95,[CVCVC]
200,0.8,[CCVVC]
200,0.71,[VCVCC]
200,0.9,[VCCVC]
200,0.95,[VCCCV]
200,1.0,[CVCCV]
200,0.79,[CCVCV]
300,0.96,[V]
300,0.98,[VC]
300,1.0,[CV]
300,0.72,[VCC]
300,0.98,[CVC]
300,0.84,[CCV]
300,0.73,[CVCC]
300,0.8,[CCVC]
300,0.68,[CCVCC]
300,0.98,[VV]
300,1.0,[CVV]
300,0.98,[VVC]
300,0.98,[VCV]
300,0.79,[CCVV]
300,0.79,[VVCC]
300,0.95,[VCVC]
300,0.96,[VCCV]
300,0.96,[CVVC]
300,1.0,[CVCV]
300,0.78,[CVVCC]
300,0.97,[CVCVC]
300,0.89,[CCVVC]
300,0.67,[VCVCC]
300,0.92,[VCCVC]
300,0.84,[VCCCV]
300,0.99,[CVCCV]
300,0.86,[CCVCV]
400,0.98,[V]
400,0.98,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.97,[CVC]
400,0.87,[CCV]
400,0.73,[CVCC]
400,0.88,[CCVC]
400,0.72,[CCVCC]
400,0.98,[VV]
400,0.95,[CVV]
400,0.93,[VVC]
400,0.98,[VCV]
400,0.81,[CCVV]
400,0.75,[VVCC]
400,0.97,[VCVC]
400,0.92,[VCCV]
400,0.97,[CVVC]
400,1.0,[CVCV]
400,0.76,[CVVCC]
400,1.0,[CVCVC]
400,0.89,[CCVVC]
400,0.85,[VCVCC]
400,0.97,[VCCVC]
400,0.93,[VCCCV]
400,0.97,[CVCCV]
400,0.9,[CCVCV]
500,0.98,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.99,[CVC]
500,0.87,[CCV]
500,0.73,[CVCC]
500,0.92,[CCVC]
500,0.73,[CCVCC]
500,0.99,[VV]
500,0.98,[CVV]
500,0.99,[VVC]
500,0.99,[VCV]
500,0.85,[CCVV]
500,0.79,[VVCC]
500,0.99,[VCVC]
500,0.97,[VCCV]
500,0.94,[CVVC]
500,1.0,[CVCV]
500,0.8,[CVVCC]
500,0.97,[CVCVC]
500,0.86,[CCVVC]
500,0.77,[VCVCC]
500,0.98,[VCCVC]
500,0.94,[VCCCV]
500,1.0,[CVCCV]
500,0.86,[CCVCV]
600,1.0,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,1.0,[CVC]
600,0.91,[CCV]
600,0.92,[CVCC]
600,0.93,[CCVC]
600,0.71,[CCVCC]
600,0.99,[VV]
600,1.0,[CVV]
600,0.99,[VVC]
600,0.99,[VCV]
600,0.87,[CCVV]
600,0.78,[VVCC]
600,0.98,[VCVC]
600,1.0,[VCCV]
600,0.97,[CVVC]
600,1.0,[CVCV]
600,0.83,[CVVCC]
600,1.0,[CVCVC]
600,0.91,[CCVVC]
600,0.84,[VCVCC]
600,0.95,[VCCVC]
600,0.94,[VCCCV]
600,1.0,[CVCCV]
600,0.91,[CCVCV]
700,1.0,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.97,[CVC]
700,0.88,[CCV]
700,0.91,[CVCC]
700,0.88,[CCVC]
700,0.87,[CCVCC]
700,1.0,[VV]
700,0.98,[CVV]
700,0.97,[VVC]
700,0.96,[VCV]
700,0.9,[CCVV]
700,0.88,[VVCC]
700,1.0,[VCVC]
700,0.99,[VCCV]
700,0.97,[CVVC]
700,1.0,[CVCV]
700,0.83,[CVVCC]
700,0.98,[CVCVC]
700,0.92,[CCVVC]
700,0.88,[VCVCC]
700,0.98,[VCCVC]
700,0.94,[VCCCV]
700,1.0,[CVCCV]
700,0.91,[CCVCV]
800,0.99,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,1.0,[CVC]
800,0.88,[CCV]
800,0.91,[CVCC]
800,0.91,[CCVC]
800,0.81,[CCVCC]
800,1.0,[VV]
800,1.0,[CVV]
800,1.0,[VVC]
800,0.99,[VCV]
800,0.9,[CCVV]
800,0.9,[VVCC]
800,1.0,[VCVC]
800,0.98,[VCCV]
800,0.97,[CVVC]
800,1.0,[CVCV]
800,0.8,[CVVCC]
800,1.0,[CVCVC]
800,0.91,[CCVVC]
800,0.88,[VCVCC]
800,1.0,[VCCVC]
800,0.92,[VCCCV]
800,1.0,[CVCCV]
800,0.91,[CCVCV]
900,0.99,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.99,[CVC]
900,0.93,[CCV]
900,0.88,[CVCC]
900,0.92,[CCVC]
900,0.82,[CCVCC]
900,0.96,[VV]
900,0.98,[CVV]
900,1.0,[VVC]
900,0.96,[VCV]
900,0.9,[CCVV]
900,0.89,[VVCC]
900,0.96,[VCVC]
900,0.98,[VCCV]
900,1.0,[CVVC]
900,1.0,[CVCV]
900,0.83,[CVVCC]
900,1.0,[CVCVC]
900,0.96,[CCVVC]
900,0.86,[VCVCC]
900,0.98,[VCCVC]
900,0.96,[VCCCV]
900,1.0,[CVCCV]
900,0.9,[CCVCV]
1000,0.993,[V]
1000,0.987,[VC]
1000,1.0,[CV]
1000,0.897,[VCC]
1000,0.999,[CVC]
1000,0.905,[CCV]
1000,0.904,[CVCC]
1000,0.929,[CCVC]
1000,0.837,[CCVCC]
1000,0.993,[VV]
1000,0.998,[CVV]
1000,0.99,[VVC]
1000,0.998,[VCV]
1000,0.922,[CCVV]
1000,0.906,[VVCC]
1000,0.983,[VCVC]
1000,0.992,[VCCV]
1000,0.988,[CVVC]
1000,1.0,[CVCV]
1000,0.898,[CVVCC]
1000,0.999,[CVCVC]
1000,0.943,[CCVVC]
1000,0.885,[VCVCC]
1000,0.993,[VCCVC]
1000,0.98,[VCCCV]
1000,0.999,[CVCCV]
1000,0.926,[CCVCV]
