iterations,accuracy,syllable
0,0.32,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.37,[CVC]
0,0.24,[CCV]
0,0.16,[CVCC]
0,0.23,[CCVC]
0,0.09,[CCVCC]
0,0.44,[VV]
0,0.37,[CVV]
0,0.1,[VVC]
0,0.37,[VCV]
0,0.17,[CCVV]
0,0.1,[VVCC]
0,0.16,[VCVC]
0,0.23,[VCCV]
0,0.19,[CVVC]
0,1.0,[CVCV]
0,0.1,[CVVCC]
0,0.37,[CVCVC]
0,0.07,[CCVVC]
0,0.11,[VCVCC]
0,0.13,[VCCVC]
0,0.2,[VCCCV]
0,0.48,[CVCCV]
0,0.25,[CCVCV]
100,0.71,[V]
100,0.53,[VC]
100,1.0,[CV]
100,0.36,[VCC]
100,0.7,[CVC]
100,0.59,[CCV]
100,0.38,[CVCC]
100,0.37,[CCVC]
100,0.29,[CCVCC]
100,0.71,[VV]
100,0.73,[CVV]
100,0.45,[VVC]
100,0.72,[VCV]
100,0.42,[CCVV]
100,0.29,[VVCC]
100,0.51,[VCVC]
100,0.64,[VCCV]
100,0.56,[CVVC]
100,1.0,[CVCV]
100,0.39,[CVVCC]
100,0.59,[CVCVC]
100,0.27,[CCVVC]
100,0.32,[VCVCC]
100,0.56,[VCCVC]
100,0.49,[VCCCV]
100,0.8,[CVCCV]
100,0.56,[CCVCV]
200,0.94,[V]
200,0.83,[VC]
200,1.0,[CV]
200,0.52,[VCC]
200,0.93,[CVC]
200,0.82,[CCV]
200,0.54,[CVCC]
200,0.7,[CCVC]
200,0.61,[CCVCC]
200,0.96,[VV]
200,0.93,[CVV]
200,0.88,[VVC]
200,0.89,[VCV]
200,0.75,[CCVV]
200,0.63,[VVCC]
200,0.82,[VCVC]
200,0.94,[VCCV]
200,0.75,[CVVC]
200,1.0,[CVCV]
200,0.55,[CVVCC]
200,0.91,[CVCVC]
200,0.69,[CCVVC]
200,0.67,[VCVCC]
200,0.82,[VCCVC]
200,0.71,[VCCCV]
200,0.97,[CVCCV]
200,0.7,[CCVCV]
300,0.96,[V]
300,0.93,[VC]
300,1.0,[CV]
300,0.72,[VCC]
300,0.97,[CVC]
300,0.77,[CCV]
300,0.69,[CVCC]
300,0.76,[CCVC]
300,0.65,[CCVCC]
300,0.94,[VV]
300,0.95,[CVV]
300,0.9,[VVC]
300,0.95,[VCV]
300,0.82,[CCVV]
300,0.67,[VVCC]
300,0.89,[VCVC]
300,0.92,[VCCV]
300,0.88,[CVVC]
300,1.0,[CVCV]
300,0.76,[CVVCC]
300,0.96,[CVCVC]
300,0.75,[CCVVC]
300,0.75,[VCVCC]
300,0.89,[VCCVC]
300,0.8,[VCCCV]
300,0.98,[CVCCV]
300,0.8,[CCVCV]
400,0.97,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.86,[VCC]
400,0.97,[CVC]
400,0.87,[CCV]
400,0.81,[CVCC]
400,0.79,[CCVC]
400,0.77,[CCVCC]
400,0.96,[VV]
400,0.93,[CVV]
400,0.98,[VVC]
400,0.96,[VCV]
400,0.87,[CCVV]
400,0.88,[VVCC]
400,0.9,[VCVC]
400,0.94,[VCCV]
400,0.96,[CVVC]
400,1.0,[CVCV]
400,0.77,[CVVCC]
400,1.0,[CVCVC]
400,0.84,[CCVVC]
400,0.81,[VCVCC]
400,0.93,[VCCVC]
400,0.95,[VCCCV]
400,1.0,[CVCCV]
400,0.86,[CCVCV]
500,0.98,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,1.0,[CVC]
500,0.85,[CCV]
500,0.81,[CVCC]
500,0.85,[CCVC]
500,0.78,[CCVCC]
500,0.96,[VV]
500,0.98,[CVV]
500,0.98,[VVC]
500,0.97,[VCV]
500,0.89,[CCVV]
500,0.8,[VVCC]
500,0.96,[VCVC]
500,0.96,[VCCV]
500,0.97,[CVVC]
500,1.0,[CVCV]
500,0.76,[CVVCC]
500,0.98,[CVCVC]
500,0.85,[CCVVC]
500,0.74,[VCVCC]
