iterations,accuracy,syllable
0,0.41,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.39,[CVC]
0,0.36,[CCV]
0,0.2,[CVCC]
0,0.13,[CCVC]
0,0.09,[CCVCC]
0,0.31,[VV]
0,0.32,[CVV]
0,0.18,[VVC]
0,0.3,[VCV]
0,0.2,[CCVV]
0,0.1,[VVCC]
0,0.12,[VCVC]
0,0.23,[VCCV]
0,0.15,[CVVC]
0,1.0,[CVCV]
0,0.1,[CVVCC]
0,0.36,[CVCVC]
0,0.14,[CCVVC]
0,0.1,[VCVCC]
0,0.2,[VCCVC]
0,0.21,[VCCCV]
0,0.5,[CVCCV]
0,0.34,[CCVCV]
100,0.82,[V]
100,0.67,[VC]
100,1.0,[CV]
100,0.44,[VCC]
100,0.81,[CVC]
100,0.71,[CCV]
100,0.56,[CVCC]
100,0.6,[CCVC]
100,0.48,[CCVCC]
100,0.85,[VV]
100,0.74,[CVV]
100,0.67,[VVC]
100,0.81,[VCV]
100,0.67,[CCVV]
100,0.56,[VVCC]
100,0.68,[VCVC]
100,0.89,[VCCV]
100,0.71,[CVVC]
100,1.0,[CVCV]
100,0.51,[CVVCC]
100,0.78,[CVCVC]
100,0.57,[CCVVC]
100,0.46,[VCVCC]
100,0.67,[VCCVC]
100,0.69,[VCCCV]
100,0.86,[CVCCV]
100,0.73,[CCVCV]
200,0.92,[V]
200,0.83,[VC]
200,1.0,[CV]
200,0.7,[VCC]
200,0.86,[CVC]
200,0.82,[CCV]
200,0.6,[CVCC]
200,0.74,[CCVC]
200,0.6,[CCVCC]
200,0.92,[VV]
200,0.96,[CVV]
200,0.88,[VVC]
200,0.93,[VCV]
200,0.85,[CCVV]
200,0.7,[VVCC]
200,0.85,[VCVC]
200,0.97,[VCCV]
200,0.91,[CVVC]
200,1.0,[CVCV]
200,0.63,[CVVCC]
200,0.9,[CVCVC]
200,0.87,[CCVVC]
200,0.59,[VCVCC]
200,0.91,[VCCVC]
200,0.91,[VCCCV]
200,0.99,[CVCCV]
200,0.87,[CCVCV]
300,0.97,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.92,[CVC]
300,0.76,[CCV]
300,0.73,[CVCC]
300,0.89,[CCVC]
300,0.73,[CCVCC]
300,0.95,[VV]
300,0.95,[CVV]
300,0.92,[VVC]
300,0.98,[VCV]
300,0.86,[CCVV]
300,0.72,[VVCC]
300,0.93,[VCVC]
300,0.97,[VCCV]
300,0.94,[CVVC]
300,1.0,[CVCV]
300,0.69,[CVVCC]
300,0.93,[CVCVC]
300,0.83,[CCVVC]
300,0.8,[VCVCC]
300,0.88,[VCCVC]
300,0.92,[VCCCV]
300,1.0,[CVCCV]
300,0.89,[CCVCV]
400,0.95,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,0.96,[CVC]
400,0.88,[CCV]
400,0.76,[CVCC]
400,0.87,[CCVC]
400,0.68,[CCVCC]
400,0.98,[VV]
400,0.98,[CVV]
400,0.95,[VVC]
400,0.97,[VCV]
400,0.85,[CCVV]
400,0.78,[VVCC]
400,0.91,[VCVC]
